task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node10;b3/846f89;nf-b3846f896f83554d795af8483249209b;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;7516192768;1;1670222945351;1670222955000;1670222975000;29649;10000;-;0.6;0.0;2920448;11567104;2920448;11571200;689108;12087;245;18;4096;20480;2;0;/data/work/b3/846f896f83554d795af8483249209b;-;-
3;node10;65/7bb36f;nf-657bb36fcbf04a79fb5e9f65663b93f6;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input01_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input01_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670222979341;1670222991000;1670222999000;19659;8000;-;34.3;0.5;1437376512;27218984960;1446662144;44285837312;47592392;643261;6141;113;0;602112;1184;272;/data/work/65/7bb36fcbf04a79fb5e9f65663b93f6;-;-
2;node8;be/73160b;nf-be73160b8790727695c4c2614d2a7db8;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input01_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input01_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670222979415;1670222991000;1670222996000;16585;3000;-;149.5;0.2;259022848;4571893760;259125248;4627087360;21102082;2041094;11506;5942;0;2322432;10;7;/data/work/be/73160b8790727695c4c2614d2a7db8;-;-
5;cpu05;2a/68f28e;nf-2a68f28ec7ba0c3f57236119adf9403b;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input03_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input03_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670222979619;1670222993000;1670222997000;17381;3000;-;191.2;0.1;202518528;4567699456;202518528;4627087360;21100805;2041103;11533;5942;0;2363392;10;3;/data/work/2a/68f28ec7ba0c3f57236119adf9403b;-;-
13;node10;e6/162e11;nf-e6162e11276eab0167af5ffea0cd224d;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input05_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input05_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670222979719;1670222990000;1670222997000;17281;7000;-;36.1;0.6;1762136064;32898678784;1773228032;54181801984;47592408;643273;6140;113;0;602112;1561;279;/data/work/e6/162e11276eab0167af5ffea0cd224d;-;-
15;cpu14;64/c02b6c;nf-64c02b6ca0462faca5d2413bbf7a8a36;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input05_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input05_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670222979799;1670222992000;1670222997000;17201;3000;-;159.5;0.1;141316096;4567699456;141316096;4627087360;21099697;2041105;11429;5942;0;2318336;14;4;/data/work/64/c02b6ca0462faca5d2413bbf7a8a36;-;-
21;node10;1a/564928;nf-1a5649284038e1e117f713a529f1e92b;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input07_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input07_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670222980097;1670222996000;1670223000000;19903;3000;-;210.9;0.2;253644800;4571893760;254537728;4627087360;21102323;2041104;11511;5942;528384;2371584;23;9;/data/work/1a/5649284038e1e117f713a529f1e92b;-;-
26;node8;ca/d2f2db;nf-cad2f2db617fe105583307660e12b08f;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input09_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input09_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670222980264;1670222994000;1670223002000;21736;8000;-;36.8;0.5;1440038912;27309445120;1449750528;44394770432;47592232;643279;6140;113;0;602112;1138;255;/data/work/ca/d2f2db617fe105583307660e12b08f;-;-
27;cpu05;f1/2405ba;nf-f12405ba9c37b246ac15d56a70f36eb1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input09_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input09_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670222980294;1670222994000;1670222998000;17706;3000;-;188.4;0.1;193400832;4567699456;193986560;4627087360;21100475;2041103;11502;5921;0;2314240;10;5;/data/work/f1/2405ba9c37b246ac15d56a70f36eb1;-;-
32;node8;9c/7346ab;nf-9c7346ab1e2f638a8bcecbe73248efbb;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input11_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input11_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670222980453;1670222990000;1670222998000;17547;8000;-;33.9;0.7;2094829568;38607499264;2109267968;64201859072;47592424;643420;6140;113;0;606208;1841;346;/data/work/9c/7346ab1e2f638a8bcecbe73248efbb;-;-
