task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
3;cpu05;85/b7f42f;nf-85b7f42f73c5a5df0f3feced631b48d7;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA;gfp.fa.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA (gfp.fa.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667916305842;1667916313000;1667916315000;9158;38;-;42.7;0.0;3006464;4071424;3006464;4079616;98436;1747;261;18;0;12288;2;0;/data/work/85/b7f42f73c5a5df0f3feced631b48d7;-;-
4;cpu05;4c/9f1be4;nf-4c9f1be45131823177bf1736bf2bb859;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX;salmon.tar.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX (salmon.tar.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667916305884;1667916315000;1667916315000;9116;105;-;61.5;0.0;3055616;4071424;3055616;4079616;3478444;2625330;640;204;0;913408;2;2;/data/work/4c/9f1be45131823177bf1736bf2bb859;-;-
2;node10;98/109e3e;nf-98109e3ee1d3ab7bedd8158e94dcd587;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF;genes.gtf.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF (genes.gtf.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667916305923;1667916312000;1667916312000;6077;726;-;4.1;0.0;2965504;4071424;2965504;4079616;108547;205249;261;24;0;212992;2;0;/data/work/98/109e3ee1d3ab7bedd8158e94dcd587;-;-
1;node10;62/a2e298;nf-62a2e2983dc43afd042afdd4fe544923;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK;samplesheet_test.csv;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK (samplesheet_test.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667916305960;1667916311000;1667916312000;6040;0;-;7.8;0.0;3366912;5632000;3366912;5636096;709461;1456;281;18;0;12288;2;0;/data/work/62/a2e2983dc43afd042afdd4fe544923;-;-
5;node10;b6/0ba61e;nf-b60ba61e91521455037cd730d1c047fa;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA;gfp.fa;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA (gfp.fa);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667916383970;1667916392000;1667916392000;8030;0;-;36.2;0.0;3223552;5632000;3223552;5636096;1290378;440022;323;26;0;454656;2;1;/data/work/b6/0ba61e91521455037cd730d1c047fa;-;-
10;cpu14;67/151b4d;nf-67151b4dbe780125ee8df45ac134bc53;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample10);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667916384027;1667916389000;1667916395000;10973;3000;-;189.5;0.2;209571840;4567699456;210046976;4627087360;23040017;1875461;15109;5664;0;2146304;8;8;/data/work/67/151b4dbe780125ee8df45ac134bc53;-;-
11;cpu14;fb/3a29cd;nf-fb3a29cd518c3bf08729661eb6ffd53d;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample11);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667916384069;1667916393000;1667916398000;13931;4000;-;216.0;0.2;286846976;4644356096;286846976;4666916864;26108637;3743616;22113;11278;0;4149248;10;8;/data/work/fb/3a29cd518c3bf08729661eb6ffd53d;-;-
12;node8;03/97d294;nf-0397d294827580313b772ee0e346e975;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample12);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667916384140;1667916393000;1667916398000;13860;3000;-;241.7;0.2;217370624;4635860992;217370624;4695248896;26125158;3754686;22196;11375;0;4177920;10;4;/data/work/03/97d294827580313b772ee0e346e975;-;-
23;node10;ed/ebe9d1;nf-edebe9d1b573218127e1068ffa4d6677;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample3);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667916384605;1667916395000;1667916398000;13395;3000;-;208.4;0.1;195596288;4567539712;195596288;4628668416;93199454;67470820;17398;8110;0;4329472;104;26;/data/work/ed/ebe9d1b573218127e1068ffa4d6677;-;-
25;node10;3d/48573d;nf-3d48573dd380f37471e6e74f6596c0ba;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample5);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667916384668;1667916393000;1667916397000;12332;4000;-;218.7;0.1;193687552;4565479424;193687552;4626587648;93606244;67590795;17734;8073;0;4501504;94;32;/data/work/3d/48573dd380f37471e6e74f6596c0ba;-;-
