task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
3;node10;40/33bb9d;nf-4033bb9db03b4e7f065dee06da108355;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF;genes.gtf.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF (genes.gtf.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1668927586869;1668927591000;1668927592000;5131;31;-;73.3;0.0;3018752;4071424;3018752;4079616;108549;205250;261;24;0;212992;6;0;/data/work/40/33bb9db03b4e7f065dee06da108355;-;-
1;cpu05;b0/52eeb0;nf-b052eeb0530b2353cfb6433b2df4acfe;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX;salmon.tar.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX (salmon.tar.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1668927586956;1668927589000;1668927589000;2044;77;-;68.8;0.0;2994176;4071424;2994176;4079616;3478446;2625330;639;204;0;913408;6;1;/data/work/b0/52eeb0530b2353cfb6433b2df4acfe;-;-
4;node8;18/4f228c;nf-184f228c2328740e3ddc8efb9393dae7;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK;samplesheet_test.csv;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK (samplesheet_test.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1668927586913;1668927597000;1668927601000;14087;4000;-;1.9;0.0;3264512;5632000;3264512;5636096;709158;1444;280;18;0;12288;2;0;/data/work/18/4f228c2328740e3ddc8efb9393dae7;-;-
2;cpu14;ca/819198;nf-ca81919801c62ab142130b975cdcd0a3;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA;gfp.fa.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA (gfp.fa.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1668927586993;1668927597000;1668927601000;14007;3169;-;0.9;0.0;3014656;4071424;3014656;4079616;98452;1745;261;18;0;12288;2;0;/data/work/ca/81919801c62ab142130b975cdcd0a3;-;-
10;cpu05;de/d615f5;nf-ded615f5681124b6ad6f03b1306ef635;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample11);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668927603892;1668927610000;1668927617000;13108;7000;-;215.7;0.2;281350144;4571865088;283844608;4628779008;219627772;176587890;37430;19819;0;12947456;3065;66;/data/work/de/d615f5681124b6ad6f03b1306ef635;-;-
20;cpu14;ce/e7958b;nf-cee7958bbee7bca1316630f254cbc000;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample12);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668927603959;1668927610000;1668927617000;13041;7000;-;237.2;0.1;203366400;4567703552;203522048;4626714624;219607735;176559270;37175;19793;0;12996608;1104;73;/data/work/ce/e7958bbee7bca1316630f254cbc000;-;-
21;node8;74/e36d70;nf-74e36d7014bf2bfecdd43b944c7527f8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample2);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668927603992;1668927609000;1668927616000;12008;7000;-;222.6;0.1;197816320;4567674880;197816320;4626685952;219842761;176758235;37558;19816;0;12988416;1043;67;/data/work/74/e36d7014bf2bfecdd43b944c7527f8;-;-
23;node8;7d/b41187;nf-7db411879c08a828b7d1a97a838c1d96;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample4);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668927604057;1668927608000;1668927615000;10943;7000;-;232.7;0.1;179695616;4563775488;179695616;4628791296;220052389;176720763;37276;19762;0;13242368;1130;72;/data/work/7d/b411879c08a828b7d1a97a838c1d96;-;-
26;cpu14;8f/a9cc21;nf-8fa9cc21c587d74dacb18f989cced2c3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample7);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668927604153;1668927609000;1668927616000;11847;7000;-;224.8;0.1;181846016;4565577728;182530048;4626685952;220340036;177006836;38117;19789;0;13246464;1023;77;/data/work/8f/a9cc21c587d74dacb18f989cced2c3;-;-
29;node10;fd/90d647;nf-fd90d6477d3eb5f4bbaf277c7c3dd2cd;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA;gfp.fa;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA (gfp.fa);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1668927604248;1668927612000;1668927612000;7752;0;-;31.7;0.0;3342336;5632000;3342336;5636096;1290379;440022;323;26;0;454656;2;2;/data/work/fd/90d6477d3eb5f4bbaf277c7c3dd2cd;-;-
6;cpu05;d1/2b6dee;nf-d12b6deed7c37bfaf423d33560572c96;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668927603795;1668927611000;1668927618000;14205;7000;-;232.7;0.1;183447552;4565581824;184037376;4628787200;219931711;176704251;37218;19807;0;13180928;1094;78;/data/work/d1/2b6deed7c37bfaf423d33560572c96;-;-
