task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node8;24/9c95ac;nf-249c95ac205b82acd5b184ab65e0745d;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;7516192768;1;1670214711219;1670214718000;1670214730000;18781;10000;-;0.6;0.0;2715648;11567104;2715648;11571200;688917;12078;244;18;0;20480;2;0;/data/work/24/9c95ac205b82acd5b184ab65e0745d;-;-
9;node10;0f/e32f36;nf-0fe32f367f22a226b92e92c03a450a52;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.13--h8c37831_0;6;28800000;-;45097156608;1;1670214734623;1670214747000;1670214747000;12377;0;-;74.0;0.0;3235840;5632000;3235840;5636096;140764;5814;237;20;0;16384;4;4;/data/work/0f/e32f367f22a226b92e92c03a450a52;-;-
11;cpu14;cf/faf226;nf-cffaf226c4bff867a309e2015039654e;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670214734878;1670214746000;1670214746000;11122;0;-;86.5;0.0;3215360;5632000;3215360;5636096;136899;5532;227;19;0;12288;4;0;/data/work/cf/faf226c4bff867a309e2015039654e;-;-
4;node10;c5/b3ba9a;nf-c5b3ba9a91d5f56a2ac52e3b8e2e13ca;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input02_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input02_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670214734769;1670214748000;1670214752000;17231;2000;-;198.8;0.2;268873728;4571893760;274096128;4627087360;21130681;2342006;11445;6378;0;2670592;10;2;/data/work/c5/b3ba9a91d5f56a2ac52e3b8e2e13ca;-;-
14;cpu05;5f/7c0faf;nf-5f7c0fafb0a3ea3ec7440f6f565dceab;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670214734955;1670214751000;1670214751000;16045;0;-;87.1;0.0;3203072;5632000;3203072;5636096;136881;5532;227;19;0;12288;4;2;/data/work/5f/7c0fafb0a3ea3ec7440f6f565dceab;-;-
15;cpu14;99/9615d2;nf-999615d2b894e170066e00153ad0a568;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670214735127;1670214751000;1670214751000;15873;0;-;94.1;0.0;3284992;5632000;3284992;5636096;136898;5532;227;19;0;12288;4;2;/data/work/99/9615d2b894e170066e00153ad0a568;-;-
3;cpu14;eb/b9b493;nf-ebb9b4935b837f0f24aa757cc82410c7;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input01_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input01_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670214734587;1670214744000;1670214751000;16413;7000;-;36.2;0.6;1767723008;32917557248;1779179520;54190321664;47592522;643345;6141;113;0;602112;1487;301;/data/work/eb/b9b4935b837f0f24aa757cc82410c7;-;-
10;node8;f7/55c400;nf-f755c400c0cee280ec0597bc57cf65e5;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670214734658;1670214751000;1670214751000;16342;0;-;77.4;0.0;3248128;5632000;3248128;5636096;136685;5523;226;19;0;12288;5;3;/data/work/f7/55c400c0cee280ec0597bc57cf65e5;-;-
8;cpu05;05/a967d2;nf-05a967d212092811d099d1cac4b1ba22;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670214734697;1670214752000;1670214752000;17303;0;-;93.4;0.0;3186688;5632000;3186688;5636096;136880;5532;227;19;0;12288;4;1;/data/work/05/a967d212092811d099d1cac4b1ba22;-;-
2;cpu14;b5/71f603;nf-b571f603a83a264d498b69de95435b05;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input01_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input01_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670214734734;1670214749000;1670214752000;17266;2000;-;193.2;0.2;208506880;4568801280;208506880;4627087360;21099957;2041103;11452;5942;0;2375680;10;7;/data/work/b5/71f603a83a264d498b69de95435b05;-;-
6;node8;44/eec78a;nf-44eec78a5d507ff25a6649716d593989;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input03_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input03_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670214734802;1670214750000;1670214757000;22198;7000;-;34.6;0.6;1759129600;32908115968;1771069440;54189731840;47592176;643235;6139;113;0;606208;1427;321;/data/work/44/eec78a5d507ff25a6649716d593989;-;-
7;node8;d3/28b4fc;nf-d328b4fc85717100597f75e24cacfa01;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input03_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input03_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670214734919;1670214751000;1670214755000;20081;3000;-;211.7;0.2;265535488;4576268288;265535488;4627087360;21101450;2041094;11452;5942;0;2375680;10;11;/data/work/d3/28b4fc85717100597f75e24cacfa01;-;-
