task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node10;df/46fd2d;nf-df46fd2d06d9315ea7517880c9a0416e;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;7516192768;1;1670161530112;1670161539000;1670161558000;27888;10000;-;0.6;0.0;2920448;11567104;2920448;11571200;689107;12087;245;18;0;20480;2;0;/data/work/df/46fd2d06d9315ea7517880c9a0416e;-;-
9;node10;0b/50ba39;nf-0b50ba39cdf20d1ff4fee1dc7297a98f;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670161563593;1670161580000;1670161580000;16407;0;-;78.0;0.0;3317760;5632000;3317760;5636096;136876;5532;227;19;0;12288;4;3;/data/work/0b/50ba39cdf20d1ff4fee1dc7297a98f;-;-
8;cpu14;b1/c0e0e6;nf-b1c0e0e6b2958d910b7453c25d809ab7;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.13--h8c37831_0;6;28800000;-;45097156608;1;1670161563628;1670161579000;1670161579000;15372;0;-;81.5;0.0;3207168;5632000;3207168;5636096;140785;5814;237;20;0;16384;3;0;/data/work/b1/c0e0e6b2958d910b7453c25d809ab7;-;-
11;cpu14;32/7ed549;nf-327ed549971f5c4fcb5e5630cf895544;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670161563828;1670161579000;1670161579000;15172;0;-;69.6;0.0;3190784;5632000;3190784;5636096;136897;5532;227;19;0;12288;4;4;/data/work/32/7ed549971f5c4fcb5e5630cf895544;-;-
16;node8;b1/7cb612;nf-b17cb612e6a03c2482aa5d3e9dadaada;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670161563861;1670161579000;1670161579000;15139;0;-;67.1;0.0;3203072;5632000;3203072;5636096;136680;5523;226;19;0;12288;4;3;/data/work/b1/7cb612e6a03c2482aa5d3e9dadaada;-;-
3;node10;3c/c24fac;nf-3cc24facb9beb5226b4fc36be0de8d01;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input01_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input01_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670161563449;1670161574000;1670161581000;17551;7000;-;36.6;0.6;1770016768;32899731456;1781735424;54181412864;47592606;643423;6141;113;0;602112;1443;296;/data/work/3c/c24facb9beb5226b4fc36be0de8d01;-;-
5;node8;d3/d78930;nf-d3d78930410e30fa83ebd3e069e8e3a5;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input02_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input02_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670161563486;1670161579000;1670161582000;18514;2000;-;194.5;0.2;256446464;4571893760;260395008;4627087360;21130331;2341996;11428;6378;0;2723840;11;8;/data/work/d3/d78930410e30fa83ebd3e069e8e3a5;-;-
2;cpu05;43/c35566;nf-43c355666ae6979567e104c7e6792efe;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input01_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input01_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670161563558;1670161579000;1670161583000;19442;3000;-;215.5;0.2;252846080;4571893760;252846080;4627087360;21099943;2041103;11449;5942;0;2334720;10;7;/data/work/43/c355666ae6979567e104c7e6792efe;-;-
10;node10;a1/d12017;nf-a1d1201742f175c900046c1ef780b859;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670161563665;1670161583000;1670161583000;19335;0;-;99.2;0.0;3235840;5632000;3235840;5636096;136876;5532;227;19;0;12288;4;0;/data/work/a1/d1201742f175c900046c1ef780b859;-;-
7;node10;82/038bd6;nf-82038bd6bbb61019a035aae7f308f8b2;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input03_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input03_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670161563696;1670161578000;1670161582000;18304;3000;-;214.2;0.2;255545344;4571893760;256778240;4627087360;21102309;2041103;11513;5942;0;2412544;10;2;/data/work/82/038bd6bbb61019a035aae7f308f8b2;-;-
