task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node8;84/78d2bb;nf-8478d2bb852d6023c713538ab6428ea0;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;7516192768;1;1670165609692;1670165618000;1670165638000;28308;10000;-;0.7;0.0;2854912;11567104;2854912;11571200;688912;12078;244;18;0;20480;2;1;/data/work/84/78d2bb852d6023c713538ab6428ea0;-;-
30;node8;0c/bfddbc;nf-0cbfddbc9e381a9ab13e88960fdae9d8;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670165644034;1670165655000;1670165655000;10966;0;-;88.3;0.0;3190784;5632000;3190784;5636096;136681;5523;226;19;0;12288;4;3;/data/work/0c/bfddbc9e381a9ab13e88960fdae9d8;-;-
48;node10;3f/23718c;nf-3f23718c16b96b41c71c7960fb840a84;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670165644602;1670165653000;1670165653000;8398;0;-;90.1;0.0;3227648;5632000;3227648;5636096;136875;5532;227;19;0;12288;4;0;/data/work/3f/23718c16b96b41c71c7960fb840a84;-;-
55;cpu14;ac/83721c;nf-ac83721c8dc67f17aa0a9d3de7e3dba9;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670165644932;1670165654000;1670165654000;9068;0;-;87.7;0.0;3211264;5632000;3211264;5636096;136897;5532;227;19;0;12288;4;0;/data/work/ac/83721c8dc67f17aa0a9d3de7e3dba9;-;-
71;node8;48/876a7a;nf-48876a7a72bb09e0265e17e680cab022;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670165645339;1670165657000;1670165657000;11661;0;-;75.0;0.0;3162112;5632000;3162112;5636096;136681;5523;226;19;0;12288;4;2;/data/work/48/876a7a72bb09e0265e17e680cab022;-;-
89;cpu05;46/e84052;nf-46e8405233612e48cba96e3448e77df8;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670165645864;1670165654000;1670165655000;9136;1000;-;82.1;0.0;3321856;5632000;3321856;5636096;136880;5532;227;19;0;12288;4;0;/data/work/46/e8405233612e48cba96e3448e77df8;-;-
101;node10;24/f6fbfd;nf-24f6fbfdc7ca5c26e6a2a73a5afded23;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670165646355;1670165655000;1670165655000;8645;0;-;84.8;0.0;3321856;5632000;3321856;5636096;136875;5532;227;19;0;12288;4;0;/data/work/24/f6fbfdc7ca5c26e6a2a73a5afded23;-;-
8;node8;e2/95a0da;nf-e295a0dace679f6276f4e05e74084639;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input04_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input04_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670165643210;1670165653000;1670165660000;16790;7000;-;34.8;0.6;1761402880;32924897280;1772969984;54206578688;47511919;622092;6153;113;0;593920;1475;282;/data/work/e2/95a0dace679f6276f4e05e74084639;-;-
21;cpu05;29/610922;nf-296109222e8b07648457527f52a9774e;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input07_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input07_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670165643874;1670165656000;1670165660000;16126;3000;-;197.2;0.2;214224896;4567699456;215023616;4627087360;21099929;2041104;11449;5942;0;2392064;10;3;/data/work/29/6109222e8b07648457527f52a9774e;-;-
61;cpu05;8f/395a82;nf-8f395a82c1109e6f5b37668c929ee6a8;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670165645087;1670165659000;1670165659000;13913;0;-;80.0;0.0;3227648;5632000;3227648;5636096;136879;5532;227;19;0;12288;4;2;/data/work/8f/395a82c1109e6f5b37668c929ee6a8;-;-
75;cpu05;9e/5c65ec;nf-9e5c65ec415bf6529acc452ef0f33746;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input35_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input35_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670165645569;1670165656000;1670165660000;14431;2000;-;195.4;0.2;209776640;4569796608;209776640;4627087360;21100657;2041104;11517;5963;0;2383872;10;4;/data/work/9e/5c65ec415bf6529acc452ef0f33746;-;-
24;cpu14;c8/71eafd;nf-c871eafdcf410766220628a23806bfa3;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670165643838;1670165661000;1670165661000;17162;0;-;90.8;0.0;3284992;5632000;3284992;5636096;136899;5532;227;19;0;12288;4;3;/data/work/c8/71eafdcf410766220628a23806bfa3;-;-
23;cpu14;aa/aea57c;nf-aaaea57cf29030b6928bd318b074c244;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input09_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input09_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670165643942;1670165658000;1670165665000;21058;7000;-;37.1;0.6;1768968192;32901828608;1780719616;54181412864;47592569;643381;6141;113;0;606208;1427;305;/data/work/aa/aea57cf29030b6928bd318b074c244;-;-
25;node10;9c/3015cd;nf-9c3015cd3380206a84066c7acabf7c74;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670165644004;1670165659000;1670165659000;14996;0;-;73.8;0.0;3366912;5632000;3366912;5636096;136876;5532;227;19;0;12288;4;0;/data/work/9c/3015cd3380206a84066c7acabf7c74;-;-
