task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;cpu14;02/65c141;nf-0265c1419d6cd8e427c04e78e97b8242;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX;salmon.tar.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX (salmon.tar.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667834507574;1667834511000;1667834512000;4426;68;-;77.7;0.0;2928640;4071424;2928640;4079616;3478458;2625330;641;204;0;913408;6;5;/data/work/02/65c1419d6cd8e427c04e78e97b8242;-;-
4;node10;28/2e7ed5;nf-282e7ed569280415e7110e58dabb06fc;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA;gfp.fa.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA (gfp.fa.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667834507533;1667834514000;1667834516000;8467;32;-;46.7;0.0;2953216;4071424;2953216;4079616;98438;1747;261;18;0;12288;2;0;/data/work/28/2e7ed569280415e7110e58dabb06fc;-;-
2;node8;d8/b789da;nf-d8b789da5f1101541fe34d647396287a;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF;genes.gtf.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF (genes.gtf.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667834507443;1667834518000;1667834518000;10557;40;-;47.8;0.0;2977792;4071424;2977792;4079616;108074;205236;261;24;0;212992;2;0;/data/work/d8/b789da5f1101541fe34d647396287a;-;-
3;node8;a9/ec8bd9;nf-a9ec8bd943ce5c67d7b58bced2f8585e;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK;samplesheet_test.csv;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK (samplesheet_test.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667834507491;1667834518000;1667834518000;10509;0;-;63.6;0.0;3182592;5632000;3182592;5636096;708988;1443;280;18;0;12288;2;3;/data/work/a9/ec8bd943ce5c67d7b58bced2f8585e;-;-
5;cpu14;6e/d7d510;nf-6ed7d5101873f20ec77fbce13ee46261;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA;gfp.fa;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA (gfp.fa);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667834526658;1667834532000;1667834532000;5342;0;-;60.4;0.0;3227648;5632000;3227648;5636096;1290390;440022;323;26;0;454656;2;2;/data/work/6e/d7d5101873f20ec77fbce13ee46261;-;-
23;cpu05;b2/1e7377;nf-b21e73776f4d438734b38bbdbb26e2b8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample3);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667834527311;1667834532000;1667834536000;8689;4000;-;212.2;0.1;194629632;4567539712;194629632;4601159680;93198747;67470820;17432;8089;0;4308992;101;16;/data/work/b2/1e73776f4d438734b38bbdbb26e2b8;-;-
26;cpu05;71/380d7f;nf-71380d7ff4709f1524ecff410c784f61;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample6);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667834527378;1667834533000;1667834537000;9622;4000;-;216.9;0.1;187985920;4565442560;189624320;4626571264;93417802;67564764;17585;8088;0;4382720;96;23;/data/work/71/380d7ff4709f1524ecff410c784f61;-;-
28;cpu14;e7/5d5c99;nf-e75d5c990aa8590ee74c066403b602d3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample8);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667834527478;1667834533000;1667834537000;9522;3000;-;216.4;0.1;191307776;4567535616;192180224;4626558976;93385077;67567791;17616;8107;0;4395008;113;26;/data/work/e7/5d5c990aa8590ee74c066403b602d3;-;-
9;node8;58/e3bcc9;nf-58e3bcc9ec34bedd9f1572f29b3df9e5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample10);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667834526734;1667834537000;1667834542000;15266;3000;-;216.1;0.2;243867648;4571893760;243867648;4627087360;23041225;1875447;15104;5664;0;2179072;8;8;/data/work/58/e3bcc9ec34bedd9f1572f29b3df9e5;-;-
14;node10;28/923e79;nf-28923e79af5d3ff7e75d01eb1133532e;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample3);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667834526910;1667834535000;1667834539000;12090;3000;-;199.4;0.2;211353600;4567699456;212885504;4627087360;22926731;1872568;14858;5664;0;2211840;8;3;/data/work/28/923e79af5d3ff7e75d01eb1133532e;-;-
