task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
2;cpu05;ff/78570f;nf-ff78570f4af424993635e48d0ef791d5;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA;gfp.fa.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA (gfp.fa.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1668915662778;1668915668000;1668915668000;5222;35;-;66.2;0.0;3051520;4071424;3051520;4079616;98438;1747;261;18;0;12288;2;0;/data/work/ff/78570f4af424993635e48d0ef791d5;-;-
3;cpu05;2f/55ea31;nf-2f55ea31cf223458c7a6114c46b4f5ba;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF;genes.gtf.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF (genes.gtf.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1668915662863;1668915669000;1668915671000;8137;178;-;10.7;0.0;3010560;4071424;3010560;4079616;108549;205250;261;24;0;212992;2;0;/data/work/2f/55ea31cf223458c7a6114c46b4f5ba;-;-
1;node8;c6/a83401;nf-c6a83401d76a506ad5fc81fcd4737e2f;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX;salmon.tar.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX (salmon.tar.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1668915662901;1668915668000;1668915668000;5099;105;-;53.2;0.0;2977792;4071424;2977792;4079616;3478140;2625318;641;204;0;913408;2;3;/data/work/c6/a83401d76a506ad5fc81fcd4737e2f;-;-
4;cpu14;2f/b276fc;nf-2fb276fcf44dd87b6c5bdedb005c02a6;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK;samplesheet_test.csv;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK (samplesheet_test.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1668915662824;1668915672000;1668915675000;12176;2000;-;2.0;0.0;3321856;5632000;3321856;5636096;709475;1456;281;18;0;12288;2;0;/data/work/2f/b276fcf44dd87b6c5bdedb005c02a6;-;-
5;node10;37/f5262d;nf-37f5262d17fdb9800a672ad6af460534;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA;gfp.fa;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA (gfp.fa);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1668915674680;1668915677000;1668915677000;2320;0;-;57.0;0.0;3313664;5632000;3313664;5636096;1290379;440022;323;26;0;454656;9;0;/data/work/37/f5262d17fdb9800a672ad6af460534;-;-
25;cpu14;8f/a933db;nf-8fa933db5610c8c6752bf3a784bde6d4;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1668915680252;1668915686000;1668915688000;7748;2000;-;130.1;0.4;486830080;57810407424;486895616;57875423232;11887076;5169465;3045;767;0;4820992;18;3;/data/work/8f/a933db5610c8c6752bf3a784bde6d4;-;-
17;cpu14;8e/ef9b24;nf-8eef9b249790e82029716e6c55d6dede;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample3);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668915679975;1668915684000;1668915689000;9025;5000;-;186.3;0.2;283807744;4571734016;283910144;4626567168;93199457;67470823;17405;8110;0;4362240;106;32;/data/work/8e/ef9b249790e82029716e6c55d6dede;-;-
21;cpu05;07/87a3e6;nf-0787a3e6317c53ee60a7d9bd878a1ddf;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample5);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668915680126;1668915689000;1668915692000;11874;3000;-;223.3;0.1;201768960;4567658496;201768960;4626669568;93605432;67590797;17696;8094;0;4485120;101;22;/data/work/07/87a3e6317c53ee60a7d9bd878a1ddf;-;-
26;cpu05;d1/da7ef7;nf-d1da7ef761ac48d584ed0c1385e5a414;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample6);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668915680189;1668915690000;1668915693000;12811;3000;-;218.6;0.1;188538880;4567547904;188538880;4626575360;93418116;67564763;17555;8088;0;4382720;108;23;/data/work/d1/da7ef761ac48d584ed0c1385e5a414;-;-
22;node8;3e/b77975;nf-3eb7797520e3da0babdfef7e4735bf60;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF2BED;genome_gfp.gtf;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF2BED (genome_gfp.gtf);COMPLETED;0;-;quay.io/biocontainers/perl:5.26.2;2;14400000;-;12884901888;1;1668915680281;1668915689000;1668915690000;9719;0;-;48.8;0.0;2736128;11567104;2736128;11571200;406735;7940;207;18;0;16384;2;1;/data/work/3e/b7797520e3da0babdfef7e4735bf60;-;-
