task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;cpu14;86/38e283;nf-8638e283bf8cff29a7a68a867a620c8b;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;7516192768;1;1670198322685;1670198328000;1670198344000;21315;10000;-;0.6;0.0;2871296;11567104;2871296;11571200;689130;12087;245;18;0;20480;2;0;/data/work/86/38e283bf8cff29a7a68a867a620c8b;-;-
9;cpu05;e5/4199f6;nf-e54199f6d6da20a2035d52ab14f3fe98;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.13--h8c37831_0;6;28800000;-;45097156608;1;1670198346331;1670198364000;1670198364000;17669;0;-;83.1;0.0;3256320;5632000;3256320;5636096;140768;5814;237;20;0;16384;4;2;/data/work/e5/4199f6d6da20a2035d52ab14f3fe98;-;-
16;cpu05;ef/7b0aed;nf-ef7b0aeda52945f2ab66150e92cca031;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input06_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input06_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670198346546;1670198357000;1670198364000;17454;7000;-;35.1;0.6;1763405824;32909156352;1775132672;54190247936;47512256;622204;6154;113;0;593920;1424;300;/data/work/ef/7b0aeda52945f2ab66150e92cca031;-;-
25;node10;ec/be9fea;nf-ecbe9fea9e75cd6d17b4ad4a0bcc8165;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input09_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input09_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670198346947;1670198361000;1670198368000;21053;7000;-;37.8;0.6;1764368384;32892813312;1775841280;54173904896;47592384;643256;6141;113;0;602112;1487;307;/data/work/ec/be9fea9e75cd6d17b4ad4a0bcc8165;-;-
3;cpu05;1a/a6d909;nf-1aa6d909c0e2f7640ade500ab415aa5b;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input01_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input01_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670198346040;1670198361000;1670198368000;21960;7000;-;37.5;0.6;1764048896;32901828608;1775616000;54181937152;47592566;643391;6141;113;0;602112;1552;290;/data/work/1a/a6d909c0e2f7640ade500ab415aa5b;-;-
5;node10;71/1d7e31;nf-711d7e3137d8e8fa2dddc902733feca7;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input02_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input02_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670198346078;1670198363000;1670198370000;23922;7000;-;38.3;0.6;1760817152;32900763648;1772732416;54181855232;47512221;622176;6154;113;0;593920;1468;305;/data/work/71/1d7e3137d8e8fa2dddc902733feca7;-;-
7;node8;f0/d005ff;nf-f0d005ff719688bf0487a4762249a08c;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input03_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input03_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670198346186;1670198359000;1670198367000;20814;7000;-;34.3;0.5;1426878464;27194130432;1436131328;44285771776;47592211;643262;6139;113;0;602112;1193;265;/data/work/f0/d005ff719688bf0487a4762249a08c;-;-
8;node8;66/6ec197;nf-666ec197f564bc3d2705c7fd46dc03f3;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input04_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input04_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670198346295;1670198362000;1670198369000;22705;7000;-;38.0;0.6;1759608832;32892518400;1771429888;54173675520;47511888;622066;6152;113;0;593920;1493;305;/data/work/66/6ec197f564bc3d2705c7fd46dc03f3;-;-
12;cpu14;52/482708;nf-524827088c4e1040d34f45e3df76af41;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input05_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input05_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670198346433;1670198362000;1670198369000;22567;7000;-;37.0;0.6;1765163008;32901779456;1777262592;54183460864;47592342;643210;6141;113;0;602112;1444;297;/data/work/52/4827088c4e1040d34f45e3df76af41;-;-
28;cpu05;f2/e22ff9;nf-f2e22ff9868d02dded8f38b7fcd935df;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input10_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input10_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670198347087;1670198366000;1670198373000;25913;7000;-;37.9;0.6;1758810112;32916500480;1770618880;54198181888;47512171;622139;6154;113;0;598016;1460;349;/data/work/f2/e22ff9868d02dded8f38b7fcd935df;-;-
