task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
2;cpu05;76/0aab78;nf-760aab781d0e81cda819d7efe53a568e;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK;samplesheet_test.csv;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK (samplesheet_test.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667911816733;1667911820000;1667911820000;3267;0;-;76.8;0.0;3244032;5632000;3244032;5636096;709462;1457;281;18;0;12288;4;0;/data/work/76/0aab781d0e81cda819d7efe53a568e;-;-
4;node10;6b/c53c7b;nf-6bc53c7baf66091351c223ab5a9708c5;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX;salmon.tar.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX (salmon.tar.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667911816771;1667911821000;1667911821000;4229;120;-;46.8;0.0;3129344;4071424;3129344;4079616;3478446;2625330;639;204;0;913408;5;0;/data/work/6b/c53c7baf66091351c223ab5a9708c5;-;-
1;node10;e8/80a88d;nf-e880a88d34a41d3559a52d7a882b87d8;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA;gfp.fa.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA (gfp.fa.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667911816698;1667911822000;1667911823000;6302;681;-;4.3;0.0;2961408;4071424;2961408;4079616;98437;1746;261;18;0;12288;2;0;/data/work/e8/80a88d34a41d3559a52d7a882b87d8;-;-
3;node8;84/43998d;nf-8443998daa5ff61b3e86d61a64b47089;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF;genes.gtf.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF (genes.gtf.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667911816651;1667911823000;1667911828000;11349;35;-;47.1;0.0;2908160;4071424;2908160;4079616;108086;205236;261;24;0;212992;2;2;/data/work/84/43998daa5ff61b3e86d61a64b47089;-;-
10;node10;f8/dbfe12;nf-f8dbfe125252e69466ffff68ef1b16a5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample11);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667911823664;1667911829000;1667911836000;12336;4000;-;201.2;0.2;299356160;4640055296;299356160;4669079552;26128620;3743616;22137;11320;0;4169728;10;2;/data/work/f8/dbfe125252e69466ffff68ef1b16a5;-;-
12;node8;ab/3b393d;nf-ab3b393de619bd5baf59bda62f482e47;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample2);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667911823698;1667911828000;1667911832000;8302;3000;-;250.1;0.2;291225600;4640055296;292679680;4666916864;26178445;3747221;22364;11294;0;4231168;16;11;/data/work/ab/3b393de619bd5baf59bda62f482e47;-;-
13;node8;65/36437e;nf-6536437ebac267cde528579be515a3b2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample3);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667911823766;1667911830000;1667911835000;11234;3000;-;170.3;0.1;191864832;4567699456;191864832;4629184512;22926910;1872554;14921;5664;0;2183168;10;7;/data/work/65/36437ebac267cde528579be515a3b2;-;-
14;node10;7b/a85f26;nf-7ba85f264a20f3919e41519ba7da2247;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample4);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667911823799;1667911832000;1667911836000;12201;3000;-;222.4;0.2;291979264;4640055296;293355520;4669079552;26309148;3745601;22575;11288;0;4194304;10;8;/data/work/7b/a85f264a20f3919e41519ba7da2247;-;-
7;cpu05;b0/2c176c;nf-b02c176c59a160e164c019a51c1031ca;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample10);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667911823866;1667911830000;1667911834000;10134;4000;-;177.1;0.2;227004416;4567535616;228352000;4626558976;93577054;67621611;17619;8108;0;4427776;106;23;/data/work/b0/2c176c59a160e164c019a51c1031ca;-;-
8;node10;32/ad1e3c;nf-32ad1e3ce9cab8542da9768a7fc9b1ef;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample10);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667911823587;1667911834000;1667911838000;14413;2000;-;200.1;0.2;222056448;4571893760;222056448;4629184512;23041631;1875461;15095;5664;0;2154496;8;6;/data/work/32/ad1e3ce9cab8542da9768a7fc9b1ef;-;-
6;cpu14;0a/38ad69;nf-0a38ad6942c40101a1a86ee07e25b991;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667911823631;1667911835000;1667911841000;17369;4000;-;230.7;0.2;281763840;4640055296;281763840;4666916864;26244072;3762282;22463;11308;0;4165632;10;3;/data/work/0a/38ad6942c40101a1a86ee07e25b991;-;-
11;cpu14;ca/a24f6c;nf-caa24f6c3100b5e1c76de335a9dc2621;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample12);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667911823732;1667911836000;1667911842000;18268;4000;-;197.2;0.2;273096704;4640055296;274415616;4666916864;26157777;3754700;22327;11333;0;4128768;10;9;/data/work/ca/a24f6c3100b5e1c76de335a9dc2621;-;-
15;cpu14;6f/3e1a86;nf-6f3e1a8623f45c526a84e071a74c4649;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample5);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667911823834;1667911837000;1667911841000;17166;3000;-;193.0;0.2;220577792;4571893760;221786112;4627087360;23062133;1863009;15168;5648;0;2105344;8;6;/data/work/6f/3e1a8623f45c526a84e071a74c4649;-;-
5;cpu05;98/b818de;nf-98b818de78df77adbcfe8b79d0be8751;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667911823897;1667911832000;1667911839000;15103;7000;-;227.1;0.2;261382144;4571852800;261468160;4628766720;219931922;176704307;37760;19807;0;13230080;3075;77;/data/work/98/b818de78df77adbcfe8b79d0be8751;-;-
16;node8;4d/99ab62;nf-4d99ab62d200f827d79a55585fba4bdd;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample6);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667911823931;1667911833000;1667911837000;13069;2000;-;200.5;0.2;256860160;4571893760;256860160;4627087360;22983487;1869065;15038;5659;0;2129920;8;5;/data/work/4d/99ab62d200f827d79a55585fba4bdd;-;-
29;cpu05;b3/faf701;nf-b3faf701a901fb2ed1db63f459db9a68;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA;gfp.fa;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA (gfp.fa);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667911833374;1667911838000;1667911839000;5626;1000;-;62.4;0.0;3268608;5632000;3268608;5636096;1290376;440022;323;26;0;454656;10;9;/data/work/b3/faf701a901fb2ed1db63f459db9a68;-;-
18;node8;da/90ee6d;nf-da90ee6d9141b603440145d99d030f5b;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample8);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667911823964;1667911841000;1667911846000;22036;2000;-;220.9;0.2;245542912;4571893760;246759424;4627087360;22976037;1882276;15004;5681;0;2146304;7;5;/data/work/da/90ee6d9141b603440145d99d030f5b;-;-
9;cpu05;73/71405c;nf-7371405cd0222131a839a11507954ae5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample11);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667911823996;1667911843000;1667911849000;25004;6000;-;224.8;0.1;203595776;4567674880;203595776;4626685952;219627025;176587888;37464;19798;0;13004800;1125;69;/data/work/73/71405cd0222131a839a11507954ae5;-;-
19;node10;23/4132e8;nf-234132e8c6de16d899a3afb5eacbfab7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample12);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667911824029;1667911845000;1667911851000;26971;6000;-;229.6;0.1;203141120;4567674880;203141120;4628783104;219609093;176559267;37173;19793;0;12988416;1133;61;/data/work/23/4132e8c6de16d899a3afb5eacbfab7;-;-
17;node10;6e/ca724b;nf-6eca724bf46c044a00ba5aa83f3235b8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample7);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667911824059;1667911843000;1667911847000;22941;3000;-;237.4;0.2;294739968;4640055296;299655168;4666916864;26288760;3741536;22562;11332;0;4202496;9;7;/data/work/6e/ca724bf46c044a00ba5aa83f3235b8;-;-
21;node8;fe/0a9a5e;nf-fe0a9a5e50fb1360fd0f07b43fa4eb15;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample9);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667911824092;1667911845000;1667911848000;23908;2000;-;289.0;0.2;252895232;4640055296;253927424;4666916864;26236197;3756387;22366;11346;0;4194304;9;7;/data/work/fe/0a9a5e50fb1360fd0f07b43fa4eb15;-;-
22;cpu05;7e/a3fce1;nf-7ea3fce13b6ce3ebd7629e78becb91e2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample3);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667911824156;1667911848000;1667911851000;26844;3000;-;217.8;0.1;200544256;4567650304;200544256;4626669568;93199081;67470820;17504;8110;0;4333568;91;25;/data/work/7e/a3fce13b6ce3ebd7629e78becb91e2;-;-
