task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
3;node10;66/d6d8aa;nf-66d6d8aa618e30f3106b1258235c7109;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA;gfp.fa.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA (gfp.fa.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667921328415;1667921332000;1667921332000;3585;29;-;78.7;0.0;3014656;4071424;3014656;4079616;98437;1747;261;18;0;12288;6;7;/data/work/66/d6d8aa618e30f3106b1258235c7109;-;-
2;cpu05;c6/bcdd7a;nf-c6bcdd7aa77edc7117844fd2efd1b562;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX;salmon.tar.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX (salmon.tar.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667921328369;1667921336000;1667921336000;7631;106;-;53.2;0.0;3018752;4071424;3018752;4079616;3478444;2625330;641;204;0;913408;2;1;/data/work/c6/bcdd7aa77edc7117844fd2efd1b562;-;-
1;cpu05;69/ed6076;nf-69ed60767a7561ed89bec407f45810e0;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK;samplesheet_test.csv;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK (samplesheet_test.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667921328457;1667921335000;1667921336000;7543;0;-;83.8;0.0;3289088;5632000;3289088;5636096;709462;1457;281;18;0;12288;2;3;/data/work/69/ed60767a7561ed89bec407f45810e0;-;-
4;cpu05;5e/12f932;nf-5e12f932f52913de250d4917a6337275;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF;genes.gtf.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF (genes.gtf.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667921328493;1667921336000;1667921336000;7507;68;-;26.2;0.0;2985984;4071424;2985984;4079616;108547;205250;261;24;0;212992;2;2;/data/work/5e/12f932f52913de250d4917a6337275;-;-
29;cpu05;91/7b8fc3;nf-917b8fc377a36735819148d7cb78874d;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA;gfp.fa;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA (gfp.fa);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667921344790;1667921351000;1667921352000;7210;1000;-;7.4;0.0;3194880;5632000;3194880;5636096;1290375;440021;323;26;0;454656;2;0;/data/work/91/7b8fc377a36735819148d7cb78874d;-;-
7;node8;06/2d5118;nf-062d5118b1a49d235c141d64e5c65540;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample10);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667921344213;1667921353000;1667921357000;12787;3000;-;201.9;0.2;260567040;4571734016;261603328;4599721984;93577809;67621595;17736;8108;0;4452352;161;28;/data/work/06/2d5118b1a49d235c141d64e5c65540;-;-
15;node10;cd/e689cb;nf-cde689cb5d1c65e08f21993c2adfc796;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample5);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667921344308;1667921354000;1667921358000;13692;2000;-;203.2;0.2;249122816;4571893760;249872384;4627087360;23063020;1863009;15091;5648;0;2105344;8;1;/data/work/cd/e689cb5d1c65e08f21993c2adfc796;-;-
16;node10;77/cb9546;nf-77cb95463d25e78aa089cace5a6133f3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample6);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667921344440;1667921353000;1667921358000;13560;3000;-;203.7;0.2;212897792;4567699456;212897792;4629184512;22984531;1869079;15068;5659;0;2166784;8;3;/data/work/77/cb95463d25e78aa089cace5a6133f3;-;-
21;node10;a3/525bc2;nf-a3525bc2de27ff74c04806b380c71d97;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample3);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667921344507;1667921355000;1667921358000;13493;3000;-;218.6;0.1;183316480;4565438464;185204736;4599709696;93199703;67470822;17504;8110;0;4337664;95;30;/data/work/a3/525bc2de27ff74c04806b380c71d97;-;-
20;cpu05;2b/e88e05;nf-2be88e0585ca303bda6d41841906742b;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample8);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667921344538;1667921352000;1667921356000;11462;3000;-;202.6;0.2;218730496;4569796608;219811840;4598755328;22974677;1882290;14996;5681;0;2199552;8;1;/data/work/2b/e88e0585ca303bda6d41841906742b;-;-
