task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node10;2f/add8c7;nf-2fadd8c73d79e531312ef923b8e35675;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;7516192768;1;1670225463415;1670225471000;1670225490000;26585;10000;-;0.7;0.0;3014656;11567104;3014656;11571200;689107;12087;245;18;4096;20480;2;0;/data/work/2f/add8c73d79e531312ef923b8e35675;-;-
35;node8;b4/4712a4;nf-b44712a4102b2f0b07333fe2e816c041;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670225493151;1670225504000;1670225504000;10849;0;-;60.8;0.0;3284992;5632000;3284992;5636096;136686;5523;226;19;0;12288;4;0;/data/work/b4/4712a4102b2f0b07333fe2e816c041;-;-
8;node10;b5/d97ec3;nf-b5d97ec38cf08cec3fd4942f693196f0;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670225492046;1670225508000;1670225508000;15954;0;-;94.1;0.0;3276800;5632000;3276800;5636096;136878;5532;227;19;0;12288;4;0;/data/work/b5/d97ec38cf08cec3fd4942f693196f0;-;-
10;node8;83/4fe286;nf-834fe286c2a5b9c583981ac5045cd290;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670225492074;1670225506000;1670225506000;13926;0;-;70.6;0.0;3309568;5632000;3309568;5636096;136687;5523;226;19;0;12288;4;4;/data/work/83/4fe286c2a5b9c583981ac5045cd290;-;-
16;node10;91/9601fd;nf-919601fd7f645c5df3cd552203daf837;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670225492293;1670225506000;1670225506000;13707;0;-;79.5;0.0;3379200;5632000;3379200;5636096;136876;5532;227;19;0;12288;4;1;/data/work/91/9601fd7f645c5df3cd552203daf837;-;-
17;node8;b4/c70e36;nf-b4c70e364ec6e85fbe4f97ce1b731a9a;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670225492485;1670225508000;1670225508000;15515;0;-;98.5;0.0;3256320;5632000;3256320;5636096;136687;5523;226;19;0;12288;4;0;/data/work/b4/c70e364ec6e85fbe4f97ce1b731a9a;-;-
22;cpu05;7f/8eadc9;nf-7f8eadc9085cd62d7991dbaa6920df1d;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670225492516;1670225508000;1670225508000;15484;0;-;96.2;0.0;3256320;5632000;3256320;5636096;136881;5532;227;19;0;12288;4;0;/data/work/7f/8eadc9085cd62d7991dbaa6920df1d;-;-
29;cpu05;01/8008c6;nf-018008c6c23569553555f7a2f84dcff0;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670225492959;1670225506000;1670225506000;13041;0;-;82.1;0.0;3203072;5632000;3203072;5636096;136881;5532;227;19;0;12288;4;1;/data/work/01/8008c6c23569553555f7a2f84dcff0;-;-
41;cpu05;0a/db7eea;nf-0adb7eea208569a06bdbf507a7d4ac17;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670225493354;1670225511000;1670225511000;17646;0;-;97.7;0.0;3235840;5632000;3235840;5636096;136881;5532;227;19;0;12288;4;2;/data/work/0a/db7eea208569a06bdbf507a7d4ac17;-;-
72;cpu14;8f/7e5fca;nf-8f7e5fca766fa09679ba1786afc542f6;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670225494246;1670225509000;1670225509000;14754;0;-;87.1;0.0;3252224;5632000;3252224;5636096;136899;5532;227;19;0;12288;4;0;/data/work/8f/7e5fca766fa09679ba1786afc542f6;-;-
