task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;cpu14;65/e1bbb8;nf-65e1bbb85aab9bbfe24a75dbbc102576;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;7516192768;1;1670223787829;1670223796000;1670223815000;27171;10000;-;0.7;0.0;2793472;11567104;2793472;11571200;689129;12087;245;18;0;20480;2;1;/data/work/65/e1bbb85aab9bbfe24a75dbbc102576;-;-
35;node8;4a/185133;nf-4a185133e5d87a58be61e5a122250c09;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670223817292;1670223826000;1670223826000;8708;0;-;77.1;0.0;3207168;5632000;3207168;5636096;136685;5523;226;19;0;12288;4;0;/data/work/4a/185133e5d87a58be61e5a122250c09;-;-
12;node8;d2/628252;nf-d26282520741e674f3719cb7a2b200a8;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.13--h8c37831_0;6;28800000;-;45097156608;1;1670223816347;1670223830000;1670223830000;13653;0;-;85.3;0.0;3227648;5632000;3227648;5636096;140573;5805;236;20;0;16384;5;3;/data/work/d2/6282520741e674f3719cb7a2b200a8;-;-
9;node8;64/af4c1d;nf-64af4c1df2ff1fe79dcc9e68c97ba68c;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670223816382;1670223830000;1670223830000;13618;0;-;72.2;0.0;3325952;5632000;3325952;5636096;136685;5523;226;19;0;12288;4;2;/data/work/64/af4c1df2ff1fe79dcc9e68c97ba68c;-;-
18;node8;2d/d47abe;nf-2dd47abec41fbd58c4d1ba1426a5b84f;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670223816769;1670223832000;1670223833000;16231;0;-;76.8;0.0;3198976;5632000;3198976;5636096;136685;5523;226;19;0;12288;4;0;/data/work/2d/d47abec41fbd58c4d1ba1426a5b84f;-;-
23;node10;f4/2fe835;nf-f42fe83545c7e066464c25bcce58f5fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670223816900;1670223833000;1670223833000;16100;0;-;97.7;0.0;3211264;5632000;3211264;5636096;136877;5532;227;19;0;12288;4;0;/data/work/f4/2fe83545c7e066464c25bcce58f5fa;-;-
24;cpu14;3e/226d29;nf-3e226d293ef963648f849b00caa87a5f;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670223817062;1670223832000;1670223832000;14938;0;-;88.9;0.0;3272704;5632000;3272704;5636096;136898;5532;227;19;0;12288;4;1;/data/work/3e/226d293ef963648f849b00caa87a5f;-;-
69;node10;6c/ac566f;nf-6cac566faf1c953176f0780233297435;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670223818395;1670223831000;1670223832000;13605;0;-;66.7;0.0;3354624;5632000;3354624;5636096;136877;5532;227;19;0;12288;4;0;/data/work/6c/ac566faf1c953176f0780233297435;-;-
11;cpu05;4f/1677b5;nf-4f1677b56716fc952f82f06d680b0f28;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670223816554;1670223838000;1670223838000;21446;0;-;66.2;0.0;3297280;5632000;3297280;5636096;136881;5532;227;19;0;12288;4;2;/data/work/4f/1677b56716fc952f82f06d680b0f28;-;-
52;cpu14;a0/cd6d87;nf-a0cd6d872f84d3cf835689fc4e18bf25;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670223817826;1670223836000;1670223836000;18174;0;-;72.2;0.0;3317760;5632000;3317760;5636096;136899;5532;227;19;0;12288;4;1;/data/work/a0/cd6d872f84d3cf835689fc4e18bf25;-;-
54;node10;59/9c07ce;nf-599c07ce269eb8b220969944960bc7d6;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670223817920;1670223836000;1670223836000;18080;0;-;89.5;0.0;3317760;5632000;3317760;5636096;136877;5532;227;19;0;12288;4;2;/data/work/59/9c07ce269eb8b220969944960bc7d6;-;-
57;cpu14;5e/a4e078;nf-5ea4e078cf8a3f933324a3641ef63e9d;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670223818001;1670223839000;1670223839000;20999;0;-;98.5;0.0;3178496;5632000;3178496;5636096;136899;5532;227;19;0;12288;4;0;/data/work/5e/a4e078cf8a3f933324a3641ef63e9d;-;-
87;cpu05;60/dd6885;nf-60dd6885058e29963ad91c829d5b37cf;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670223818917;1670223841000;1670223841000;22083;0;-;102.4;0.0;3215360;5632000;3215360;5636096;136881;5533;227;19;0;12288;4;0;/data/work/60/dd6885058e29963ad91c829d5b37cf;-;-
99;cpu05;cf/13855a;nf-cf13855a6aa2df9178886ce0ddcfe82c;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670223819269;1670223839000;1670223839000;19731;0;-;96.2;0.0;3211264;5632000;3211264;5636096;136880;5532;227;19;0;12288;4;1;/data/work/cf/13855a6aa2df9178886ce0ddcfe82c;-;-
40;cpu14;98/2392aa;nf-982392aabf597bb10d50cf4441961f9a;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670223817475;1670223838000;1670223839000;21525;0;-;81.4;0.0;3239936;5632000;3239936;5636096;136898;5532;227;19;0;12288;4;1;/data/work/98/2392aabf597bb10d50cf4441961f9a;-;-
42;cpu14;7d/581004;nf-7d58100475257aed6d31cc3e9be2fcd3;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670223817598;1670223841000;1670223842000;24402;0;-;100.8;0.0;3321856;5632000;3321856;5636096;136899;5533;227;19;0;12288;4;0;/data/work/7d/58100475257aed6d31cc3e9be2fcd3;-;-
48;node10;70/1d1234;nf-701d1234acfdf9393d0af7e37603c6c4;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670223817744;1670223836000;1670223836000;18256;0;-;90.1;0.0;3276800;5632000;3276800;5636096;136876;5532;227;19;0;12288;4;2;/data/work/70/1d1234acfdf9393d0af7e37603c6c4;-;-
46;cpu14;bf/e30691;nf-bfe3069139e2573bbe773edf76a39337;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670223817658;1670223846000;1670223846000;28342;0;-;102.4;0.0;3289088;5632000;3289088;5636096;136900;5533;227;19;0;12288;5;0;/data/work/bf/e3069139e2573bbe773edf76a39337;-;-
