task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
2;cpu05;fd/3f22e5;nf-fd3f22e5d1befdfe94c321f6206ec9b6;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA;gfp.fa.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA (gfp.fa.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667920526903;1667920531000;1667920531000;4097;25;-;59.3;0.0;2945024;4071424;2945024;4079616;98437;1747;261;18;0;12288;6;1;/data/work/fd/3f22e5d1befdfe94c321f6206ec9b6;-;-
4;node10;a8/7e6097;nf-a87e6097ba3c61c5bc32a1085f54ef6c;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX;salmon.tar.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX (salmon.tar.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667920526812;1667920535000;1667920536000;9188;99;-;64.6;0.0;3100672;4071424;3100672;4079616;3478446;2625330;642;204;0;913408;2;2;/data/work/a8/7e6097ba3c61c5bc32a1085f54ef6c;-;-
3;node8;64/8158ee;nf-648158eec7c37ac535fd7ae55c1c9667;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF;genes.gtf.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF (genes.gtf.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667920526945;1667920532000;1667920533000;6055;122;-;22.8;0.0;2945024;4071424;2945024;4079616;108092;205236;261;24;0;212992;2;0;/data/work/64/8158eec7c37ac535fd7ae55c1c9667;-;-
1;cpu14;f8/c1d3f2;nf-f8c1d3f286612ad524c55b8cd89c1703;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK;samplesheet_test.csv;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK (samplesheet_test.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667920526861;1667920537000;1667920538000;11139;0;-;17.3;0.0;3330048;5632000;3330048;5636096;709475;1457;281;18;0;12288;2;3;/data/work/f8/c1d3f286612ad524c55b8cd89c1703;-;-
5;node8;b5/8fe907;nf-b58fe9079a4fea13a0050aa70553010c;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA;gfp.fa;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA (gfp.fa);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667920538457;1667920543000;1667920543000;4543;0;-;35.5;0.0;3186688;5632000;3186688;5636096;1289923;440008;322;26;0;454656;5;5;/data/work/b5/8fe9079a4fea13a0050aa70553010c;-;-
6;node10;11/7a67df;nf-117a67df200ecb939d41f7292ef07b1c;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667920543402;1667920549000;1667920553000;9598;3000;-;224.9;0.2;281735168;4644331520;281780224;4666916864;26213608;3762282;22554;11308;0;4259840;10;2;/data/work/11/7a67df200ecb939d41f7292ef07b1c;-;-
15;node10;e1/d84d3e;nf-e1d84d3e8a9f0b784c0fc735f8cb0ba0;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample4);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667920543570;1667920551000;1667920556000;12430;4000;-;265.3;0.2;295219200;4640055296;300130304;4666916864;26310523;3745601;22612;11288;0;4214784;10;9;/data/work/e1/d84d3e8a9f0b784c0fc735f8cb0ba0;-;-
7;cpu14;ff/2c3f3d;nf-ff2c3f3d88064a046e996f39a9ef0d00;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667920543668;1667920549000;1667920557000;13332;8000;-;207.8;0.2;236085248;4571877376;236085248;4628791296;219931774;176704245;37956;19807;0;13295616;1032;63;/data/work/ff/2c3f3d88064a046e996f39a9ef0d00;-;-
23;cpu05;f7/e218b4;nf-f7e218b4c20099509542655d23c87cd4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample9);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667920543903;1667920551000;1667920555000;11097;3000;-;271.3;0.2;244658176;4637065216;244916224;4666916864;26202259;3756401;22392;11388;0;4255744;10;3;/data/work/f7/e218b4c20099509542655d23c87cd4;-;-
24;cpu14;1a/4b2ca1;nf-1a4b2ca1dd8ef69d44d42a1894eb38ea;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample4);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667920543973;1667920549000;1667920556000;12027;7000;-;225.6;0.2;281427968;4571860992;285085696;4628783104;220051153;176720774;37935;19762;0;13373440;2605;70;/data/work/1a/4b2ca1dd8ef69d44d42a1894eb38ea;-;-
27;node8;b0/f96917;nf-b0f969177d6d240e53fa6592e88f861b;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample7);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667920544064;1667920548000;1667920555000;10936;7000;-;233.7;0.1;182628352;4565581824;182628352;4628787200;220333649;177039592;38120;19790;0;13291520;1065;85;/data/work/b0/f969177d6d240e53fa6592e88f861b;-;-
29;node8;4e/a55ee0;nf-4ea55ee038884e95abcad85e4f70f4c8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample9);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667920544127;1667920546000;1667920553000;8873;6000;-;224.1;0.1;181755904;4565569536;182706176;4628774912;220021524;176856761;37317;19808;0;13127680;1145;63;/data/work/4e/a55ee038884e95abcad85e4f70f4c8;-;-
30;node8;37/c474c4;nf-37c474c4929f32a3d48ded4b72947200;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF2BED;genome_gfp.gtf;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF2BED (genome_gfp.gtf);COMPLETED;0;-;quay.io/biocontainers/perl:5.26.2;2;14400000;-;12884901888;1;1667920548844;1667920554000;1667920555000;6156;0;-;35.1;0.0;2916352;11567104;2916352;11571200;406586;7938;207;18;0;16384;2;1;/data/work/37/c474c4929f32a3d48ded4b72947200;-;-
31;cpu14;eb/b3151b;nf-ebb3151b06199d8816e36acaacbbfd2f;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;genome_gfp.fasta;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome_gfp.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1667920548877;1667920553000;1667920553000;4123;0;-;58.9;0.0;3280896;5632000;3280896;5636096;348667;4998;242;20;0;16384;6;6;/data/work/eb/b3151b06199d8816e36acaacbbfd2f;-;-
13;node10;b8/02c11e;nf-b802c11ecc5d1a97ad148baa06044a1c;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample2);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667920543502;1667920553000;1667920556000;12498;2000;-;281.6;0.2;247529472;4640055296;248602624;4669079552;26143938;3747235;22266;11294;0;4145152;10;7;/data/work/b8/02c11ecc5d1a97ad148baa06044a1c;-;-
18;cpu05;23/8bf979;nf-238bf979dc3826fe3399c965b51cfa96;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample7);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667920543772;1667920554000;1667920558000;14228;3000;-;279.8;0.2;262770688;4637958144;262770688;4666916864;26321863;3741536;22600;11332;0;4169728;10;6;/data/work/23/8bf979dc3826fe3399c965b51cfa96;-;-
