task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;cpu05;84/8556f7;nf-848556f7dd6fdd37f0686c90a783b854;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA;gfp.fa.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA (gfp.fa.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667813713057;1667813715000;1667813716000;2943;33;-;47.8;0.0;3059712;4071424;3059712;4079616;98436;1747;261;18;0;12288;4;0;/data/work/84/8556f7dd6fdd37f0686c90a783b854;-;-
4;node8;22/50338e;nf-2250338e22c3667364164fb5ec8e6424;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK;samplesheet_test.csv;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK (samplesheet_test.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667813713008;1667813719000;1667813720000;6992;1000;-;5.2;0.0;3231744;5632000;3231744;5636096;708970;1439;280;18;0;12288;2;0;/data/work/22/50338e22c3667364164fb5ec8e6424;-;-
3;cpu14;64/faccec;nf-64faccec959d7954a537eee695f2ffb2;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX;salmon.tar.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX (salmon.tar.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667813713119;1667813720000;1667813720000;6881;160;-;35.4;0.0;2953216;4071424;2953216;4079616;3478458;2625330;641;204;0;913408;2;0;/data/work/64/faccec959d7954a537eee695f2ffb2;-;-
2;node10;9f/6624db;nf-9f6624db8eab40bd96b0d0f6c47f53ff;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF;genes.gtf.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF (genes.gtf.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667813713157;1667813721000;1667813722000;8843;211;-;13.5;0.0;2940928;4071424;2940928;4079616;108547;205250;261;24;0;212992;2;2;/data/work/9f/6624db8eab40bd96b0d0f6c47f53ff;-;-
7;node8;f3/a9f62d;nf-f3a9f62d6c2d27c253d971a61b4108fa;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample10);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667813724710;1667813732000;1667813736000;11290;3000;-;164.9;0.1;185503744;4567699456;185503744;4627087360;23041568;1875444;15137;5664;0;2199552;8;7;/data/work/f3/a9f62d6c2d27c253d971a61b4108fa;-;-
8;cpu14;35/06250f;nf-3506250ffc8a5c5fc7825e0ae6e033bb;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample10);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667813724775;1667813730000;1667813734000;9225;3000;-;221.1;0.1;193478656;4565479424;193478656;4626587648;93577322;67621609;17620;8087;0;4427776;110;25;/data/work/35/06250ffc8a5c5fc7825e0ae6e033bb;-;-
9;node8;1d/ef23b4;nf-1def23b4a6535d8b5c42390fd1fbf061;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample11);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667813724842;1667813731000;1667813736000;11158;4000;-;207.1;0.2;280158208;4640055296;281505792;4669079552;26110220;3743599;22147;11278;0;4210688;10;3;/data/work/1d/ef23b4a6535d8b5c42390fd1fbf061;-;-
13;cpu14;18/c33c47;nf-18c33c47ce066b2f25f80c04f96c05a6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample12);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667813724909;1667813731000;1667813738000;13091;7000;-;223.9;0.2;277852160;4571852800;277946368;4626669568;219607730;176559268;37235;19772;0;13041664;2769;73;/data/work/18/c33c47ce066b2f25f80c04f96c05a6;-;-
12;node10;52/750b9b;nf-52750b9ba62222c60470c66267acc317;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample2);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667813724940;1667813733000;1667813737000;12060;3000;-;205.2;0.2;292982784;4640055296;298037248;4695248896;26144635;3747234;22332;11294;0;4210688;11;9;/data/work/52/750b9ba62222c60470c66267acc317;-;-
18;node10;4b/39cf1a;nf-4b39cf1a69feedebbd17369217f207a0;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample5);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667813725117;1667813731000;1667813736000;10883;3000;-;170.5;0.1;192458752;4567699456;192458752;4629184512;23062642;1863009;15056;5648;0;2154496;8;2;/data/work/4b/39cf1a69feedebbd17369217f207a0;-;-
