task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node8;ae/42ad47;nf-ae42ad47db675b4b08c315745935a6ce;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA;gfp.fa.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA (gfp.fa.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1668910185961;1668910190000;1668910190000;4039;26;-;33.7;0.0;2957312;4071424;2957312;4079616;98131;1735;261;18;0;12288;6;0;/data/work/ae/42ad47db675b4b08c315745935a6ce;-;-
3;cpu14;ef/1b4882;nf-ef1b4882a081018dd96c33f0526ec649;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX;salmon.tar.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX (salmon.tar.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1668910186043;1668910188000;1668910189000;2957;72;-;86.5;0.0;3047424;4071424;3047424;4079616;3478459;2625330;639;204;0;913408;6;6;/data/work/ef/1b4882a081018dd96c33f0526ec649;-;-
2;cpu05;b9/cd4308;nf-b9cd4308deca8eec244ddebd77679bcd;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK;samplesheet_test.csv;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK (samplesheet_test.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1668910185916;1668910194000;1668910196000;10084;1000;-;14.5;0.0;3317760;5632000;3317760;5636096;709464;1457;281;18;0;12288;2;3;/data/work/b9/cd4308deca8eec244ddebd77679bcd;-;-
4;node10;57/be2804;nf-57be28041d38786fd0b85321dfa55141;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF;genes.gtf.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF (genes.gtf.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1668910186000;1668910197000;1668910197000;11000;38;-;64.0;0.0;3100672;4071424;3100672;4079616;108549;205250;261;24;0;212992;2;0;/data/work/57/be28041d38786fd0b85321dfa55141;-;-
7;node10;f5/5816c8;nf-f55816c83c9c798e505cde3c04295daa;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample10);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1668910197706;1668910201000;1668910205000;7294;2000;-;217.4;0.2;250777600;4571893760;252370944;4627087360;23074919;1875462;15132;5664;0;2113536;12;2;/data/work/f5/5816c83c9c798e505cde3c04295daa;-;-
20;node8;ea/3bedbf;nf-ea3bedbff67c1eed6d40623744c7693b;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample12);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668910198173;1668910202000;1668910209000;10827;7000;-;227.6;0.1;188137472;4599078912;189722624;4626690048;219608717;176559255;37446;19793;0;12955648;1069;76;/data/work/ea/3bedbff67c1eed6d40623744c7693b;-;-
21;cpu05;f0/e244b8;nf-f0e244b8bc7aa8b6a21ea21b95a8b06d;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample2);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668910198236;1668910205000;1668910212000;13764;7000;-;230.6;0.1;175132672;4561674240;175132672;4626690048;219841998;176758247;37530;19816;0;13025280;1097;52;/data/work/f0/e244b8bc7aa8b6a21ea21b95a8b06d;-;-
26;node8;1a/55f5bc;nf-1a55f5bccdad731b87c4bbce36089fae;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample7);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668910198386;1668910204000;1668910210000;11614;6000;-;233.5;0.1;177737728;4563775488;177737728;4626694144;220333916;177006824;37710;19789;0;13250560;1062;79;/data/work/1a/55f5bccdad731b87c4bbce36089fae;-;-
28;node10;bb/c5e2c0;nf-bbc5e2c0e173b1383d984c61a8b46c88;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample9);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668910198450;1668910205000;1668910212000;13550;7000;-;228.7;0.1;178802688;4563763200;178802688;4626681856;220022071;176856779;37404;19808;0;13103104;1047;111;/data/work/bb/c5e2c0e173b1383d984c61a8b46c88;-;-
29;cpu05;91/519f80;nf-91519f804c11a4ddd662bb877c4a966a;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA;gfp.fa;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA (gfp.fa);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1668910202647;1668910208000;1668910208000;5353;0;-;53.9;0.0;3284992;5632000;3284992;5636096;1290380;440022;323;26;0;454656;2;2;/data/work/91/519f804c11a4ddd662bb877c4a966a;-;-
