task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
2;cpu05;15/8fd767;nf-158fd7677f1ae145650fc84d9f7e5dfd;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX;salmon.tar.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX (salmon.tar.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667915609246;1667915617000;1667915618000;8754;379;-;18.0;0.0;3035136;4071424;3035136;4079616;3478444;2625330;634;204;0;913408;2;3;/data/work/15/8fd7677f1ae145650fc84d9f7e5dfd;-;-
1;node10;62/fadce2;nf-62fadce26dd7889bcb2c96019c229351;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA;gfp.fa.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA (gfp.fa.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667915609291;1667915614000;1667915616000;6709;211;-;13.6;0.0;3035136;4071424;3035136;4079616;98438;1747;261;18;0;12288;2;2;/data/work/62/fadce26dd7889bcb2c96019c229351;-;-
4;node8;01/306273;nf-01306273898d31420ee073f15e94f178;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK;samplesheet_test.csv;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK (samplesheet_test.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667915609327;1667915617000;1667915618000;8673;1000;-;15.7;0.0;3301376;5632000;3301376;5636096;709003;1443;280;18;0;12288;2;0;/data/work/01/306273898d31420ee073f15e94f178;-;-
3;cpu14;dc/ccb20f;nf-dcccb20fd7772e9fd21e26b9c9a2dfbb;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF;genes.gtf.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF (genes.gtf.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667915609365;1667915619000;1667915620000;10635;313;-;9.3;0.0;2945024;4071424;2945024;4079616;108560;205249;261;24;0;212992;2;2;/data/work/dc/ccb20fd7772e9fd21e26b9c9a2dfbb;-;-
24;cpu14;84/4f3fb8;nf-844f3fb80a8205a3a5f8528c4089c06e;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample5);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667915621724;1667915627000;1667915630000;8276;3000;-;205.0;0.2;267223040;4571729920;271306752;4626558976;93605395;67590793;17601;8094;0;4431872;216;25;/data/work/84/4f3fb80a8205a3a5f8528c4089c06e;-;-
8;node10;33/741d0f;nf-33741d0f406bd27d4ac719430956644c;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample10);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667915621354;1667915626000;1667915630000;8646;4000;-;214.6;0.2;267747328;4571729920;269029376;4626558976;93578033;67621611;17657;8108;0;4505600;102;26;/data/work/33/741d0f406bd27d4ac719430956644c;-;-
6;node8;7f/f167c2;nf-7ff167c2077c81c67eed3af250ff3e94;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667915621387;1667915627000;1667915634000;12613;7000;-;235.1;0.2;262127616;4571873280;266620928;4628787200;219932610;176704234;37497;19807;0;13160448;1092;53;/data/work/7f/f167c2077c81c67eed3af250ff3e94;-;-
19;cpu05;f6/180a23;nf-f6180a23f37b72fdaea13e2affbebdc0;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample12);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667915621460;1667915629000;1667915636000;14540;6000;-;231.8;0.1;199286784;4567662592;199286784;4628770816;219608229;176559270;37223;19814;0;13000704;1125;57;/data/work/f6/180a23f37b72fdaea13e2affbebdc0;-;-
9;cpu14;db/b4de61;nf-dbb4de6131c889f6d2a8f4ecdeef045a;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample11);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667915621526;1667915624000;1667915631000;9474;7000;-;227.9;0.1;203739136;4567674880;203739136;4626685952;219627038;176587857;37199;19819;0;12963840;1108;73;/data/work/db/b4de6131c889f6d2a8f4ecdeef045a;-;-
20;node10;44/ccf152;nf-44ccf152c5b7a75b8ef517f1a30aa893;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample2);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667915621595;1667915628000;1667915636000;14405;8000;-;215.5;0.2;247865344;4576227328;247865344;4628807680;219843412;176758244;37349;19816;0;13090816;1058;70;/data/work/44/ccf152c5b7a75b8ef517f1a30aa893;-;-
