task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;cpu14;62/2b856f;nf-622b856f14e9a010191c87484d9a9cce;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF;genes.gtf.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF (genes.gtf.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667922055840;1667922059000;1667922060000;4160;28;-;81.4;0.0;3022848;4071424;3022848;4079616;108561;205250;261;24;0;212992;6;0;/data/work/62/2b856f14e9a010191c87484d9a9cce;-;-
4;node10;a0/136619;nf-a0136619c38fb8c0d4f45919a8a6ad30;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK;samplesheet_test.csv;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK (samplesheet_test.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667922055884;1667922059000;1667922059000;3116;0;-;53.3;0.0;3215360;5632000;3215360;5636096;709463;1457;281;18;0;12288;10;10;/data/work/a0/136619c38fb8c0d4f45919a8a6ad30;-;-
3;cpu05;56/1ae7b3;nf-561ae7b325193ce775cb9d1d5ac66dd0;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX;salmon.tar.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX (salmon.tar.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667922055964;1667922058000;1667922058000;2036;97;-;66.5;0.0;3035136;4071424;3035136;4079616;3478445;2625330;643;204;0;913408;6;0;/data/work/56/1ae7b325193ce775cb9d1d5ac66dd0;-;-
2;node8;66/ba01d5;nf-66ba01d55f5fc8d0ca9a7617457da844;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA;gfp.fa.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA (gfp.fa.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667922055921;1667922069000;1667922070000;14079;60;-;29.0;0.0;3067904;4071424;3067904;4079616;97984;1733;261;18;0;12288;2;0;/data/work/66/ba01d55f5fc8d0ca9a7617457da844;-;-
7;cpu05;ec/5661ff;nf-ec5661fff08d5fccd6c14cbdcd241c2b;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample10);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667922064445;1667922069000;1667922072000;7555;3000;-;222.6;0.1;183177216;4565438464;184832000;4626567168;93577297;67621611;17629;8108;0;4464640;112;19;/data/work/ec/5661fff08d5fccd6c14cbdcd241c2b;-;-
22;node10;5f/7ebbef;nf-5f7ebbef64d7c903fd1b1be3a08e1b10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample3);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667922064710;1667922070000;1667922074000;9290;4000;-;194.4;0.2;285102080;4571729920;287875072;4628656128;93199826;67470822;17445;8089;0;4354048;103;26;/data/work/5f/7ebbef64d7c903fd1b1be3a08e1b10;-;-
25;node10;e2/3adac9;nf-e23adac9d9bd9f21cc2d0397da216231;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample6);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667922064808;1667922069000;1667922072000;7192;3000;-;221.2;0.1;204427264;4567576576;204427264;4626587648;93418949;67564764;17665;8088;0;4386816;128;23;/data/work/e2/3adac9d9bd9f21cc2d0397da216231;-;-
27;cpu05;73/17c97e;nf-7317c97e47c435d54012f2a5b7d69477;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample8);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667922064875;1667922070000;1667922073000;8125;3000;-;215.6;0.1;195268608;4567539712;195268608;4626567168;93384569;67567793;17492;8107;0;4382720;130;27;/data/work/73/17c97e47c435d54012f2a5b7d69477;-;-
8;cpu14;4c/201c79;nf-4c201c79f9596df96d831fedec9a21af;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample10);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667922064139;1667922073000;1667922077000;12861;3000;-;211.3;0.2;245383168;4571893760;245383168;4629184512;23039783;1875461;15085;5706;0;2179072;8;4;/data/work/4c/201c79f9596df96d831fedec9a21af;-;-
13;node8;73/7f1121;nf-737f112160d62330614ce0efd3415904;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample3);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667922064303;1667922072000;1667922076000;11697;3000;-;208.5;0.2;219045888;4569796608;219062272;4627087360;22926803;1872554;14884;5685;0;2195456;8;1;/data/work/73/7f112160d62330614ce0efd3415904;-;-
15;node8;c1/7197d5;nf-c17197d58c7520187cc3e6855690738e;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample5);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667922064371;1667922074000;1667922078000;13629;3000;-;205.5;0.2;246792192;4571893760;246792192;4632715264;23063657;1862995;15169;5648;0;2228224;8;7;/data/work/c1/7197d58c7520187cc3e6855690738e;-;-
18;cpu14;87/9787ff;nf-879787ffee46e9f3abf01192efa05840;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample8);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667922064553;1667922072000;1667922077000;12447;3000;-;214.5;0.2;251932672;4571893760;252035072;4627087360;22974238;1882290;14953;5681;0;2187264;8;7;/data/work/87/9787ffee46e9f3abf01192efa05840;-;-
24;cpu14;9c/d80a7a;nf-9cd80a7a92002d220d8e68eefebff807;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample5);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667922064779;1667922074000;1667922077000;12221;3000;-;217.0;0.1;193974272;4565557248;193974272;4599816192;93605671;67590793;17652;8094;0;4448256;113;28;/data/work/9c/d80a7a92002d220d8e68eefebff807;-;-
10;cpu05;99/7fa7bb;nf-997fa7bb9eecf1889b81194c91fd5787;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample11);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667922064203;1667922079000;1667922083000;18797;3000;-;238.7;0.2;236904448;4635860992;236904448;4666916864;26108780;3743616;22151;11278;0;4202496;10;1;/data/work/99/7fa7bb9eecf1889b81194c91fd5787;-;-
