task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node10;6f/63915a;nf-6f63915a774f1c57ac161087e19c8938;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;7516192768;1;1670173768032;1670173771000;1670173772000;3968;0;-;64.0;0.0;2932736;11567104;2932736;11571200;689110;12089;245;18;0;20480;4;1;/data/work/6f/63915a774f1c57ac161087e19c8938;-;-
11;node10;2b/2c230c;nf-2b2c230c27f54b0fb137e3bb2c1d4edf;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.13--h8c37831_0;6;28800000;-;45097156608;1;1670173783500;1670173795000;1670173795000;11500;0;-;75.3;0.0;3334144;5632000;3334144;5636096;140765;5814;237;20;0;16384;3;1;/data/work/2b/2c230c27f54b0fb137e3bb2c1d4edf;-;-
45;cpu14;ef/30b6f5;nf-ef30b6f58aeea19cf3f414829a06900a;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input15_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input15_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670173784786;1670173797000;1670173805000;20214;8000;-;35.5;0.6;1767530496;32873504768;1779101696;54155644928;47592489;643322;6141;113;0;602112;1408;295;/data/work/ef/30b6f58aeea19cf3f414829a06900a;-;-
24;node10;c2/f8b9bb;nf-c2f8b9bb84dc35b16dd430a02321a194;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input08_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input08_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670173784027;1670173797000;1670173805000;20973;8000;-;29.9;0.7;2092986368;38609215488;2110353408;64218148864;47512196;622160;6154;113;0;593920;1710;360;/data/work/c2/f8b9bb84dc35b16dd430a02321a194;-;-
55;node8;6e/ad4131;nf-6ead4131d59a439ea3573b283569fee6;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input18_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input18_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670173785013;1670173803000;1670173810000;24987;7000;-;34.2;0.6;1754734592;32902479872;1766305792;54182064128;47512102;622224;6151;113;0;593920;1511;324;/data/work/6e/ad4131d59a439ea3573b283569fee6;-;-
49;node10;f8/a3aca0;nf-f8a3aca056671524447f2dbaff63dd51;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input16_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input16_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670173784845;1670173802000;1670173809000;24155;7000;-;36.9;0.6;1763299328;32890937344;1774628864;54174191616;47512076;622069;6152;113;0;598016;1422;322;/data/work/f8/a3aca056671524447f2dbaff63dd51;-;-
61;cpu14;90/9063c3;nf-909063c3bdaeda1d3da28748b14790d4;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input20_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input20_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670173785188;1670173804000;1670173811000;25812;7000;-;36.3;0.6;1762582528;32890945536;1774067712;54174199808;47512216;622162;6154;113;0;598016;1411;289;/data/work/90/9063c3bdaeda1d3da28748b14790d4;-;-
75;cpu05;2e/9cd3c9;nf-2e9cd3c9c1671898829637187422cbbd;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input35_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input35_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670173785648;1670173806000;1670173814000;28352;7000;-;38.3;0.6;1766498304;32909172736;1778118656;54190329856;47592619;643430;6141;113;0;602112;1471;297;/data/work/2e/9cd3c9c1671898829637187422cbbd;-;-
81;node10;1f/9a2820;nf-1f9a2820d96f0eeb3c658c96fde022d6;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input37_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input37_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670173785814;1670173807000;1670173814000;28186;7000;-;33.9;0.5;1434390528;27259219968;1443737600;44288970752;47592403;643270;6140;113;0;602112;1201;273;/data/work/1f/9a2820d96f0eeb3c658c96fde022d6;-;-
91;cpu05;e8/dde0b7;nf-e8dde0b7e248dd079a07cb37d8ef8a66;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input40_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input40_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670173786070;1670173811000;1670173818000;31930;7000;-;38.7;0.6;1763115008;32898809856;1774649344;54182064128;47512174;622140;6154;113;0;598016;1405;346;/data/work/e8/dde0b7e248dd079a07cb37d8ef8a66;-;-
