task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node10;f3/0bd317;nf-f30bd317237edeb79f8122564afe44cc;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;7516192768;1;1670209640879;1670209644000;1670209645000;4121;0;-;66.7;0.0;2924544;11567104;2924544;11571200;689110;12089;245;18;0;20480;4;0;/data/work/f3/0bd317237edeb79f8122564afe44cc;-;-
8;node10;b3/9f89d1;nf-b39f89d1b7904adb3aec28dd89b73867;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.13--h8c37831_0;6;28800000;-;45097156608;1;1670209654235;1670209668000;1670209668000;13765;0;-;76.2;0.0;3207168;5632000;3207168;5636096;140765;5814;237;20;0;16384;4;1;/data/work/b3/9f89d1b7904adb3aec28dd89b73867;-;-
56;node10;82/5aea38;nf-825aea382106bacc424f2b556ec670e9;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input19_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input19_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670209655914;1670209670000;1670209677000;21086;7000;-;35.4;0.6;1767747584;32884002816;1779204096;54165159936;47592532;643368;6140;113;0;602112;1461;320;/data/work/82/5aea382106bacc424f2b556ec670e9;-;-
81;node10;ce/8b5bf5;nf-ce8b5bf5891ab6e0b60e8694c8f429c4;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input37_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input37_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670209656622;1670209672000;1670209679000;22378;7000;-;36.7;0.6;1770848256;32908124160;1782452224;54189740032;47592448;643303;6141;113;0;602112;1391;315;/data/work/ce/8b5bf5891ab6e0b60e8694c8f429c4;-;-
3;node8;79/2665b7;nf-792665b7c12d97856c32388bfae6e0b3;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input01_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input01_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670209654083;1670209675000;1670209682000;27917;7000;-;37.5;0.6;1765715968;32892383232;1777053696;54173540352;47592156;643220;6140;113;0;602112;1458;300;/data/work/79/2665b7c12d97856c32388bfae6e0b3;-;-
25;node10;da/f15ecd;nf-daf15ecdbb68279ed53d98a638a6a7b5;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input08_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input08_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670209654749;1670209674000;1670209682000;27251;7000;-;38.6;0.6;1762041856;32882929664;1773682688;54164611072;47512176;622145;6154;113;0;598016;1466;333;/data/work/da/f15ecdbb68279ed53d98a638a6a7b5;-;-
62;node8;c1/3646f1;nf-c13646f13b1588fc5f25a4462f01d797;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input31_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input31_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670209656088;1670209675000;1670209684000;27912;9000;-;28.2;0.6;1929777152;33753968640;1944354816;55187169280;47592313;643338;6139;113;0;602112;1807;377;/data/work/c1/3646f13b1588fc5f25a4462f01d797;-;-
68;cpu14;3d/d17684;nf-3dd17684780bc2336b1ea9e4033a8fb1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input33_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input33_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670209656270;1670209676000;1670209684000;27730;8000;-;29.4;0.6;1763778560;32883990528;1775169536;54165147648;47592443;643283;6141;113;0;602112;1454;306;/data/work/3d/d17684780bc2336b1ea9e4033a8fb1;-;-
74;cpu05;41/a5c3b8;nf-41a5c3b8226d957aaeb3841afcf4fb9d;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input35_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input35_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670209656445;1670209679000;1670209687000;30555;7000;-;37.0;0.6;1767571456;32916512768;1778958336;54189735936;47592680;643473;6141;113;0;602112;1390;355;/data/work/41/a5c3b8226d957aaeb3841afcf4fb9d;-;-
97;node8;71/22ff6e;nf-7122ff6ee76decf29442182765838846;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input42_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input42_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670209657084;1670209680000;1670209687000;29916;7000;-;37.9;0.6;1762324480;32901169152;1774022656;54182260736;47512033;622170;6153;113;0;598016;1507;325;/data/work/71/22ff6ee76decf29442182765838846;-;-
