task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node10;df/c7b7f7;nf-dfc7b7f70859411b75fa2697e5d37907;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;7516192768;1;1670233658455;1670233668000;1670233685000;26545;10000;-;0.7;0.0;3002368;11567104;3002368;11571200;689107;12087;245;18;0;20480;2;0;/data/work/df/c7b7f70859411b75fa2697e5d37907;-;-
5;cpu05;15/056ab9;nf-15056ab91769f51b797f90bd598af7fe;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input02_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input02_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670233686930;1670233696000;1670233701000;14070;3000;-;179.2;0.2;212303872;4567699456;212303872;4627087360;21128968;2342006;11443;6378;0;2633728;10;3;/data/work/15/056ab91769f51b797f90bd598af7fe;-;-
12;node10;a2/81ebaf;nf-a281ebafe99b6252b41fb2b210b653da;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.13--h8c37831_0;6;28800000;-;45097156608;1;1670233687029;1670233702000;1670233702000;14971;0;-;87.7;0.0;3276800;5632000;3276800;5636096;140765;5814;237;20;0;16384;4;2;/data/work/a2/81ebafe99b6252b41fb2b210b653da;-;-
10;cpu14;1d/ddbf82;nf-1dddbf82a2444ac677c1a2ce0f732a73;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670233687133;1670233703000;1670233703000;15867;0;-;80.0;0.0;3313664;5632000;3313664;5636096;136898;5532;227;19;0;12288;4;3;/data/work/1d/ddbf82a2444ac677c1a2ce0f732a73;-;-
20;cpu05;5d/88b563;nf-5d88b563e1b0264ed3b747f98546f67e;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670233687473;1670233703000;1670233703000;15527;0;-;104.1;0.0;3248128;5632000;3248128;5636096;136883;5533;227;19;0;12288;4;1;/data/work/5d/88b563e1b0264ed3b747f98546f67e;-;-
2;node10;ce/30ffff;nf-ce30ffff85af9ef0f56564a5b8391607;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input01_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input01_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670233686819;1670233701000;1670233708000;21181;7000;-;38.4;0.6;1765474304;32883994624;1776828416;54165151744;47592452;643307;6140;113;0;606208;1595;301;/data/work/ce/30ffff85af9ef0f56564a5b8391607;-;-
4;node8;b3/695797;nf-b36957976838df1b11d4dbd105dc937a;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input02_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input02_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670233686856;1670233700000;1670233707000;20144;7000;-;34.9;0.6;1761566720;32891322368;1772818432;54172938240;47512082;622207;6153;113;0;593920;1427;303;/data/work/b3/6957976838df1b11d4dbd105dc937a;-;-
3;cpu14;d1/f74918;nf-d1f74918767f447a48a973dbb89b2421;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input01_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input01_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670233686894;1670233700000;1670233703000;16106;2000;-;190.6;0.2;212480000;4569796608;214315008;4627087360;21100664;2041103;11517;5942;0;2338816;10;7;/data/work/d1/f74918767f447a48a973dbb89b2421;-;-
14;cpu05;db/87456f;nf-db87456f5e655e8dec4aa7bcba3cf4b7;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input04_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input04_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670233687166;1670233701000;1670233704000;16834;2000;-;186.6;0.2;260182016;4571893760;260251648;4627087360;21129143;2342006;11463;6378;0;2641920;10;3;/data/work/db/87456f5e655e8dec4aa7bcba3cf4b7;-;-
13;cpu14;9d/a596b4;nf-9da596b4f2bfd8078bd6136a86f4b85b;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670233687267;1670233705000;1670233705000;17733;0;-;74.4;0.0;3207168;5632000;3207168;5636096;136898;5532;227;19;0;12288;4;1;/data/work/9d/a596b4f2bfd8078bd6136a86f4b85b;-;-
