task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node10;38/82bff4;nf-3882bff43a2d14ca3c4cef40baa97750;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;7516192768;1;1670240885777;1670240896000;1670240915000;29223;10000;-;0.7;0.0;2916352;11567104;2916352;11571200;689108;12087;245;18;0;20480;2;0;/data/work/38/82bff43a2d14ca3c4cef40baa97750;-;-
2;node8;0a/9c0d4d;nf-0a9c0d4d19059afa022d65e0d6ce95c7;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input01_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input01_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670240924781;1670240938000;1670240941000;16219;2000;-;206.1;0.2;226418688;4571893760;226418688;4627087360;21101913;2041094;11488;5921;0;2367488;10;6;/data/work/0a/9c0d4d19059afa022d65e0d6ce95c7;-;-
32;cpu14;34/4cd528;nf-344cd52808854ee41ebc4796f1a8e9d2;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input11_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input11_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670240925894;1670240934000;1670240939000;13106;4000;-;135.9;0.1;195604480;4567699456;196210688;4627087360;21100039;2041105;11459;5963;0;2326528;10;1;/data/work/34/4cd52808854ee41ebc4796f1a8e9d2;-;-
3;node10;f1/3b64d4;nf-f13b64d48084071b000c40d91af2ff1d;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input01_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input01_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670240924743;1670240939000;1670240947000;22257;7000;-;37.2;0.6;1762074624;32900775936;1773981696;54181933056;47592340;643223;6141;113;0;606208;1684;333;/data/work/f1/3b64d48084071b000c40d91af2ff1d;-;-
7;cpu14;64/c93cff;nf-64c93cff02bd043782c1f62f4cb8ed21;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input03_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input03_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670240924853;1670240939000;1670240946000;21147;7000;-;36.8;0.6;1765867520;32892383232;1777221632;54173343744;47592439;643281;6140;113;0;602112;1436;321;/data/work/64/c93cff02bd043782c1f62f4cb8ed21;-;-
5;cpu05;91/80c26e;nf-9180c26ece2ba8d4f7dc148be8e1e92e;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input03_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input03_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670240925033;1670240940000;1670240944000;18967;2000;-;202.2;0.2;211996672;4571893760;212905984;4627087360;21100048;2041103;11463;5963;0;2383872;10;1;/data/work/91/80c26ece2ba8d4f7dc148be8e1e92e;-;-
11;node10;35/53bbce;nf-3553bbce7b07f3b8382c9c7720e60838;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input05_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input05_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670240925101;1670240939000;1670240946000;20899;7000;-;36.7;0.6;1761411072;32917565440;1772986368;54198722560;47592511;643353;6140;113;0;606208;1460;333;/data/work/35/53bbce7b07f3b8382c9c7720e60838;-;-
15;cpu14;cd/aa7723;nf-cdaa7723ab31c7850a934c71f38d1c29;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input05_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input05_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670240925203;1670240936000;1670240942000;16797;3000;-;166.2;0.2;264220672;4571893760;264294400;4627087360;21100503;2041105;11455;5963;0;2428928;10;2;/data/work/cd/aa7723ab31c7850a934c71f38d1c29;-;-
21;node10;41/cd1ceb;nf-41cd1ceb721fe0219bb4c381ac0907e0;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input07_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input07_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670240925499;1670240940000;1670240944000;18501;3000;-;195.7;0.1;205139968;4567699456;206213120;4627087360;21102670;2041104;11549;5942;0;2306048;10;7;/data/work/41/cd1ceb721fe0219bb4c381ac0907e0;-;-
26;cpu05;48/0cb683;nf-480cb683a3d85f6e2e58883c08177fcb;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input09_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input09_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670240925696;1670240942000;1670240946000;20304;3000;-;198.8;0.2;209424384;4567699456;209424384;4627087360;21101008;2041103;11553;5942;0;2338816;10;8;/data/work/48/0cb683a3d85f6e2e58883c08177fcb;-;-
33;node8;13/46edb3;nf-1346edb38fb0b2b83c0e636991c3786d;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input11_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input11_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670240925800;1670240940000;1670240947000;21200;7000;-;35.7;0.6;1764265984;32911265792;1775861760;54190325760;47592260;643293;6140;113;0;606208;1419;285;/data/work/13/46edb38fb0b2b83c0e636991c3786d;-;-
