task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
4;node8;99/e6792b;nf-99e6792bf710df532d21e8b740041e21;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK;samplesheet_test.csv;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK (samplesheet_test.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667925253728;1667925259000;1667925260000;6272;0;-;64.9;0.0;3309568;5632000;3309568;5636096;709010;1443;280;18;0;12288;3;3;/data/work/99/e6792bf710df532d21e8b740041e21;-;-
1;cpu05;a7/fa9af4;nf-a7fa9af482f1827ba0887e1b83a46a2f;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF;genes.gtf.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF (genes.gtf.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667925253776;1667925259000;1667925260000;6224;90;-;19.8;0.0;3104768;4071424;3104768;4079616;108546;205250;261;24;0;212992;2;0;/data/work/a7/fa9af482f1827ba0887e1b83a46a2f;-;-
3;cpu14;66/34fa1e;nf-6634fa1efb5399cbd19562c67895a47d;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX;salmon.tar.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX (salmon.tar.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667925253856;1667925261000;1667925262000;8144;667;-;10.4;0.0;3043328;4071424;3043328;4079616;3478459;2625330;644;204;0;913408;2;0;/data/work/66/34fa1efb5399cbd19562c67895a47d;-;-
2;node10;0c/70f193;nf-0c70f1936031fb5d25cea099403f6ed4;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA;gfp.fa.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA (gfp.fa.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667925253816;1667925264000;1667925268000;14184;3661;-;0.5;0.0;2940928;4071424;2940928;4079616;98435;1745;261;18;0;12288;2;0;/data/work/0c/70f1936031fb5d25cea099403f6ed4;-;-
9;node8;3f/91d25b;nf-3f91d25b4ac9c9b4f9a149da96391d6b;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample10);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667925265420;1667925272000;1667925276000;10580;3000;-;181.3;0.2;216092672;4567699456;217513984;4627087360;23041723;1875447;15148;5685;0;2150400;8;6;/data/work/3f/91d25b4ac9c9b4f9a149da96391d6b;-;-
6;cpu05;96/95dc85;nf-9695dc85919a737c1ba58873e32ad8a3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667925265460;1667925272000;1667925277000;11540;3000;-;197.5;0.2;293482496;4640055296;298631168;4666916864;26243631;3762282;22514;11308;0;4218880;10;7;/data/work/96/95dc85919a737c1ba58873e32ad8a3;-;-
10;node10;7c/d7fcdc;nf-7cd7fcdc8b9c18b38cd866320d4e8801;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample11);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667925265498;1667925271000;1667925277000;11502;4000;-;211.4;0.2;231354368;4635860992;232427520;4666916864;26112386;3743616;22212;11278;0;4255744;15;7;/data/work/7c/d7fcdc8b9c18b38cd866320d4e8801;-;-
11;cpu14;1f/63e9a6;nf-1f63e9a666d24ee839cc4a3d82021406;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample12);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667925265528;1667925272000;1667925276000;10472;3000;-;209.0;0.1;180441088;4630233088;180965376;4631699456;26123784;3754700;22185;11291;0;4210688;10;4;/data/work/1f/63e9a666d24ee839cc4a3d82021406;-;-
12;node8;5e/d1a627;nf-5ed1a627882d287b59b5e9d03f2ade28;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample2);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667925265559;1667925273000;1667925278000;12441;4000;-;217.6;0.2;292552704;4640055296;292634624;4695248896;26145763;3747221;22360;11336;0;4132864;10;3;/data/work/5e/d1a627882d287b59b5e9d03f2ade28;-;-
13;cpu05;b2/40fb01;nf-b240fb014b295925cc8b1759af7dff96;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample3);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667925265595;1667925272000;1667925276000;10405;3000;-;165.6;0.2;247128064;4571893760;247144448;4627087360;22926013;1872568;14929;5664;0;2183168;8;2;/data/work/b2/40fb014b295925cc8b1759af7dff96;-;-
