task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
2;node10;02/f03d09;nf-02f03d09aa427a908f1b71cce1430af6;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF;genes.gtf.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF (genes.gtf.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667928249618;1667928252000;1667928252000;2382;36;-;43.6;0.0;3104768;4071424;3104768;4079616;108548;205250;261;24;0;212992;4;0;/data/work/02/f03d09aa427a908f1b71cce1430af6;-;-
1;node8;c1/1126be;nf-c11126bef5c89e91bd6707f8bfc81d1b;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA;gfp.fa.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA (gfp.fa.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667928249652;1667928256000;1667928258000;8348;821;-;3.6;0.0;3190784;4071424;3190784;4079616;97983;1732;261;18;0;12288;2;2;/data/work/c1/1126bef5c89e91bd6707f8bfc81d1b;-;-
3;cpu14;f6/8d8e6b;nf-f68d8e6b9aef1b64721cfdb317dd9b59;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK;samplesheet_test.csv;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK (samplesheet_test.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667928249691;1667928258000;1667928259000;9309;0;-;12.7;0.0;3313664;5632000;3313664;5636096;709476;1457;281;18;0;12288;2;0;/data/work/f6/8d8e6b9aef1b64721cfdb317dd9b59;-;-
4;cpu05;d6/209157;nf-d6209157a208367e39ac8d3d1aec221d;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX;salmon.tar.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX (salmon.tar.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667928249576;1667928259000;1667928260000;10424;1006;-;6.9;0.0;3051520;4071424;3051520;4079616;3478443;2625329;638;204;0;913408;2;0;/data/work/d6/209157a208367e39ac8d3d1aec221d;-;-
8;node8;6f/a8870c;nf-6fa8870cf6ce134bc64b430fbb9f8c9f;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample10);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667928261406;1667928266000;1667928269000;7594;3000;-;220.4;0.1;196489216;4567543808;196489216;4626575360;93585529;67621595;17656;8108;0;4452352;105;20;/data/work/6f/a8870cf6ce134bc64b430fbb9f8c9f;-;-
25;cpu05;a9/f7fbd2;nf-a9f7fbd2e5382978f58ffab6caaaf8b0;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample5);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667928261803;1667928264000;1667928268000;6197;3000;-;222.5;0.1;200425472;4567539712;200425472;4599721984;93605114;67590795;17625;8094;0;4526080;209;27;/data/work/a9/f7fbd2e5382978f58ffab6caaaf8b0;-;-
5;node10;c0/3d4aa3;nf-c03d4aa3f348d679488baf8c88905712;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA;gfp.fa;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA (gfp.fa);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667928261072;1667928272000;1667928273000;11928;1000;-;54.1;0.0;3252224;5632000;3252224;5636096;1290377;440022;323;26;0;454656;2;0;/data/work/c0/3d4aa3f348d679488baf8c88905712;-;-
10;cpu14;45/6d6536;nf-456d65363ee1a6d8e63a02b6b1edff7b;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample11);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667928261541;1667928266000;1667928273000;11459;7000;-;230.1;0.1;203681792;4567683072;203681792;4626694144;219635482;176587891;37083;19798;0;12955648;1104;64;/data/work/45/6d65363ee1a6d8e63a02b6b1edff7b;-;-
19;cpu05;b7/65a3ba;nf-b765a3bac28a4efaf9fe1f76ce64651d;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample12);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667928261611;1667928267000;1667928273000;11389;6000;-;229.7;0.1;204144640;4567666688;204144640;4628783104;219607301;176559267;37075;19793;0;13041664;1069;52;/data/work/b7/65a3bac28a4efaf9fe1f76ce64651d;-;-
20;node8;e9/4a9f8b;nf-e94a9f8b077cbefc6f7a39a8f01c15e9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample2);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667928261673;1667928267000;1667928274000;12327;7000;-;227.4;0.1;202219520;4567674880;202219520;4628783104;219842145;176758230;37178;19816;0;12976128;1199;79;/data/work/e9/4a9f8b077cbefc6f7a39a8f01c15e9;-;-
