task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
3;node8;06/36ea53;nf-0636ea53c530083746a1b12adc31a679;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX;salmon.tar.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX (salmon.tar.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667931268732;1667931273000;1667931273000;4268;106;-;60.9;0.0;2961408;4071424;2961408;4079616;3477992;2625316;639;204;0;913408;7;1;/data/work/06/36ea53c530083746a1b12adc31a679;-;-
4;node10;ad/da51b3;nf-adda51b34a1c35ee2590d7741f2bf551;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF;genes.gtf.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF (genes.gtf.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667931268777;1667931279000;1667931280000;11223;802;-;3.7;0.0;3055616;4071424;3055616;4079616;108547;205249;261;24;0;212992;2;0;/data/work/ad/da51b34a1c35ee2590d7741f2bf551;-;-
1;node10;63/c3e317;nf-63c3e317c532224e1f234810acdc0170;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK;samplesheet_test.csv;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK (samplesheet_test.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667931268817;1667931280000;1667931282000;13183;2000;-;3.8;0.0;3223552;5632000;3223552;5636096;709462;1456;281;18;0;12288;2;2;/data/work/63/c3e317c532224e1f234810acdc0170;-;-
2;cpu05;58/64018d;nf-5864018d4a142dc6814a12d6675f53f9;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA;gfp.fa.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA (gfp.fa.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667931268853;1667931278000;1667931279000;10147;752;-;4.0;0.0;2961408;4071424;2961408;4079616;98435;1746;261;18;0;12288;2;0;/data/work/58/64018d4a142dc6814a12d6675f53f9;-;-
26;node10;c7/cf2296;nf-c7cf229691917b5c472b2b0e7d16598b;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA;gfp.fa;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA (gfp.fa);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667931286165;1667931294000;1667931294000;7835;0;-;57.0;0.0;3284992;5632000;3284992;5636096;1290377;440022;323;26;0;454656;2;2;/data/work/c7/cf229691917b5c472b2b0e7d16598b;-;-
6;cpu14;2c/156372;nf-2c1563722a7cc45611ca87dc3d82b530;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667931285699;1667931291000;1667931299000;13301;7000;-;222.8;0.2;278720512;4571926528;280334336;4628840448;219932119;176704245;37710;19807;0;13262848;2415;74;/data/work/2c/1563722a7cc45611ca87dc3d82b530;-;-
17;cpu05;ab/5ada33;nf-ab5ada33503401048340710fc9310a1b;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample7);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667931285798;1667931294000;1667931298000;12202;3000;-;289.2;0.2;296972288;4640055296;296972288;4666916864;26288464;3741537;22535;11332;0;4116480;10;3;/data/work/ab/5ada33503401048340710fc9310a1b;-;-
19;cpu14;b6/70a4d6;nf-b670a4d6fbad6a599a02ce98148faa5d;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample2);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667931285930;1667931290000;1667931297000;11070;7000;-;234.3;0.1;203411456;4567678976;203411456;4626690048;219841021;176758241;37464;19816;0;13017088;1082;56;/data/work/b6/70a4d6fbad6a599a02ce98148faa5d;-;-
23;node10;11/9d1d7c;nf-119d1d7c35e99328961d4ab3753c73a4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample4);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667931286040;1667931293000;1667931300000;13960;7000;-;226.8;0.1;180662272;4565950464;180662272;4628779008;220052611;176720777;37719;19762;0;13258752;1071;99;/data/work/11/9d1d7c35e99328961d4ab3753c73a4;-;-
27;cpu05;d5/e5b334;nf-d5e5b334bebbbcb7ca758bbbe02ef8ff;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample7);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667931286134;1667931293000;1667931300000;13866;7000;-;234.7;0.1;181866496;4565581824;181960704;4626690048;220332353;177006838;37408;19789;0;13279232;1104;53;/data/work/d5/e5b334bebbbcb7ca758bbbe02ef8ff;-;-
31;cpu14;56/c92905;nf-56c929053a479801099ca9ec9117fb20;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;genome_gfp.fasta;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome_gfp.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1667931295985;1667931297000;1667931297000;1015;0;-;46.4;0.0;3256320;5632000;3256320;5636096;348667;4998;242;20;0;16384;4;5;/data/work/56/c929053a479801099ca9ec9117fb20;-;-
5;node8;9d/e1f79f;nf-9de1f79f3551addc66f27928ba944fed;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667931285461;1667931295000;1667931300000;14539;4000;-;210.6;0.2;288043008;4644257792;288043008;4666916864;26245495;3762268;22586;11308;0;4263936;10;8;/data/work/9d/e1f79f3551addc66f27928ba944fed;-;-
12;node8;23/5b5ac7;nf-235b5ac7359881cf3a99074fe239ac15;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample2);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667931285562;1667931296000;1667931301000;15438;3000;-;207.1;0.2;289992704;4640055296;289992704;4666916864;26142696;3747221;22193;11294;0;4136960;10;6;/data/work/23/5b5ac7359881cf3a99074fe239ac15;-;-
14;cpu05;31/f25b29;nf-31f25b29f71931b5259b32f0ab24e9a1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample4);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667931285597;1667931294000;1667931299000;13403;4000;-;241.2;0.2;259248128;4637958144;259248128;4666916864;26342035;3745601;22710;11288;0;4112384;10;7;/data/work/31/f25b29f71931b5259b32f0ab24e9a1;-;-
