task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
2;node8;68/1339cb;nf-681339cb33246aa0dac45a2692a1406c;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA;gfp.fa.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA (gfp.fa.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667926728980;1667926732000;1667926732000;3020;27;-;55.2;0.0;3178496;4071424;3178496;4079616;97985;1733;261;18;0;12288;6;0;/data/work/68/1339cb33246aa0dac45a2692a1406c;-;-
3;cpu14;c7/de7e61;nf-c7de7e619bad094f15ad9d8ec317ddae;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF;genes.gtf.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF (genes.gtf.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667926729025;1667926736000;1667926736000;6975;88;-;20.6;0.0;3043328;4071424;3043328;4079616;108560;205250;261;24;0;212992;2;3;/data/work/c7/de7e619bad094f15ad9d8ec317ddae;-;-
1;cpu14;4e/2e2737;nf-4e2e27371473d21b3a1b07f00dd72be3;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX;salmon.tar.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX (salmon.tar.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667926729071;1667926738000;1667926744000;14929;5015;-;1.4;0.0;2998272;4071424;2998272;4079616;3478458;2625329;636;204;0;913408;2;0;/data/work/4e/2e27371473d21b3a1b07f00dd72be3;-;-
4;cpu14;cf/75312c;nf-cf75312ce6141833dff1024dd3135bdd;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK;samplesheet_test.csv;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK (samplesheet_test.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667926729110;1667926736000;1667926736000;6890;0;-;64.4;0.0;3239936;5632000;3239936;5636096;709476;1457;281;18;0;12288;2;0;/data/work/cf/75312ce6141833dff1024dd3135bdd;-;-
5;node10;5c/691637;nf-5c691637eaee3f42cd7b39fa9f1260e1;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA;gfp.fa;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA (gfp.fa);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667926804251;1667926811000;1667926813000;8749;0;-;18.1;0.0;3330048;5632000;3330048;5636096;1290379;440022;323;26;0;454656;2;3;/data/work/5c/691637eaee3f42cd7b39fa9f1260e1;-;-
10;node8;6a/26253d;nf-6a26253d2f389f0ce4e1dd23204e231c;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample10);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667926804686;1667926815000;1667926818000;13314;3000;-;211.3;0.1;180129792;4565442560;180129792;4626571264;93577398;67621595;17690;8108;0;4427776;97;23;/data/work/6a/26253d2f389f0ce4e1dd23204e231c;-;-
25;node10;84/312eba;nf-84312ebab249642faf22f76e3275b16e;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample5);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667926805025;1667926813000;1667926816000;10975;3000;-;213.0;0.1;202215424;4567535616;202215424;4626558976;93606423;67590795;17710;8094;0;4489216;154;24;/data/work/84/312ebab249642faf22f76e3275b16e;-;-
9;cpu14;cf/578a92;nf-cf578a92e6f384e70fa2a5bbb471e628;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667926804652;1667926816000;1667926823000;18348;7000;-;228.8;0.1;178225152;4563767296;178225152;4626685952;219931348;176704245;37863;19807;0;13148160;1023;74;/data/work/cf/578a92e6f384e70fa2a5bbb471e628;-;-
20;node10;b7/a41687;nf-b7a41687d54f63a11a080f5aa59e1909;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample12);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667926804872;1667926813000;1667926820000;15128;7000;-;223.8;0.2;265654272;4571869184;266891264;4626685952;219608967;176559248;37737;19793;0;13066240;3258;75;/data/work/b7/a41687d54f63a11a080f5aa59e1909;-;-
23;cpu05;a0/5981c9;nf-a05981c929cb91041784ac6c0ab9375e;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample3);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667926804964;1667926818000;1667926821000;16036;3000;-;224.9;0.1;198975488;4567539712;198975488;4626571264;93199148;67470822;17571;8110;0;4308992;89;19;/data/work/a0/5981c929cb91041784ac6c0ab9375e;-;-
