task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node8;0c/7aba36;nf-0c7aba362087bc8c89dd725141695690;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;7516192768;1;1670182821004;1670182825000;1670182826000;4996;0;-;66.1;0.0;2953216;11567104;2953216;11571200;688917;12080;244;18;0;20480;3;1;/data/work/0c/7aba362087bc8c89dd725141695690;-;-
80;node8;59/27c713;nf-5927c7132e065b9b46e80642b133c797;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670182835968;1670182849000;1670182849000;13032;0;-;84.8;0.0;3239936;5632000;3239936;5636096;136686;5523;226;19;0;12288;4;3;/data/work/59/27c7132e065b9b46e80642b133c797;-;-
101;cpu05;eb/3b5985;nf-eb3b5985ddc985be30cdc3cb4ef93519;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670182836553;1670182848000;1670182848000;11447;0;-;93.4;0.0;3235840;5632000;3235840;5636096;136879;5532;227;19;0;12288;4;0;/data/work/eb/3b5985ddc985be30cdc3cb4ef93519;-;-
73;node8;27/52215d;nf-2752215d600061f5aed25c748088f995;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670182835789;1670182850000;1670182851000;15211;0;-;97.0;0.0;3330048;5632000;3330048;5636096;136684;5523;226;19;0;12288;4;0;/data/work/27/52215d600061f5aed25c748088f995;-;-
79;node10;89/b41135;nf-89b41135eb1661e8a6df459d4e20cb75;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input36_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input36_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670182835911;1670182848000;1670182852000;16089;3000;-;219.2;0.2;243851264;4571893760;243851264;4627087360;21131450;2342005;11467;6378;0;2686976;10;1;/data/work/89/b41135eb1661e8a6df459d4e20cb75;-;-
95;cpu14;23/beff0d;nf-23beff0da879f26d5b8f37d2b3ec7ba5;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670182836385;1670182852000;1670182852000;15615;0;-;79.3;0.0;3219456;5632000;3219456;5636096;136898;5532;227;19;0;12288;4;3;/data/work/23/beff0da879f26d5b8f37d2b3ec7ba5;-;-
104;cpu14;ef/a21f95;nf-efa21f953874fdaad8fe56fbefd9dea7;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input44_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input44_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670182836633;1670182844000;1670182850000;13367;3000;-;182.5;0.2;265191424;4571893760;268750848;4627087360;21129005;2342005;11447;6378;0;2629632;10;6;/data/work/ef/a21f953874fdaad8fe56fbefd9dea7;-;-
103;node8;7b/e9043d;nf-7be9043dcc4163dc663f6fa831d9d7f4;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670182836663;1670182852000;1670182852000;15337;0;-;91.4;0.0;3297280;5632000;3297280;5636096;136685;5523;226;19;0;12288;4;0;/data/work/7b/e9043dcc4163dc663f6fa831d9d7f4;-;-
29;cpu05;0e/9e5ffa;nf-0e9e5ffa04fb479973070aea81d1a21f;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670182834364;1670182855000;1670182856000;21636;0;-;66.2;0.0;3301376;5632000;3301376;5636096;136880;5532;227;19;0;12288;4;2;/data/work/0e/9e5ffa04fb479973070aea81d1a21f;-;-
61;cpu05;d6/722111;nf-d672211103dff065f3209d1200e74f4e;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input31_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input31_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670182835392;1670182846000;1670182854000;18608;8000;-;32.0;0.5;1604579328;28220985344;1616814080;45335232512;47592363;643239;6141;113;0;602112;1502;309;/data/work/d6/72211103dff065f3209d1200e74f4e;-;-
