task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;cpu05;a1/e44fc6;nf-a1e44fc601f2e4295724aa274c631247;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA;gfp.fa.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA (gfp.fa.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667906305070;1667906309000;1667906309000;3930;29;-;79.3;0.0;3112960;4071424;3112960;4079616;98437;1747;261;18;0;12288;6;0;/data/work/a1/e44fc601f2e4295724aa274c631247;-;-
3;node8;a3/edd17d;nf-a3edd17dd08fbba9f26ad6df90806c40;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK;samplesheet_test.csv;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK (samplesheet_test.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667906305020;1667906314000;1667906315000;9980;1000;-;9.4;0.0;3297280;5632000;3297280;5636096;708998;1442;280;18;0;12288;2;0;/data/work/a3/edd17dd08fbba9f26ad6df90806c40;-;-
4;node8;97/7e4ccd;nf-977e4ccdbcd3c599a983b780d4156341;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF;genes.gtf.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF (genes.gtf.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667906305108;1667906311000;1667906314000;8892;1090;-;2.7;0.0;2965504;4071424;2965504;4079616;108083;205235;261;24;0;212992;2;3;/data/work/97/7e4ccdbcd3c599a983b780d4156341;-;-
2;node8;a9/75f187;nf-a975f1877258f529516ec79845763685;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX;salmon.tar.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX (salmon.tar.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667906305146;1667906315000;1667906318000;12854;3316;-;2.1;0.0;3018752;4071424;3018752;4079616;3477981;2625315;636;204;0;913408;2;2;/data/work/a9/75f1877258f529516ec79845763685;-;-
7;cpu05;4b/7f8e70;nf-4b7f8e703ace2092debc1f4cf57be199;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample10);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667906323589;1667906335000;1667906339000;15411;3000;-;210.5;0.2;254509056;4576333824;254509056;4627087360;23039799;1875461;15086;5664;0;2146304;8;3;/data/work/4b/7f8e703ace2092debc1f4cf57be199;-;-
5;cpu05;e2/3a480d;nf-e23a480d23a6b46555e91eb6238f7a59;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667906323630;1667906333000;1667906338000;14370;4000;-;232.5;0.2;290906112;4645126144;290906112;4669079552;26276969;3762282;22571;11308;0;4268032;10;7;/data/work/e2/3a480d23a6b46555e91eb6238f7a59;-;-
11;cpu14;c7/611db8;nf-c7611db8f73847f013f514316166d19b;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample12);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667906323699;1667906332000;1667906336000;12301;3000;-;256.9;0.2;234004480;4635860992;234209280;4666916864;26124208;3754700;22246;11291;0;4128768;10;6;/data/work/c7/611db8f73847f013f514316166d19b;-;-
12;node10;15/1508c2;nf-151508c2f4a8739aef38bac00a7efc45;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample2);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667906323731;1667906333000;1667906339000;15269;5000;-;222.6;0.2;290480128;4640055296;291614720;4666920960;26179367;3747236;22339;11294;0;4141056;10;7;/data/work/15/1508c2f4a8739aef38bac00a7efc45;-;-
14;cpu05;59/cefee5;nf-59cefee5a0124a022a130c2159d574a6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample4);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667906323796;1667906331000;1667906336000;12204;3000;-;254.8;0.2;285859840;4640055296;290734080;4666916864;26275315;3745601;22586;11288;0;4268032;10;3;/data/work/59/cefee5a0124a022a130c2159d574a6;-;-
6;cpu14;2a/118731;nf-2a11873121ff52b2e8f4850551e28031;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667906323828;1667906332000;1667906339000;15172;6000;-;230.5;0.1;187936768;4567707648;188895232;4628815872;219931254;176704288;37649;19807;0;13217792;1060;75;/data/work/2a/11873121ff52b2e8f4850551e28031;-;-
