task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node8;3e/4d529b;nf-3e4d529bcef950dd4af4b00f63c659bd;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK;samplesheet_test.csv;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK (samplesheet_test.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1668912902879;1668912907000;1668912907000;4121;0;-;50.8;0.0;3215360;5632000;3215360;5636096;709157;1445;280;18;0;12288;10;0;/data/work/3e/4d529bcef950dd4af4b00f63c659bd;-;-
3;cpu05;41/9b7d41;nf-419b7d412149b1d66de033694c8c990f;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX;salmon.tar.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX (salmon.tar.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1668912902973;1668912906000;1668912906000;3027;75;-;83.3;0.0;3162112;4071424;3162112;4079616;3478447;2625330;643;204;0;913408;5;1;/data/work/41/9b7d412149b1d66de033694c8c990f;-;-
4;node10;7e/e437c8;nf-7ee437c8ce85a9ec080d18a26027436f;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA;gfp.fa.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA (gfp.fa.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1668912903016;1668912906000;1668912906000;2984;28;-;53.3;0.0;2912256;4071424;2912256;4079616;98438;1747;261;18;0;12288;6;0;/data/work/7e/e437c8ce85a9ec080d18a26027436f;-;-
2;cpu14;38/56f22f;nf-3856f22f28f9b5162dd882b629bebf7a;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF;genes.gtf.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF (genes.gtf.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1668912902929;1668912909000;1668912910000;7071;1348;-;2.2;0.0;3010560;4071424;3010560;4079616;108559;205249;261;24;0;212992;2;0;/data/work/38/56f22f28f9b5162dd882b629bebf7a;-;-
7;cpu14;ca/71a08e;nf-ca71a08ed0af3d4b7b39ae5c526bc5aa;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample10);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668912910016;1668912915000;1668912918000;7984;3000;-;221.0;0.1;196820992;4567535616;196820992;4626563072;93577309;67621611;17934;8087;0;4497408;72;29;/data/work/ca/71a08ed0af3d4b7b39ae5c526bc5aa;-;-
21;cpu14;89/41a6de;nf-8941a6dea4c8a52277d78090aa97d490;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample2);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668912910221;1668912916000;1668912923000;12779;7000;-;222.3;0.1;179720192;4561674240;179724288;4628787200;219849588;176758247;36965;19816;0;13062144;2910;55;/data/work/89/41a6dea4c8a52277d78090aa97d490;-;-
22;node10;ad/8da6ec;nf-ad8da6ecd1a9736ea6328861159be944;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample3);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668912910253;1668912917000;1668912920000;9747;3000;-;196.2;0.2;262467584;4571734016;266215424;4626563072;93199254;67470821;17385;8110;0;4349952;1131;27;/data/work/ad/8da6ecd1a9736ea6328861159be944;-;-
24;node10;f2/5e8091;nf-f25e8091902e0e97a03291a06c17e173;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample5);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668912910321;1668912918000;1668912921000;10679;3000;-;214.2;0.1;200151040;4567535616;200151040;4626563072;93606357;67590795;17731;8073;0;4530176;96;30;/data/work/f2/5e8091902e0e97a03291a06c17e173;-;-
25;cpu05;e5/f6ded3;nf-e5f6ded33392ca5f99e10b19e65117f9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample6);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668912910351;1668912916000;1668912920000;9649;4000;-;209.8;0.1;183578624;4565442560;185761792;4626567168;93417814;67564765;17546;8088;0;4415488;100;22;/data/work/e5/f6ded33392ca5f99e10b19e65117f9;-;-
27;node8;09/f8f0e9;nf-09f8f0e94efcfbb983141fff56daa129;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample8);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668912910421;1668912918000;1668912922000;11579;3000;-;223.1;0.1;204419072;4567576576;204419072;4626587648;93385163;67600525;17464;8108;0;4366336;111;26;/data/work/09/f8f0e94efcfbb983141fff56daa129;-;-
