task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
4;node8;e4/f85a4d;nf-e4f85a4dde7c5192a601df298f67a2d3;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA;gfp.fa.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA (gfp.fa.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667933773510;1667933782000;1667933782000;8490;44;-;38.3;0.0;2957312;4071424;2957312;4079616;97987;1733;261;18;0;12288;2;0;/data/work/e4/f85a4dde7c5192a601df298f67a2d3;-;-
3;cpu14;45/b3e3dd;nf-45b3e3dd260c95651cde3b48083f6feb;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK;samplesheet_test.csv;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK (samplesheet_test.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667933773554;1667933781000;1667933782000;8446;1000;-;53.9;0.0;3289088;5632000;3289088;5636096;709476;1457;281;18;0;12288;2;0;/data/work/45/b3e3dd260c95651cde3b48083f6feb;-;-
1;node8;a3/1e2808;nf-a31e280831157dbe2a20a2d0b3b368e2;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX;salmon.tar.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX (salmon.tar.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667933773597;1667933781000;1667933782000;8403;106;-;60.5;0.0;3080192;4071424;3080192;4079616;3477995;2625316;640;204;0;913408;2;0;/data/work/a3/1e280831157dbe2a20a2d0b3b368e2;-;-
2;node8;cb/a99edb;nf-cba99edb1658c2b9f944430196a2c800;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF;genes.gtf.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF (genes.gtf.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667933773635;1667933782000;1667933782000;8365;38;-;43.5;0.0;3035136;4071424;3035136;4079616;108096;205236;261;24;0;212992;2;3;/data/work/cb/a99edb1658c2b9f944430196a2c800;-;-
29;node10;1f/1a6ee3;nf-1f1a6ee3189e725d9a24071a3e74c75e;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA;gfp.fa;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA (gfp.fa);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667933855076;1667933860000;1667933861000;5924;0;-;10.9;0.0;3334144;5632000;3334144;5636096;1290378;440022;323;26;0;454656;2;1;/data/work/1f/1a6ee3189e725d9a24071a3e74c75e;-;-
8;node8;8a/977b0a;nf-8a977b0a2b2ce5fd2d1597d45d6b718f;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample10);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667933854306;1667933865000;1667933869000;14694;3000;-;208.3;0.2;255590400;4571893760;256991232;4598755328;23040908;1875447;15070;5664;0;2150400;8;7;/data/work/8a/977b0a2b2ce5fd2d1597d45d6b718f;-;-
10;cpu05;65/485455;nf-654854554a37b5b2923aae15101020c0;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample11);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667933854371;1667933863000;1667933867000;12629;3000;-;215.6;0.2;274837504;4640055296;278048768;4666916864;26110757;3743616;22286;11278;0;4136960;10;3;/data/work/65/4854554a37b5b2923aae15101020c0;-;-
15;node8;d9/0b1bdb;nf-d90b1bdbd7396032acbcda3ccc32a90b;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample5);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667933854536;1667933863000;1667933867000;12464;3000;-;188.8;0.1;202047488;4567699456;203145216;4629184512;23063222;1862995;15127;5648;0;2195456;8;5;/data/work/d9/0b1bdbd7396032acbcda3ccc32a90b;-;-
16;cpu05;8e/769e0c;nf-8e769e0c21e773ec599efccdf91c697a;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample6);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667933854568;1667933861000;1667933866000;11432;4000;-;178.1;0.1;188448768;4567699456;189988864;4627087360;22982961;1869079;15086;5659;0;2207744;11;2;/data/work/8e/769e0c21e773ec599efccdf91c697a;-;-
6;cpu05;83/81dd94;nf-8381dd94909c4aeed65bfc049e1d4ab6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample10);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667933854605;1667933863000;1667933866000;11395;3000;-;221.3;0.1;196182016;4567535616;196182016;4626567168;93577547;67621611;17678;8108;0;4444160;122;25;/data/work/83/81dd94909c4aeed65bfc049e1d4ab6;-;-
