task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
4;node10;98/1d767d;nf-981d767d5f36518eb00f3be554a5eecc;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF;genes.gtf.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF (genes.gtf.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667825864548;1667825867000;1667825867000;2452;31;-;74.4;0.0;3088384;4071424;3088384;4079616;108548;205250;261;24;0;212992;6;7;/data/work/98/1d767d5f36518eb00f3be554a5eecc;-;-
1;cpu05;f4/7398f6;nf-f47398f60f9e2cc0eaa24cc5a9916460;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA;gfp.fa.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA (gfp.fa.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667825864589;1667825869000;1667825869000;4411;25;-;57.7;0.0;3022848;4071424;3022848;4079616;98435;1747;261;18;0;12288;6;0;/data/work/f4/7398f60f9e2cc0eaa24cc5a9916460;-;-
2;cpu14;d3/031529;nf-d30315295dd7912a17ebafe0ed5b39ea;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK;samplesheet_test.csv;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK (samplesheet_test.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667825864500;1667825870000;1667825872000;7500;1000;-;3.7;0.0;3264512;5632000;3264512;5636096;709475;1456;281;18;0;12288;2;0;/data/work/d3/0315295dd7912a17ebafe0ed5b39ea;-;-
3;node8;c3/670278;nf-c3670278e153297025b5fc8588dbebeb;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX;salmon.tar.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX (salmon.tar.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667825864632;1667825874000;1667825875000;10368;82;-;65.3;0.0;3219456;4071424;3219456;4079616;3477967;2625315;637;204;0;913408;2;0;/data/work/c3/670278e153297025b5fc8588dbebeb;-;-
5;cpu14;a4/5934dd;nf-a45934dd944648641c00eedded2916a9;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA;gfp.fa;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA (gfp.fa);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667825871410;1667825875000;1667825875000;3590;0;-;68.3;0.0;3301376;5632000;3301376;5636096;1290391;440022;323;26;0;454656;6;0;/data/work/a4/5934dd944648641c00eedded2916a9;-;-
9;cpu05;d5/92a43b;nf-d592a43bae06607dfb819a763a0affe5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample10);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667825876228;1667825883000;1667825888000;11772;4000;-;149.4;0.2;248823808;4571893760;249835520;4627087360;23040935;1875463;15168;5685;0;2113536;8;3;/data/work/d5/92a43bae06607dfb819a763a0affe5;-;-
11;node8;f4/e112d0;nf-f4e112d008cf5df0d887ac2a06278467;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample11);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667825876261;1667825884000;1667825889000;12739;4000;-;230.4;0.2;291790848;4640055296;296693760;4666916864;26143534;3743601;22203;11278;0;4182016;10;7;/data/work/f4/e112d008cf5df0d887ac2a06278467;-;-
13;cpu14;5c/12dfbb;nf-5c12dfbbda727f4b3cf2dd403250413f;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample2);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667825876292;1667825882000;1667825887000;10708;3000;-;207.6;0.1;182837248;4630233088;182837248;4630245376;26174732;3747234;22273;11294;0;4198400;15;8;/data/work/5c/12dfbbda727f4b3cf2dd403250413f;-;-
14;cpu05;ed/06d92e;nf-ed06d92ed37fbf1767e1f84f9d603890;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample3);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667825876362;1667825884000;1667825888000;11638;3000;-;206.3;0.2;252866560;4571893760;253128704;4627087360;22925922;1872568;14946;5664;0;2109440;8;8;/data/work/ed/06d92ed37fbf1767e1f84f9d603890;-;-
15;node8;44/359f42;nf-44359f42bdd9989883363c7fec7e4d1e;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample4);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667825876395;1667825879000;1667825884000;7605;4000;-;270.8;0.2;290775040;4640055296;296124416;4666916864;26310765;3745585;22722;11288;0;4194304;12;9;/data/work/44/359f42bdd9989883363c7fec7e4d1e;-;-
