task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;cpu05;17/b11b56;nf-17b11b562312833fcaecaecf2dad3445;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF;genes.gtf.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF (genes.gtf.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667836724588;1667836731000;1667836732000;7412;953;-;2.1;0.0;2990080;4071424;2990080;4079616;108545;205249;261;24;0;212992;2;0;/data/work/17/b11b562312833fcaecaecf2dad3445;-;-
2;cpu14;0f/a9c9a2;nf-0fa9c9a2798a3504c26bc0a3010958a0;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA;gfp.fa.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA (gfp.fa.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667836724660;1667836732000;1667836733000;8340;608;-;4.9;0.0;3010560;4071424;3010560;4079616;98450;1746;261;18;0;12288;2;0;/data/work/0f/a9c9a2798a3504c26bc0a3010958a0;-;-
3;node8;e2/3d2016;nf-e23d2016e91a791d78442018529f3326;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX;salmon.tar.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX (salmon.tar.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667836724690;1667836728000;1667836728000;3310;92;-;60.4;0.0;2973696;4071424;2973696;4079616;3477972;2625316;638;204;0;913408;9;8;/data/work/e2/3d2016e91a791d78442018529f3326;-;-
4;node10;a8/826e42;nf-a8826e42a50e6e663531ee9d4c484241;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK;samplesheet_test.csv;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK (samplesheet_test.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667836724628;1667836734000;1667836735000;10372;0;-;38.3;0.0;3289088;5632000;3289088;5636096;709463;1457;281;18;0;12288;2;0;/data/work/a8/826e42a50e6e663531ee9d4c484241;-;-
5;node8;04/f0eb1b;nf-04f0eb1ba3dc52493902998eb366e437;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA;gfp.fa;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA (gfp.fa);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667836734128;1667836736000;1667836737000;2872;1000;-;62.6;0.0;3207168;5632000;3207168;5636096;1289904;440008;322;26;0;454656;4;1;/data/work/04/f0eb1ba3dc52493902998eb366e437;-;-
9;node10;b1/c90bf4;nf-b1c90bf4ff0c39113eccd9d35e2f3fcb;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample10);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667836738968;1667836746000;1667836750000;11032;3000;-;215.4;0.2;260603904;4571893760;262660096;4627087360;23041851;1875461;15117;5664;0;2244608;8;6;/data/work/b1/c90bf4ff0c39113eccd9d35e2f3fcb;-;-
11;cpu05;d1/b853a5;nf-d1b853a52101dd5937e2f42a521ce13d;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample11);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667836739028;1667836746000;1667836752000;12972;5000;-;206.2;0.2;292368384;4640055296;292503552;4666916864;26111118;3743616;22254;11278;0;4308992;10;4;/data/work/d1/b853a52101dd5937e2f42a521ce13d;-;-
12;node8;b0/67a200;nf-b067a20094c789d0a3a5ba1f2912d177;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample12);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667836739057;1667836746000;1667836751000;11943;4000;-;226.3;0.2;291389440;4640055296;296054784;4666916864;26125299;3754685;22229;11291;0;4222976;10;8;/data/work/b0/67a20094c789d0a3a5ba1f2912d177;-;-
13;cpu05;27/c108e5;nf-27c108e5228655a835706e75911b0d18;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample2);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667836739092;1667836748000;1667836753000;13908;4000;-;219.6;0.2;285413376;4644331520;285458432;4666916864;26175617;3747234;22313;11294;0;4325376;10;8;/data/work/27/c108e5228655a835706e75911b0d18;-;-
8;node10;07/abf047;nf-07abf04743ea22dd7e364c7c425c523e;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample10);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667836739153;1667836747000;1667836751000;11847;3000;-;220.7;0.1;194912256;4565491712;194912256;4626599936;93578144;67621609;17914;8087;0;4460544;70;33;/data/work/07/abf04743ea22dd7e364c7c425c523e;-;-
