task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;cpu05;24/8f6c83;nf-248f6c838e2dd6c9b1f543de71b31e86;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;7516192768;1;1670231232422;1670231240000;1670231260000;27578;10000;-;0.7;0.0;2969600;11567104;2969600;11571200;689112;12087;245;18;0;20480;2;0;/data/work/24/8f6c838e2dd6c9b1f543de71b31e86;-;-
5;node8;0d/3ca3c1;nf-0d3ca3c127d038e26809025662e65ce8;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input02_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input02_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670231262192;1670231269000;1670231273000;10808;3000;-;172.2;0.2;223129600;4571893760;223129600;4627087360;21130223;2341997;11415;6378;0;2576384;10;6;/data/work/0d/3ca3c127d038e26809025662e65ce8;-;-
3;cpu05;b3/5d5ada;nf-b35d5ada7508dd7bf2b28457d3d3f522;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input01_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input01_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670231262222;1670231264000;1670231267000;4778;2000;-;213.6;0.2;261279744;4571893760;263692288;4627087360;21100507;2041103;11500;5942;0;2269184;12;2;/data/work/b3/5d5ada7508dd7bf2b28457d3d3f522;-;-
12;node8;2e/a4dca5;nf-2ea4dca5ae3e8094ec07cae78b413e39;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670231262390;1670231273000;1670231273000;10610;0;-;72.2;0.0;3289088;5632000;3289088;5636096;136686;5523;226;19;0;12288;4;0;/data/work/2e/a4dca5ae3e8094ec07cae78b413e39;-;-
4;cpu14;5a/b8484f;nf-5ab8484fbdf64a74bf07f239fb339b38;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input02_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input02_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670231262122;1670231268000;1670231278000;15878;10000;-;26.6;0.6;1766121472;32971546624;1776562176;54314045440;47512259;622189;6153;113;0;593920;1636;308;/data/work/5a/b8484fbdf64a74bf07f239fb339b38;-;-
2;node10;17/696675;nf-17696675d3dee5a5b4aa0c428fd80060;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input01_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input01_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670231262158;1670231270000;1670231277000;14842;7000;-;35.9;0.6;1763770368;32886099968;1775276032;54165159936;47592468;643320;6141;113;0;606208;1416;275;/data/work/17/696675d3dee5a5b4aa0c428fd80060;-;-
7;cpu14;2c/beac09;nf-2cbeac092359fb7ac6d13130cb10249b;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input03_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input03_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670231262253;1670231273000;1670231280000;17747;7000;-;37.5;0.6;1766940672;32900780032;1778638848;54181871616;47592498;643326;6141;113;0;606208;1424;311;/data/work/2c/beac092359fb7ac6d13130cb10249b;-;-
11;node10;80/e02933;nf-80e02933a5a413a918a917d63f5a3ebf;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.13--h8c37831_0;6;28800000;-;45097156608;1;1670231262284;1670231276000;1670231276000;13716;0;-;87.1;0.0;3305472;5632000;3305472;5636096;140765;5814;237;20;0;16384;4;2;/data/work/80/e02933a5a413a918a917d63f5a3ebf;-;-
6;cpu14;29/4b4090;nf-294b40905bac3ce03142995635d5f86a;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input03_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input03_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670231262359;1670231271000;1670231275000;12641;2000;-;191.1;0.2;211853312;4569796608;213045248;4598755328;21100923;2041103;11539;5942;0;2334720;10;9;/data/work/29/4b40905bac3ce03142995635d5f86a;-;-
10;cpu05;46/97e5e4;nf-4697e5e43a3afd94768a8435836d426c;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670231262422;1670231272000;1670231272000;9578;0;-;98.5;0.0;3178496;5632000;3178496;5636096;136881;5532;227;19;0;12288;4;0;/data/work/46/97e5e43a3afd94768a8435836d426c;-;-
