task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node10;6f/ab1a84;nf-6fab1a84dacf900e83a1b2b1fb47551a;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;7516192768;1;1670168753292;1670168757000;1670168758000;4708;0;-;68.3;0.0;3014656;11567104;3014656;11571200;689109;12089;245;18;0;20480;3;0;/data/work/6f/ab1a84dacf900e83a1b2b1fb47551a;-;-
26;cpu05;1d/9e1577;nf-1d9e1577bdaf0e399b631d055c501757;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input09_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input09_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670168764077;1670168773000;1670168777000;12923;3000;-;208.6;0.2;254861312;4571893760;255991808;4627087360;21100034;2041103;11459;5942;0;2269184;9;3;/data/work/1d/9e1577bdaf0e399b631d055c501757;-;-
7;cpu05;96/94eca2;nf-9694eca2337f27e4827ca99dbd137483;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input03_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input03_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670168763369;1670168778000;1670168781000;17631;2000;-;220.0;0.2;242176000;4571893760;242176000;4627087360;21100233;2041103;11479;5942;0;2363392;9;7;/data/work/96/94eca2337f27e4827ca99dbd137483;-;-
15;cpu14;fc/625328;nf-fc62532840770794302e9e7d608cc4e4;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input05_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input05_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670168763618;1670168778000;1670168782000;18382;3000;-;214.6;0.2;252428288;4571893760;252428288;4627087360;21099971;2041104;11451;5942;0;2355200;9;11;/data/work/fc/62532840770794302e9e7d608cc4e4;-;-
20;node10;d5/ad3313;nf-d5ad3313dacdd62038150b38533d24c3;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input07_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input07_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670168763779;1670168779000;1670168782000;18221;2000;-;208.6;0.2;253931520;4571893760;255119360;4627087360;21101833;2041104;11488;5942;0;2306048;9;6;/data/work/d5/ad3313dacdd62038150b38533d24c3;-;-
32;cpu14;46/920457;nf-4692045731821d8a5d8ddf40ec0677b6;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input11_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input11_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670168764265;1670168779000;1670168782000;17735;2000;-;214.3;0.2;254799872;4571893760;256577536;4627087360;21100279;2041103;11483;5963;0;2322432;9;2;/data/work/46/92045731821d8a5d8ddf40ec0677b6;-;-
3;node10;73/fe9ff6;nf-73fe9ff6abc4414397b1bbd25351a125;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input01_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input01_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670168763084;1670168778000;1670168788000;24916;9000;-;28.1;0.5;1497333760;27694526464;1507942400;44724637696;47592624;643434;6140;113;0;606208;1312;280;/data/work/73/fe9ff6abc4414397b1bbd25351a125;-;-
2;node8;a3/bbe031;nf-a3bbe0317b006f888da2a2fec75207cb;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input01_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input01_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670168763119;1670168782000;1670168786000;22881;3000;-;219.8;0.2;220938240;4571893760;220938240;4627087360;21101240;2041094;11430;5942;0;2347008;9;9;/data/work/a3/bbe0317b006f888da2a2fec75207cb;-;-
6;cpu14;b3/37a01c;nf-b337a01c1dda18b94bd636079c096d95;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input03_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input03_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670168763333;1670168778000;1670168787000;23667;9000;-;28.3;0.7;2095095808;38612037632;2107879424;64210309120;47592569;643382;6139;113;0;606208;1921;380;/data/work/b3/37a01c1dda18b94bd636079c096d95;-;-
21;node10;aa/72b2bf;nf-aa72b2bf5e272498bc3b0818272caf1d;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input07_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input07_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670168763747;1670168780000;1670168787000;23253;7000;-;35.9;0.6;1769820160;32935043072;1781346304;54216200192;47592355;643233;6141;113;0;606208;1440;305;/data/work/aa/72b2bf5e272498bc3b0818272caf1d;-;-
