task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node10;f6/ff5b8c;nf-f6ff5b8c3f3b2ba31a9d71b7ba38f0ec;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;7516192768;1;1670191849843;1670191853000;1670191854000;4157;0;-;61.5;0.0;2928640;11567104;2928640;11571200;689110;12089;245;18;0;20480;3;0;/data/work/f6/ff5b8c3f3b2ba31a9d71b7ba38f0ec;-;-
13;node10;1d/227481;nf-1d227481283f68bb1ce4ae2bbc400dbe;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.13--h8c37831_0;6;28800000;-;45097156608;1;1670191858934;1670191868000;1670191868000;9066;0;-;77.6;0.0;3325952;5632000;3325952;5636096;140764;5814;237;20;0;16384;4;0;/data/work/1d/227481283f68bb1ce4ae2bbc400dbe;-;-
21;node10;0e/c70c41;nf-0ec70c41adf3d6a27c0b180e433b5aa4;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input08_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input08_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670191859284;1670191871000;1670191878000;18716;7000;-;37.6;0.6;1766719488;32883982336;1778442240;54164025344;47512239;622191;6153;113;0;593920;1421;340;/data/work/0e/c70c41adf3d6a27c0b180e433b5aa4;-;-
50;cpu05;88/f813f7;nf-88f813f747d3a044c3a2efc66f8583e5;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input17_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input17_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670191860377;1670191871000;1670191879000;18623;7000;-;36.5;0.6;1769615360;32909172736;1781415936;54190329856;47592387;643256;6141;113;0;602112;1449;301;/data/work/88/f813f747d3a044c3a2efc66f8583e5;-;-
62;node8;26/5f0d24;nf-265f0d24eafc939bbae7c19311b56f8b;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input31_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input31_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670191860743;1670191874000;1670191881000;20257;7000;-;36.0;0.6;1765568512;32917561344;1776816128;54198718464;47592259;643298;6140;113;0;602112;1446;315;/data/work/26/5f0d24eafc939bbae7c19311b56f8b;-;-
80;node10;b0/ae6cb2;nf-b0ae6cb20b63df7db464f81aff2f12c2;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input37_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input37_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670191861265;1670191873000;1670191880000;18735;7000;-;37.2;0.6;1762590720;32897634304;1773748224;54181347328;47592559;643388;6141;113;0;606208;1425;304;/data/work/b0/ae6cb20b63df7db464f81aff2f12c2;-;-
3;node8;7a/0b902d;nf-7a0b902d4b3d85445d510b14aa7b4716;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input01_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input01_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670191858687;1670191874000;1670191881000;22313;7000;-;35.6;0.6;1764188160;32883990528;1775620096;54165147648;47592328;643350;6139;113;0;602112;1415;302;/data/work/7a/0b902d4b3d85445d510b14aa7b4716;-;-
5;cpu14;f5/23ad26;nf-f523ad26c02c75f79bc18be44dbc43b0;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input03_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input03_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670191858790;1670191877000;1670191884000;25210;7000;-;35.3;0.6;1764679680;32909598720;1775992832;54182363136;47592440;643282;6141;113;0;602112;1475;297;/data/work/f5/23ad26c02c75f79bc18be44dbc43b0;-;-
29;cpu05;b1/e2115c;nf-b1e2115cd25c5befcc84d023de4d4a40;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input11_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input11_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670191859706;1670191874000;1670191881000;21294;7000;-;35.3;0.6;1767800832;32931639296;1779695616;54215417856;47592479;643324;6141;113;0;602112;1509;301;/data/work/b1/e2115cd25c5befcc84d023de4d4a40;-;-
56;node10;c1/e6a7ca;nf-c1e6a7ca524862a16648680f02e71cb0;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input19_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input19_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670191860556;1670191875000;1670191883000;22444;7000;-;36.0;0.6;1766129664;32907075584;1777934336;54189281280;47592412;643275;6141;113;0;606208;1411;311;/data/work/c1/e6a7ca524862a16648680f02e71cb0;-;-
