task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node10;87/bdb60f;nf-87bdb60f6d388d6b706b6db5db6bc537;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;7516192768;1;1670170458305;1670170466000;1670170484000;25695;10000;-;0.7;0.0;2957312;11567104;2957312;11571200;689108;12087;245;18;0;20480;2;1;/data/work/87/bdb60f6d388d6b706b6db5db6bc537;-;-
11;cpu05;4f/0a08d9;nf-4f0a08d914d6816c8ec500f3309182e9;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.13--h8c37831_0;6;28800000;-;45097156608;1;1670170488336;1670170501000;1670170501000;12664;0;-;85.3;0.0;3203072;5632000;3203072;5636096;140768;5814;237;20;0;16384;4;0;/data/work/4f/0a08d914d6816c8ec500f3309182e9;-;-
13;node10;b1/4efc54;nf-b14efc54674669204deb15808a30012c;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670170488583;1670170501000;1670170501000;12417;0;-;83.1;0.0;3334144;5632000;3334144;5636096;136877;5532;227;19;0;12288;4;0;/data/work/b1/4efc54674669204deb15808a30012c;-;-
18;cpu05;bb/de4d90;nf-bbde4d90cf7a80e397b3917fb14c14d1;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670170488624;1670170502000;1670170503000;14376;0;-;71.1;0.0;3207168;5632000;3207168;5636096;136879;5532;227;19;0;12288;4;1;/data/work/bb/de4d90cf7a80e397b3917fb14c14d1;-;-
25;node10;c6/c3dac9;nf-c6c3dac9984900a191b60c56aceba134;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670170489095;1670170506000;1670170506000;16905;0;-;97.0;0.0;3256320;5632000;3256320;5636096;136877;5532;227;19;0;12288;4;0;/data/work/c6/c3dac9984900a191b60c56aceba134;-;-
12;cpu14;4a/256e5c;nf-4a256e5ce2f71ad860d36dfca3edb2a5;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670170488415;1670170506000;1670170506000;17585;0;-;65.8;0.0;3301376;5632000;3301376;5636096;136897;5532;227;19;0;12288;4;2;/data/work/4a/256e5ce2f71ad860d36dfca3edb2a5;-;-
43;node8;ec/6bd0c5;nf-ec6bd0c561baed0c4ea93acee1213580;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670170489670;1670170508000;1670170508000;18330;0;-;61.5;0.0;3158016;5632000;3158016;5636096;136683;5523;226;19;0;12288;4;3;/data/work/ec/6bd0c561baed0c4ea93acee1213580;-;-
49;node10;55/72b29e;nf-5572b29eb39658c47fa6228f693de4d2;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670170489867;1670170508000;1670170508000;18133;0;-;93.4;0.0;3289088;5632000;3289088;5636096;136877;5532;227;19;0;12288;4;1;/data/work/55/72b29eb39658c47fa6228f693de4d2;-;-
61;cpu05;45/8148e8;nf-458148e8b924da63d48df60f3e87e5dc;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670170490262;1670170505000;1670170505000;14738;0;-;69.1;0.0;3276800;5632000;3276800;5636096;136880;5532;227;19;0;12288;4;0;/data/work/45/8148e8b924da63d48df60f3e87e5dc;-;-
70;cpu14;0c/2cc67a;nf-0c2cc67a7c5b438aafc7b852b9da58b7;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670170490438;1670170508000;1670170508000;17562;0;-;97.7;0.0;3325952;5632000;3325952;5636096;136897;5532;227;19;0;12288;4;0;/data/work/0c/2cc67a7c5b438aafc7b852b9da58b7;-;-
