task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
2;node8;8a/70afb0;nf-8a70afb023ce78b216e83cf284534793;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK;samplesheet_test.csv;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK (samplesheet_test.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667815893795;1667815897000;1667815898000;4205;1000;-;71.7;0.0;3268608;5632000;3268608;5636096;708972;1440;280;18;0;12288;4;0;/data/work/8a/70afb023ce78b216e83cf284534793;-;-
3;cpu05;25/8834c0;nf-258834c0a6b10674294c1f6f4c5c62b7;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF;genes.gtf.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF (genes.gtf.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667815893831;1667815896000;1667815896000;2169;31;-;72.7;0.0;3072000;4071424;3072000;4079616;108546;205250;261;24;0;212992;6;0;/data/work/25/8834c0a6b10674294c1f6f4c5c62b7;-;-
1;cpu14;9a/c357ef;nf-9ac357ef4a9feb1517cd19395ba9e929;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA;gfp.fa.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA (gfp.fa.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667815893867;1667815898000;1667815898000;4133;26;-;67.1;0.0;2961408;4071424;2961408;4079616;98451;1747;261;18;0;12288;6;4;/data/work/9a/c357ef4a9feb1517cd19395ba9e929;-;-
4;node10;a8/be879b;nf-a8be879bec017c1155e79e6fb5a3813b;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX;salmon.tar.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX (salmon.tar.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667815893753;1667815900000;1667815905000;11247;3946;-;1.8;0.0;3059712;4071424;3059712;4079616;3478445;2625329;639;204;0;913408;2;0;/data/work/a8/be879bec017c1155e79e6fb5a3813b;-;-
8;cpu05;57/5e485f;nf-575e485fad933fb028b5e903a35e2b8b;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample10);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667815901085;1667815907000;1667815911000;9915;4000;-;212.5;0.2;261877760;4571738112;263016448;4626571264;93577181;67621609;17682;8108;0;4427776;97;24;/data/work/57/5e485fad933fb028b5e903a35e2b8b;-;-
10;node10;2c/4d0ca5;nf-2c4d0ca53f1f6691e6af5eb6ec6a42cf;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample11);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667815901186;1667815905000;1667815911000;9814;6000;-;223.6;0.1;205398016;4567674880;205398016;4628783104;219629370;176587891;37416;19798;0;12980224;1086;55;/data/work/2c/4d0ca53f1f6691e6af5eb6ec6a42cf;-;-
20;cpu05;1b/fd2995;nf-1bfd29954d03eb130dd0b2714d30e712;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample2);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667815901322;1667815906000;1667815913000;11678;7000;-;231.7;0.1;181579776;4567605248;181579776;4626751488;219849525;176758241;37429;19795;0;12980224;1076;49;/data/work/1b/fd29954d03eb130dd0b2714d30e712;-;-
22;node10;f5/b9fb66;nf-f5b9fb66772c2547093e56abc24981e9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample3);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667815901426;1667815907000;1667815910000;8574;3000;-;210.1;0.1;185991168;4565471232;187932672;4628676608;93200012;67470822;17548;8110;0;4308992;93;26;/data/work/f5/b9fb66772c2547093e56abc24981e9;-;-
24;node8;83/6400c7;nf-836400c7a0660ab5d45c8498294d50bc;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample5);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667815901458;1667815909000;1667815912000;10542;3000;-;205.5;0.1;191234048;4565479424;191234048;4626587648;93606046;67590778;17697;8094;0;4497408;109;29;/data/work/83/6400c7a0660ab5d45c8498294d50bc;-;-
29;node8;e3/e56d5f;nf-e3e56d5f8847e3ca8d893a3973dcd0d7;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA;gfp.fa;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA (gfp.fa);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667815901624;1667815909000;1667815909000;7376;0;-;59.8;0.0;3252224;5632000;3252224;5636096;1289887;440005;322;26;0;454656;2;2;/data/work/e3/e56d5f8847e3ca8d893a3973dcd0d7;-;-
6;cpu14;92/9f2b49;nf-929f2b496da4d8a5d42d8b0560372dee;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667815901119;1667815910000;1667815916000;14881;6000;-;229.1;0.1;177496064;4561694720;177496064;4628807680;219931711;176704307;37358;19807;0;13164544;1090;68;/data/work/92/9f2b496da4d8a5d42d8b0560372dee;-;-
19;node8;9d/36be6e;nf-9d36be6e54cd75a38ac84e63d15404d8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample12);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667815901286;1667815911000;1667815917000;15714;6000;-;230.4;0.1;196780032;4567674880;196780032;4626685952;219608686;176559251;37138;19793;0;12976128;1125;57;/data/work/9d/36be6e54cd75a38ac84e63d15404d8;-;-
23;cpu14;1d/5f6b37;nf-1d5f6b37811369344bdf1c0a1d056d85;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample4);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667815901392;1667815909000;1667815916000;14608;7000;-;233.5;0.1;179572736;4565581824;180658176;4626690048;220051089;176720776;37662;19762;0;13266944;1066;67;/data/work/1d/5f6b37811369344bdf1c0a1d056d85;-;-
25;node10;66/8bfadd;nf-668bfadd1a29d575a52ed68e4d3146b8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample6);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667815901492;1667815915000;1667815918000;16508;3000;-;213.9;0.1;205246464;4567576576;205246464;4626587648;93418527;67564762;17592;8088;0;4358144;93;17;/data/work/66/8bfadd1a29d575a52ed68e4d3146b8;-;-
