task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
3;node8;0d/ce91ea;nf-0dce91ea223d600195dd7d8af4118f7b;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF;genes.gtf.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF (genes.gtf.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667919692111;1667919695000;1667919695000;2889;28;-;52.5;0.0;2961408;4071424;2961408;4079616;108092;205236;261;24;0;212992;6;6;/data/work/0d/ce91ea223d600195dd7d8af4118f7b;-;-
4;node10;27/3e8606;nf-273e86063ed366bb3b8fef0aa90e811f;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX;salmon.tar.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX (salmon.tar.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667919692158;1667919696000;1667919696000;3842;95;-;57.5;0.0;2994176;4071424;2994176;4079616;3478446;2625330;639;204;0;913408;6;1;/data/work/27/3e86063ed366bb3b8fef0aa90e811f;-;-
2;cpu14;8c/b6aed1;nf-8cb6aed10f8a305642961823750eb057;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA;gfp.fa.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA (gfp.fa.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667919692201;1667919699000;1667919702000;9799;940;-;3.2;0.0;3104768;4071424;3104768;4079616;98450;1746;261;18;0;12288;2;0;/data/work/8c/b6aed10f8a305642961823750eb057;-;-
1;cpu05;96/3a83d3;nf-963a83d3dc4b4b10dfc32de0b3f373ba;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK;samplesheet_test.csv;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK (samplesheet_test.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667919692241;1667919701000;1667919703000;10759;1000;-;3.4;0.0;3284992;5632000;3284992;5636096;709461;1456;281;18;0;12288;2;2;/data/work/96/3a83d3dc4b4b10dfc32de0b3f373ba;-;-
5;node10;98/6e2eb7;nf-986e2eb7198751948473b2ed497aabb5;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA;gfp.fa;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA (gfp.fa);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667919703886;1667919706000;1667919707000;3114;0;-;57.1;0.0;3313664;5632000;3313664;5636096;1290378;440022;323;26;0;454656;8;8;/data/work/98/6e2eb7198751948473b2ed497aabb5;-;-
10;cpu14;3a/3d4aaf;nf-3a3d4aafcd1c49eea9931b06e7121129;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample10);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667919708863;1667919730000;1667919734000;25137;3000;-;195.0;0.2;217817088;4567699456;217817088;4627087360;23040262;1875461;15128;5685;0;2113536;8;3;/data/work/3a/3d4aafcd1c49eea9931b06e7121129;-;-
8;node8;76/ab7fb2;nf-76ab7fb22eb3e0acb11a2d9677bb3667;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667919708899;1667919719000;1667919724000;15101;4000;-;193.1;0.2;292290560;4640055296;297365504;4666920960;26244522;3762268;22500;11350;0;4198400;10;7;/data/work/76/ab7fb22eb3e0acb11a2d9677bb3667;-;-
11;cpu05;c8/095005;nf-c809500576c90a04661091795049ebb4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample11);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667919708935;1667919729000;1667919734000;25065;3000;-;266.5;0.2;286330880;4640055296;287817728;4666916864;26112112;3743616;22277;11320;0;4227072;10;3;/data/work/c8/09500576c90a04661091795049ebb4;-;-
12;cpu05;b9/269ac0;nf-b9269ac0f980ea18b4e1f0843dc0b93e;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample12);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667919708967;1667919726000;1667919732000;23033;4000;-;181.2;0.2;285110272;4640055296;288231424;4666920960;26125419;3754702;22291;11291;0;4239360;10;6;/data/work/b9/269ac0f980ea18b4e1f0843dc0b93e;-;-
13;node8;fd/981915;nf-fd98191577f0f18a5ea674435e2a2eea;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample2);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667919709000;1667919717000;1667919721000;12000;3000;-;245.4;0.2;215547904;4635860992;215547904;4666916864;26143198;3747221;22239;11294;0;4169728;10;8;/data/work/fd/98191577f0f18a5ea674435e2a2eea;-;-
