task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node10;0e/6953e6;nf-0e6953e60df8e20368da33e6e9f07921;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;7516192768;1;1670179597836;1670179606000;1670179624000;26164;10000;-;0.7;0.0;2908160;11567104;2908160;11571200;689108;12087;245;18;0;20480;2;1;/data/work/0e/6953e60df8e20368da33e6e9f07921;-;-
9;cpu14;33/d4f8e1;nf-33d4f8e1db1cea57966576110d662f8c;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670179626463;1670179638000;1670179638000;11537;0;-;64.4;0.0;3252224;5632000;3252224;5636096;136897;5532;227;19;0;12288;4;3;/data/work/33/d4f8e1db1cea57966576110d662f8c;-;-
13;cpu14;e4/6c1226;nf-e46c1226be4bd7b9f13e635f9b02fc88;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670179626608;1670179642000;1670179642000;15392;0;-;106.7;0.0;3325952;5632000;3325952;5636096;136899;5533;227;19;0;12288;4;2;/data/work/e4/6c1226be4bd7b9f13e635f9b02fc88;-;-
17;node8;b7/52eeb6;nf-b752eeb6d9e2395844021b963d694c42;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670179626714;1670179643000;1670179643000;16286;0;-;84.8;0.0;3334144;5632000;3334144;5636096;136684;5523;226;19;0;12288;4;1;/data/work/b7/52eeb6d9e2395844021b963d694c42;-;-
32;cpu05;03/4dc804;nf-034dc804ae3f55a90f0b4f71f27b3fc6;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670179627178;1670179642000;1670179642000;14822;0;-;96.2;0.0;3289088;5632000;3289088;5636096;136880;5532;227;19;0;12288;4;1;/data/work/03/4dc804ae3f55a90f0b4f71f27b3fc6;-;-
2;cpu14;76/2c4253;nf-762c42533497ffc7b611b01e86827665;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input01_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input01_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670179626246;1670179641000;1670179644000;17754;2000;-;212.7;0.2;259887104;4571893760;260251648;4627087360;21099861;2041103;11440;5942;0;2355200;10;5;/data/work/76/2c42533497ffc7b611b01e86827665;-;-
8;node8;ff/0226ba;nf-ff0226baad811816048534ec369d3ca2;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.13--h8c37831_0;6;28800000;-;45097156608;1;1670179626349;1670179643000;1670179643000;16651;0;-;92.8;0.0;3321856;5632000;3321856;5636096;140572;5805;236;20;0;16384;4;0;/data/work/ff/0226baad811816048534ec369d3ca2;-;-
7;cpu05;b5/09cef4;nf-b509cef46bb5a9a416c869ecff3a29ea;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input03_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input03_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670179626498;1670179639000;1670179643000;16502;3000;-;205.6;0.2;253886464;4571893760;255340544;4627087360;21100498;2041103;11522;5942;0;2383872;10;1;/data/work/b5/09cef46bb5a9a416c869ecff3a29ea;-;-
14;node10;29/bf391f;nf-29bf391fab4c162de330c217efdfcf5a;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input04_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input04_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670179626531;1670179644000;1670179647000;20469;2000;-;212.7;0.2;258461696;4571893760;258461696;4627087360;21130466;2342005;11425;6378;0;2625536;10;10;/data/work/29/bf391fab4c162de330c217efdfcf5a;-;-
19;cpu05;b9/fc3f9d;nf-b9fc3f9dddd0459a6aae86dd873616a3;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670179626787;1670179642000;1670179643000;16213;1000;-;72.2;0.0;3297280;5632000;3297280;5636096;136880;5532;227;19;0;12288;4;0;/data/work/b9/fc3f9dddd0459a6aae86dd873616a3;-;-
