task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
4;node10;95/d79339;nf-95d79339e23831ee05b7d3131cc75add;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX;salmon.tar.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX (salmon.tar.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667833764189;1667833767000;1667833767000;2811;81;-;77.8;0.0;3006464;4071424;3006464;4079616;3478446;2625330;643;204;0;913408;6;0;/data/work/95/d79339e23831ee05b7d3131cc75add;-;-
2;cpu14;84/df0faf;nf-84df0fafc3ec9d951b8dbd121b570775;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK;samplesheet_test.csv;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK (samplesheet_test.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667833764228;1667833767000;1667833767000;2772;0;-;77.3;0.0;3203072;5632000;3203072;5636096;709476;1457;281;18;0;12288;10;9;/data/work/84/df0fafc3ec9d951b8dbd121b570775;-;-
3;node8;01/2f8ce6;nf-012f8ce62a7b270efea0b65b0ac83e72;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF;genes.gtf.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF (genes.gtf.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667833764096;1667833769000;1667833774000;9904;2602;-;0.8;0.0;2854912;4071424;2854912;4079616;108071;205234;261;24;0;212992;2;0;/data/work/01/2f8ce62a7b270efea0b65b0ac83e72;-;-
1;cpu05;bf/5eefe1;nf-bf5eefe1375e81f978bd0d1952d0de1e;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA;gfp.fa.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA (gfp.fa.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667833764146;1667833775000;1667833776000;11854;28;-;80.0;0.0;3051520;4071424;3051520;4079616;98436;1747;261;18;0;12288;3;4;/data/work/bf/5eefe1375e81f978bd0d1952d0de1e;-;-
5;node10;4b/c5c29d;nf-4bc5c29d19d9f245d341f228cea444bc;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667833770910;1667833777000;1667833781000;10090;3000;-;229.3;0.1;194379776;4635860992;196542464;4666916864;26212208;3762282;22493;11308;0;4272128;10;2;/data/work/4b/c5c29d19d9f245d341f228cea444bc;-;-
11;node8;c4/0e5300;nf-c40e5300e4bcc2d87c4ffdb3f4c6bc0c;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample12);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667833770978;1667833776000;1667833780000;9022;3000;-;226.5;0.2;300539904;4640055296;300560384;4666916864;26126013;3754685;22297;11291;0;4173824;16;3;/data/work/c4/0e5300e4bcc2d87c4ffdb3f4c6bc0c;-;-
12;node10;b6/a877a1;nf-b6a877a15d5a5b36d3062f47be3b2a9c;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample2);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667833771011;1667833778000;1667833783000;11989;4000;-;272.4;0.2;302641152;4645101568;302641152;4666916864;26145314;3747234;22281;11294;0;4235264;10;9;/data/work/b6/a877a15d5a5b36d3062f47be3b2a9c;-;-
6;cpu14;27/c45871;nf-27c4587127ba6b1a09a13954f4ed7f72;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667833771148;1667833776000;1667833783000;11852;7000;-;232.4;0.1;175370240;4561674240;175370240;4628787200;219930819;176704193;37873;19807;0;13246464;1052;53;/data/work/27/c4587127ba6b1a09a13954f4ed7f72;-;-
17;node8;20/820b52;nf-20820b525ad14f4f24ed670dad486b16;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample7);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667833771250;1667833778000;1667833783000;11750;4000;-;247.0;0.2;293715968;4640055296;295092224;4666916864;26288205;3741522;22509;11290;0;4268032;10;8;/data/work/20/820b525ad14f4f24ed670dad486b16;-;-
23;cpu14;75/260257;nf-7526025729bdbc6aab7807fb617cac33;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample4);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667833771488;1667833777000;1667833784000;12512;7000;-;230.4;0.1;186515456;4567695360;186515456;4626706432;220051424;176720776;37822;19762;0;13352960;1139;60;/data/work/75/26025729bdbc6aab7807fb617cac33;-;-
