task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;cpu14;9f/ea1a50;nf-9fea1a50b36e9c347ad81f1647a87dcf;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;7516192768;1;1670213061276;1670213071000;1670213090000;28724;10000;-;0.7;0.0;2977792;11567104;2977792;11571200;689129;12087;245;18;0;20480;2;0;/data/work/9f/ea1a50b36e9c347ad81f1647a87dcf;-;-
3;node8;05/f449e2;nf-05f449e28dfcdbce8a380db37f701206;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input01_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input01_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670213091043;1670213099000;1670213103000;11957;3000;-;209.2;0.2;263217152;4571893760;263217152;4627087360;21102693;2041094;11564;5963;0;2269184;10;3;/data/work/05/f449e28dfcdbce8a380db37f701206;-;-
6;cpu14;e5/763516;nf-e5763516719250ffd6ae9f9a9f1f8917;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input02_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input02_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670213091072;1670213092000;1670213095000;3928;2000;-;189.8;0.2;264417280;4571893760;267808768;4627087360;21128325;2342006;11385;6378;0;2576384;12;4;/data/work/e5/763516719250ffd6ae9f9a9f1f8917;-;-
13;node10;44/af34ca;nf-44af34ca41fe421c17b9b60e2841df88;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670213091370;1670213104000;1670213104000;12630;0;-;78.5;0.0;3272704;5632000;3272704;5636096;136876;5532;227;19;0;12288;4;3;/data/work/44/af34ca41fe421c17b9b60e2841df88;-;-
2;node10;a1/1d8a8f;nf-a11d8a8f9f7b4d09810d205e61a8aca9;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input01_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input01_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670213090970;1670213099000;1670213107000;16030;8000;-;36.2;0.6;1766031360;32900788224;1777635328;54181879808;47592443;643298;6141;113;0;602112;1494;298;/data/work/a1/1d8a8f9f7b4d09810d205e61a8aca9;-;-
4;cpu05;d1/e6a185;nf-d1e6a18588ba0fc91d8c695dc91492b1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input02_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input02_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670213091008;1670213097000;1670213105000;13992;8000;-;30.1;0.6;1763655680;32881885184;1775194112;54164615168;47512247;622199;6154;113;0;593920;1573;303;/data/work/d1/e6a18588ba0fc91d8c695dc91492b1;-;-
5;node10;aa/03fdf8;nf-aa03fdf8c5debaa1b34477c7792d23e2;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input03_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input03_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670213091100;1670213100000;1670213108000;16900;8000;-;34.6;0.6;1768722432;32908558336;1779539968;54190239744;47592592;643414;6141;113;0;602112;1482;307;/data/work/aa/03fdf8c5debaa1b34477c7792d23e2;-;-
8;cpu05;fd/04616c;nf-fd04616cae79524257673457d282bfc8;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input04_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input04_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670213091132;1670213099000;1670213106000;14868;7000;-;36.0;0.6;1761112064;32884383744;1772822528;54165475328;47512180;622146;6154;113;0;593920;1406;289;/data/work/fd/04616cae79524257673457d282bfc8;-;-
11;node10;aa/ed05c8;nf-aaed05c87b99870ed1636c132f19c0fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.13--h8c37831_0;6;28800000;-;45097156608;1;1670213091164;1670213106000;1670213106000;14836;0;-;91.4;0.0;3272704;5632000;3272704;5636096;140765;5814;237;20;0;16384;5;2;/data/work/aa/ed05c87b99870ed1636c132f19c0fa;-;-
7;node8;dd/a4e202;nf-dda4e2025fce6a1125c03c650ec5ea83;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input03_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input03_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670213091247;1670213099000;1670213103000;11753;3000;-;210.5;0.2;255053824;4571893760;255582208;4627087360;21101441;2041094;11471;5942;0;2269184;10;8;/data/work/dd/a4e2025fce6a1125c03c650ec5ea83;-;-
