task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;cpu14;82/339876;nf-82339876656659a5a0ff880ed32404e9;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF;genes.gtf.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF (genes.gtf.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1668924796089;1668924799000;1668924799000;2911;28;-;77.4;0.0;3051520;4071424;3051520;4079616;108562;205250;261;24;0;212992;6;1;/data/work/82/339876656659a5a0ff880ed32404e9;-;-
3;node10;7a/179548;nf-7a179548eadb706ec5c3f0bd846e4849;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX;salmon.tar.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX (salmon.tar.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1668924796127;1668924799000;1668924800000;3873;117;-;54.9;0.0;2936832;4071424;2936832;4079616;3478447;2625330;642;204;0;913408;9;0;/data/work/7a/179548eadb706ec5c3f0bd846e4849;-;-
4;cpu05;5d/2df76a;nf-5d2df76a0fd33467f9b7ce1cf9f76a24;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK;samplesheet_test.csv;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK (samplesheet_test.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1668924796048;1668924804000;1668924806000;9952;0;-;26.5;0.0;3190784;5632000;3190784;5636096;709464;1457;281;18;0;12288;2;0;/data/work/5d/2df76a0fd33467f9b7ce1cf9f76a24;-;-
2;node8;50/0fee7b;nf-500fee7b0fa871974faf6570e4b011e2;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA;gfp.fa.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA (gfp.fa.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1668924795998;1668924807000;1668924807000;11002;36;-;44.8;0.0;3072000;4071424;3072000;4079616;98133;1735;261;18;0;12288;2;2;/data/work/50/0fee7b0fa871974faf6570e4b011e2;-;-
8;node8;cc/41ce0c;nf-cc41ce0ce0953b04c2721b6f158afc91;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample10);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1668924807600;1668924810000;1668924813000;5400;2000;-;213.1;0.2;259510272;4571893760;263487488;4627087360;23042060;1875450;15166;5685;0;2113536;12;2;/data/work/cc/41ce0ce0953b04c2721b6f158afc91;-;-
27;cpu14;d5/908b02;nf-d5908b02d977d195faec5d7233994e76;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample8);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668924808325;1668924812000;1668924815000;6675;3000;-;214.3;0.1;200126464;4567572480;200126464;4626583552;93384830;67567795;17501;8107;0;4399104;115;15;/data/work/d5/908b02d977d195faec5d7233994e76;-;-
7;node8;98/0c5cac;nf-980c5cac85174cfd0c3ba58d0e97f238;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample10);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668924807904;1668924813000;1668924817000;9096;4000;-;215.9;0.1;195948544;4565438464;195948544;4628664320;93577731;67621601;17642;8087;0;4444160;109;17;/data/work/98/0c5cac85174cfd0c3ba58d0e97f238;-;-
9;cpu14;9e/700412;nf-9e700412fbbfe76c4d27300feccc40f6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample11);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668924808041;1668924813000;1668924820000;11959;7000;-;230.9;0.1;207220736;4567674880;207220736;4628783104;219627590;176587893;37485;19819;0;12980224;1059;71;/data/work/9e/700412fbbfe76c4d27300feccc40f6;-;-
20;node10;bb/056bf9;nf-bb056bf950c9bf4f23d53062b4a84c0d;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample12);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668924808107;1668924812000;1668924819000;10893;7000;-;233.2;0.1;183709696;4561666048;183709696;4628779008;219609356;176559270;37362;19793;0;12984320;1140;68;/data/work/bb/056bf950c9bf4f23d53062b4a84c0d;-;-
22;cpu05;c5/c6ecd7;nf-c5c6ecd7ec64f7ead6440e9c758808d4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample3);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1668924808167;1668924815000;1668924819000;10833;4000;-;198.0;0.2;265048064;4571734016;269078528;4626567168;93198899;67470821;17481;8110;0;4308992;2775;28;/data/work/c5/c6ecd7ec64f7ead6440e9c758808d4;-;-
