task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;cpu05;72/73c5a7;nf-7273c5a7d35dcfa17f4c394906f72729;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;7516192768;1;1670208023353;1670208033000;1670208049000;25647;10000;-;0.7;0.0;2969600;11567104;2969600;11571200;689112;12087;245;18;0;20480;2;0;/data/work/72/73c5a7d35dcfa17f4c394906f72729;-;-
9;cpu05;3e/3146d9;nf-3e3146d91e4a6d3d4e9ac4d6a6fbc69c;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.13--h8c37831_0;6;28800000;-;45097156608;1;1670208051937;1670208075000;1670208075000;23063;0;-;83.1;0.0;3145728;5632000;3145728;5636096;140769;5814;237;20;0;16384;4;3;/data/work/3e/3146d91e4a6d3d4e9ac4d6a6fbc69c;-;-
19;cpu05;5a/3e9ecd;nf-5a3e9ecd82360d26fe4756eb00e4b580;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input07_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input07_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670208052327;1670208070000;1670208078000;25673;8000;-;36.1;0.6;1764487168;32901828608;1776189440;54181937152;47592425;643284;6140;113;0;602112;1413;338;/data/work/5a/3e9ecd82360d26fe4756eb00e4b580;-;-
33;cpu05;79/f57909;nf-79f5790925134aeae5ff91571a0f23cb;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input12_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input12_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670208052914;1670208070000;1670208077000;24086;7000;-;38.3;0.6;1759105024;32919642112;1770725376;54198702080;47512213;622170;6154;113;0;593920;1389;309;/data/work/79/f5790925134aeae5ff91571a0f23cb;-;-
45;cpu14;a5/20af26;nf-a520af26104b07b840afa30172b9d904;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input16_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input16_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670208053326;1670208071000;1670208078000;24674;7000;-;36.2;0.6;1764675584;32901812224;1776369664;54181920768;47512306;622226;6154;113;0;593920;1405;316;/data/work/a5/20af26104b07b840afa30172b9d904;-;-
55;node8;71/a332df;nf-71a332df8730374ca97cab8be9d4c90d;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input19_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input19_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670208053560;1670208068000;1670208075000;21440;7000;-;36.2;0.6;1759469568;32908115968;1771036672;54189797376;47592271;643305;6139;113;0;602112;1556;300;/data/work/71/a332df8730374ca97cab8be9d4c90d;-;-
61;cpu05;97/8ac3d0;nf-978ac3d068efa173b4f6c20b7b907457;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input31_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input31_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670208053775;1670208069000;1670208077000;23225;8000;-;37.7;0.6;1764634624;32900780032;1775640576;54181871616;47592441;643296;6141;113;0;602112;1533;333;/data/work/97/8ac3d068efa173b4f6c20b7b907457;-;-
68;cpu14;e7/4748db;nf-e74748db387fdbbadfbf96f8b348bc63;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input33_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input33_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670208053958;1670208069000;1670208078000;24042;9000;-;28.7;0.7;2098302976;38609940480;2111647744;64209784832;47592593;643395;6140;113;0;602112;1812;372;/data/work/e7/4748db387fdbbadfbf96f8b348bc63;-;-
74;cpu14;59/08587f;nf-5908587f3ff94ac0b102714e40b0fb6b;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input35_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input35_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670208054123;1670208067000;1670208077000;22877;9000;-;28.9;0.7;2090233856;38599098368;2104365056;64201916416;47592527;643347;6139;113;0;602112;1813;356;/data/work/59/08587f3ff94ac0b102714e40b0fb6b;-;-
6;node8;9f/474f38;nf-9f474f3824f5fd7ad10b3874efccf608;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input03_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input03_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670208051822;1670208070000;1670208077000;25178;7000;-;38.0;0.6;1763942400;32891330560;1775439872;54173011968;47592144;643211;6139;113;0;602112;1439;316;/data/work/9f/474f3824f5fd7ad10b3874efccf608;-;-
80;node10;3c/c805d5;nf-3cc805d545cf608a270b85d7498524e0;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input37_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input37_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670208054290;1670208076000;1670208083000;28710;7000;-;36.8;0.6;1764945920;32892383232;1776422912;54173540352;47592532;643366;6141;113;0;602112;1368;332;/data/work/3c/c805d545cf608a270b85d7498524e0;-;-
5;cpu14;30/294c4a;nf-30294c4a409fc4e3109fc8b6337ac573;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input02_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input02_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670208051670;1670208076000;1670208083000;31330;7000;-;37.0;0.6;1764024320;32890634240;1775370240;54173536256;47512134;622094;6154;113;0;598016;1465;322;/data/work/30/294c4a409fc4e3109fc8b6337ac573;-;-
13;node8;df/031828;nf-df0318289df56eb03cd17c14012ddea2;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input05_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input05_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670208052079;1670208077000;1670208084000;31921;7000;-;37.3;0.6;1765171200;32883994624;1776582656;54165151744;47592160;643224;6140;113;0;606208;1426;315;/data/work/df/0318289df56eb03cd17c14012ddea2;-;-
16;node8;a3/ce7fce;nf-a3ce7fcee2ff6eddff191fd9f1ff4490;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input06_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input06_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670208052193;1670208075000;1670208082000;29807;7000;-;36.5;0.6;1758769152;32917549056;1770639360;54198706176;47512084;622213;6152;113;0;598016;1510;341;/data/work/a3/ce7fcee2ff6eddff191fd9f1ff4490;-;-
22;node10;28/43e581;nf-2843e581f705327ec30aeeb20ffd1208;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input08_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input08_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670208052526;1670208075000;1670208082000;29474;7000;-;38.6;0.6;1759940608;32908107776;1771458560;54189723648;47512320;622256;6154;113;0;593920;1512;318;/data/work/28/43e581f705327ec30aeeb20ffd1208;-;-
25;node8;ad/c1b695;nf-adc1b695618f4368d4213908ccaeb666;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input09_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input09_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670208052594;1670208077000;1670208084000;31406;7000;-;38.7;0.6;1764421632;32909164544;1775882240;54190321664;47592233;643278;6140;113;0;606208;1387;348;/data/work/ad/c1b695618f4368d4213908ccaeb666;-;-
49;cpu05;98/7c1eee;nf-987c1eeeb7b5a0b831721cd6ac1d5456;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input17_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input17_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670208053383;1670208076000;1670208084000;30617;7000;-;35.2;0.6;1761054720;32883290112;1772249088;54165143552;47592341;643220;6141;113;0;606208;1602;378;/data/work/98/7c1eeeb7b5a0b831721cd6ac1d5456;-;-
70;node10;f2/4ba42d;nf-f24ba42d4031811f7555ac57aa49ba92;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input34_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input34_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670208054069;1670208079000;1670208087000;32931;7000;-;39.4;0.6;1767149568;32909152256;1778667520;54181916672;47512285;622227;6154;113;0;593920;1415;348;/data/work/f2/4ba42d4031811f7555ac57aa49ba92;-;-
