task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node10;75/d04ea0;nf-75d04ea06d6eecd7c6d49efd6675c147;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;7516192768;1;1670164003893;1670164013000;1670164033000;29107;10000;-;0.7;0.0;2768896;11567104;2768896;11571200;689107;12087;245;18;0;20480;2;0;/data/work/75/d04ea06d6eecd7c6d49efd6675c147;-;-
10;node10;da/820747;nf-da8207474a5b30bfb7ab937f1503e616;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.13--h8c37831_0;6;28800000;-;45097156608;1;1670164038231;1670164050000;1670164051000;12769;1000;-;79.0;0.0;3354624;5632000;3354624;5636096;140764;5814;237;20;0;16384;4;4;/data/work/da/8207474a5b30bfb7ab937f1503e616;-;-
33;cpu14;f0/8a4823;nf-f08a482331b1ae4ad1f1536cce657f13;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input12_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input12_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670164039081;1670164048000;1670164055000;15919;7000;-;35.2;0.6;1762242560;32911396864;1774190592;54182064128;47512185;622136;6154;113;0;593920;1485;287;/data/work/f0/8a482331b1ae4ad1f1536cce657f13;-;-
21;cpu14;35/799288;nf-35799288063bcf15e8c9ffeb79236bd2;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input08_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input08_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670164038601;1670164054000;1670164061000;22399;7000;-;37.3;0.6;1763201024;32893034496;1774628864;54173601792;47512273;622203;6154;113;0;598016;1439;319;/data/work/35/799288063bcf15e8c9ffeb79236bd2;-;-
27;node10;57/a7408c;nf-57a7408c8f5a9e530e4a53b4e342478b;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input10_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input10_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670164038892;1670164050000;1670164057000;18108;7000;-;36.8;0.6;1760292864;32892878848;1771921408;54174560256;47512234;622191;6154;113;0;593920;1440;291;/data/work/57/a7408c8f5a9e530e4a53b4e342478b;-;-
35;cpu05;1e/67449f;nf-1e67449f4b2bd22cbe5088637af26252;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input13_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input13_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670164039206;1670164057000;1670164064000;24794;7000;-;36.3;0.6;1765982208;32909172736;1777684480;54181937152;47592475;643322;6140;113;0;602112;1512;309;/data/work/1e/67449f4b2bd22cbe5088637af26252;-;-
39;node10;0e/a9b898;nf-0ea9b898e5f616edcf6f4e8bab5da01a;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input14_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input14_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670164039269;1670164058000;1670164065000;25731;7000;-;35.0;0.6;1767960576;32926990336;1779462144;54206574592;47512343;622271;6154;113;0;598016;1506;313;/data/work/0e/a9b898e5f616edcf6f4e8bab5da01a;-;-
41;node8;e6/33fe3f;nf-e633fe3fbe420e5bd5fdd9c478c3eb35;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input15_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input15_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670164039423;1670164056000;1670164064000;24577;8000;-;33.7;0.5;1435992064;27274829824;1445339136;44301897728;47592159;643227;6140;113;0;602112;1146;288;/data/work/e6/33fe3fbe420e5bd5fdd9c478c3eb35;-;-
52;node10;ad/3c3e5e;nf-ad3c3e5e8c6bf7bf0f9d9fc001355b43;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input18_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input18_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670164039674;1670164053000;1670164060000;20326;7000;-;34.3;0.6;1762779136;32898666496;1774010368;54181920768;47512307;622245;6154;113;0;593920;1404;315;/data/work/ad/3c3e5e8c6bf7bf0f9d9fc001355b43;-;-
90;node8;12/ffc351;nf-12ffc35163a4902c7430567fea26b54a;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input41_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input41_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670164040902;1670164058000;1670164065000;24098;7000;-;36.0;0.6;1760366592;32900771840;1772085248;54181928960;47592310;643339;6138;113;0;602112;1510;302;/data/work/12/ffc35163a4902c7430567fea26b54a;-;-
