task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node10;7c/07055f;nf-7c07055f885916450dc6c6ad1825e6bc;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;7516192768;1;1670217990369;1670217997000;1670218015000;24631;10000;-;0.7;0.0;2830336;11567104;2830336;11571200;689108;12087;245;18;0;20480;2;0;/data/work/7c/07055f885916450dc6c6ad1825e6bc;-;-
10;node10;1c/d7d63c;nf-1cd7d63ce2a0e33e491d814ec9a488ea;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.13--h8c37831_0;6;28800000;-;45097156608;1;1670218019422;1670218032000;1670218032000;12578;0;-;71.5;0.0;3276800;5632000;3276800;5636096;140764;5814;237;20;0;16384;4;0;/data/work/1c/d7d63ce2a0e33e491d814ec9a488ea;-;-
9;cpu14;ac/b6f362;nf-acb6f362d650b3180cf0fd2542f2b229;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input05_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input05_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670218019594;1670218036000;1670218043000;23406;7000;-;37.0;0.6;1766141952;32908115968;1777639424;54189731840;47592322;643193;6141;113;0;602112;1438;294;/data/work/ac/b6f362d650b3180cf0fd2542f2b229;-;-
36;cpu05;b5/59316a;nf-b559316aeabf2347717a7833f945b9cd;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input13_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input13_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670218020523;1670218037000;1670218046000;25477;9000;-;30.0;0.7;2101555200;38593826816;2115948544;64186613760;47592484;643326;6141;113;0;602112;1722;358;/data/work/b5/59316aeabf2347717a7833f945b9cd;-;-
54;node10;4d/8a0bc3;nf-4d8a0bc3561f64c3f505270b5b6c0a39;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input18_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input18_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670218020957;1670218036000;1670218043000;22043;7000;-;35.4;0.6;1764372480;32890273792;1776193536;54172479488;47512284;622226;6154;113;0;593920;1427;290;/data/work/4d/8a0bc3561f64c3f505270b5b6c0a39;-;-
5;node8;0a/bcc113;nf-0abcc1139d9c2fc84dc1fccbb02a48cf;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input02_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input02_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670218019194;1670218041000;1670218048000;28806;7000;-;36.9;0.6;1761161216;32917692416;1772797952;54190391296;47511951;622114;6153;113;0;593920;1426;318;/data/work/0a/bcc1139d9c2fc84dc1fccbb02a48cf;-;-
3;cpu14;03/fab911;nf-03fab9116a9804813b567737a392db2d;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input01_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input01_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670218019232;1670218038000;1670218045000;25768;7000;-;35.5;0.6;1765441536;32908992512;1776795648;54191370240;47592519;643343;6141;113;0;602112;1563;297;/data/work/03/fab9116a9804813b567737a392db2d;-;-
6;cpu05;a9/c31013;nf-a9c31013492103a5c7cc27073d3ecd7f;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input03_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input03_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670218019345;1670218042000;1670218049000;29655;7000;-;36.8;0.6;1767550976;32884166656;1779089408;54165323776;47592425;643284;6141;113;0;602112;1463;294;/data/work/a9/c31013492103a5c7cc27073d3ecd7f;-;-
41;node10;6b/c600d3;nf-6bc600d355bdfbb4cf3d901338ec107a;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input14_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input14_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670218020584;1670218038000;1670218046000;25416;8000;-;35.6;0.6;1763336192;32933691392;1774706688;54206914560;47512243;622196;6154;113;0;593920;1496;311;/data/work/6b/c600d355bdfbb4cf3d901338ec107a;-;-
42;node8;c8/a4701f;nf-c8a4701fd32bf5821ad51360f7f459aa;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input15_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input15_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670218020737;1670218039000;1670218046000;25263;7000;-;35.9;0.6;1763921920;32916512768;1775874048;54189735936;47592242;643284;6139;113;0;602112;1423;285;/data/work/c8/a4701fd32bf5821ad51360f7f459aa;-;-
90;node10;e7/3713b4;nf-e73713b4d61cba1dcc64cce59ac96b0e;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input40_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input40_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670218022041;1670218045000;1670218053000;30959;8000;-;38.2;0.6;1763844096;32917209088;1775091712;54190317568;47512293;622233;6154;113;0;598016;1475;327;/data/work/e7/3713b4d61cba1dcc64cce59ac96b0e;-;-
97;cpu05;50/99c70e;nf-5099c70ee4b83aeb50c662b0a8c9188a;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input43_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input43_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670218022397;1670218044000;1670218052000;29603;8000;-;37.3;0.6;1763016704;32900775936;1774649344;54181933056;47592464;643312;6141;113;0;606208;1422;332;/data/work/50/99c70ee4b83aeb50c662b0a8c9188a;-;-
8;node8;68/b12555;nf-68b125556987e71623d739a64109c5cd;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input04_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input04_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670218019383;1670218044000;1670218051000;31617;7000;-;38.0;0.6;1756241920;32925941760;1767841792;54207098880;47512126;622243;6150;113;0;598016;1535;327;/data/work/68/b125556987e71623d739a64109c5cd;-;-
16;cpu05;38/42ba36;nf-3842ba3620795ecbb39922c1429b591d;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input06_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input06_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670218019629;1670218046000;1670218053000;33371;7000;-;37.2;0.6;1761460224;32904957952;1773260800;54189260800;47512319;622252;6154;113;0;598016;1437;425;/data/work/38/42ba3620795ecbb39922c1429b591d;-;-
22;cpu14;fc/21f8a1;nf-fc21f8a1789e3ca93b0d431f636bb0ad;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input08_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input08_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670218019854;1670218041000;1670218048000;28146;7000;-;35.3;0.6;1757310976;32874536960;1767796736;54156152832;47512255;622185;6154;113;0;598016;1482;306;/data/work/fc/21f8a1789e3ca93b0d431f636bb0ad;-;-
