task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;cpu14;89/63f82a;nf-8963f82a0506e530eebf4248181fd41a;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;7516192768;1;1670186115647;1670186124000;1670186144000;28353;10000;-;0.7;0.0;2895872;11567104;2895872;11571200;689128;12087;245;18;0;20480;2;1;/data/work/89/63f82a0506e530eebf4248181fd41a;-;-
2;cpu05;57/b0148b;nf-57b0148b19e5a381f39accf38728e163;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input01_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input01_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670186149237;1670186161000;1670186166000;16763;4000;-;139.9;0.2;208334848;4569796608;208334848;4627087360;21100246;2041105;11502;5942;0;2269184;10;3;/data/work/57/b0148b19e5a381f39accf38728e163;-;-
21;cpu14;5e/0771e8;nf-5e0771e828be9e261b0967c308fa6553;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input07_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input07_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670186149828;1670186161000;1670186166000;16172;4000;-;141.5;0.2;214679552;4569796608;214679552;4627087360;21099514;2041106;11432;5942;0;2310144;10;6;/data/work/5e/0771e828be9e261b0967c308fa6553;-;-
33;cpu14;de/9c9d83;nf-de9c9d83b42980b2a83d68486b9af9e8;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input11_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input11_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670186150314;1670186163000;1670186168000;17686;3000;-;178.5;0.1;193163264;4567699456;193568768;4627087360;21100382;2041103;11491;5942;0;2363392;10;9;/data/work/de/9c9d83b42980b2a83d68486b9af9e8;-;-
3;node10;a2/442636;nf-a24426366e884c66cac0652c2d1aae79;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input01_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input01_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670186149161;1670186163000;1670186170000;20839;7000;-;35.5;0.6;1768910848;32909602816;1780076544;54190694400;47592579;643403;6140;113;0;602112;1622;316;/data/work/a2/4426366e884c66cac0652c2d1aae79;-;-
7;node8;63/d0b546;nf-63d0b546cae3c4de06dac41d9c69c520;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input03_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input03_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670186149347;1670186164000;1670186168000;18653;3000;-;210.6;0.2;253759488;4571897856;255475712;4627087360;21101705;2041094;11472;5942;0;2355200;9;9;/data/work/63/d0b546cae3c4de06dac41d9c69c520;-;-
6;cpu14;39/90534b;nf-3990534b50e62dd33294f57a973173f0;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input03_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input03_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670186149385;1670186159000;1670186168000;18615;9000;-;28.3;0.7;2098778112;38608543744;2113011712;64209723392;47592474;643308;6141;113;0;606208;1756;366;/data/work/39/90534b50e62dd33294f57a973173f0;-;-
15;node10;ce/4b686c;nf-ce4b686c35620d518123e81b543ae28d;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input05_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input05_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670186149557;1670186166000;1670186170000;20443;3000;-;221.0;0.2;216301568;4571893760;216301568;4627087360;21101735;2041104;11463;5942;0;2351104;10;10;/data/work/ce/4b686c35620d518123e81b543ae28d;-;-
18;node8;07/478293;nf-074782935a1ee0ac1069a31db51da91c;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input07_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input07_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670186149761;1670186163000;1670186171000;21239;8000;-;32.2;0.6;1764552704;32991879168;1774653440;54336503808;47592344;643360;6139;113;0;606208;1491;335;/data/work/07/4782935a1ee0ac1069a31db51da91c;-;-
27;cpu05;77/a4b8eb;nf-77a4b8eb9b746da4625cbedf32d09c73;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input09_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input09_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670186150121;1670186166000;1670186170000;19879;2000;-;198.4;0.2;209395712;4567699456;209395712;4627087360;21100009;2041103;11461;5942;0;2400256;10;8;/data/work/77/a4b8eb9b746da4625cbedf32d09c73;-;-
35;node10;ad/65f86d;nf-ad65f86dee214932532ba74b052177fb;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input13_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input13_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670186150443;1670186163000;1670186170000;19557;7000;-;34.8;0.6;1764175872;32902258688;1775509504;54181842944;47592412;643277;6141;113;0;602112;1430;333;/data/work/ad/65f86dee214932532ba74b052177fb;-;-
39;node8;45/fc187a;nf-45fc187a49e70f88c5190d308a88e022;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input13_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input13_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670186150474;1670186166000;1670186170000;19526;3000;-;206.8;0.2;212615168;4568784896;212615168;4627087360;21102201;2041095;11518;5942;0;2351104;10;10;/data/work/45/fc187a49e70f88c5190d308a88e022;-;-
41;cpu14;12/e45958;nf-12e459587a30c3386ecddc6609e7f2ec;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input15_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input15_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670186150628;1670186166000;1670186173000;22372;7000;-;36.0;0.6;1764405248;32892383232;1775910912;54173540352;47592556;643370;6141;113;0;602112;1448;314;/data/work/12/e459587a30c3386ecddc6609e7f2ec;-;-
45;node10;e8/572a2e;nf-e8572a2e68ac46f10f6b620991cf3483;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input15_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input15_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670186150661;1670186168000;1670186172000;21339;3000;-;214.1;0.2;211259392;4569796608;212283392;4598755328;21101996;2041104;11487;5963;0;2359296;10;8;/data/work/e8/572a2e68ac46f10f6b620991cf3483;-;-
54;node8;bb/5f15f6;nf-bb5f15f6af5d59e9161512c518dadbba;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input19_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input19_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670186150953;1670186164000;1670186171000;20047;7000;-;36.0;0.6;1762492416;32902873088;1774104576;54181867520;47592216;643263;6140;113;0;606208;1417;332;/data/work/bb/5f15f6af5d59e9161512c518dadbba;-;-
66;cpu05;47/2623fe;nf-472623fe399b0c7b791355c109fc59d9;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input33_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input33_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670186151304;1670186162000;1670186169000;17696;7000;-;37.1;0.6;1760325632;32893513728;1772548096;54175719424;47592355;643232;6141;113;0;606208;1513;280;/data/work/47/2623fe399b0c7b791355c109fc59d9;-;-
9;cpu05;a1/ce6733;nf-a1ce6733a2ffb0373c1b0da36ff1f6b8;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input05_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input05_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670186149618;1670186168000;1670186176000;26382;6000;-;36.0;0.6;1761787904;32899731456;1773428736;54181412864;47592490;643334;6141;113;0;602112;1478;316;/data/work/a1/ce6733a2ffb0373c1b0da36ff1f6b8;-;-
