task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node10;0b/1b4cb6;nf-0b1b4cb6b48d0f7ec3efa3689d629586;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;7516192768;1;1670166423010;1670166427000;1670166428000;4990;0;-;59.6;0.0;2912256;11567104;2912256;11571200;689108;12089;245;18;0;20480;3;0;/data/work/0b/1b4cb6b48d0f7ec3efa3689d629586;-;-
55;cpu05;19/779fcc;nf-19779fcc287fad311a1684cfbf353b9a;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670166434918;1670166448000;1670166448000;13082;0;-;73.8;0.0;3256320;5632000;3256320;5636096;136880;5532;227;19;0;12288;3;0;/data/work/19/779fcc287fad311a1684cfbf353b9a;-;-
73;node10;b4/0bdd60;nf-b40bdd6096b86c38fa9eac0f94766a6c;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670166435458;1670166447000;1670166447000;11542;0;-;70.1;0.0;3309568;5632000;3309568;5636096;136876;5532;227;19;0;12288;3;0;/data/work/b4/0bdd6096b86c38fa9eac0f94766a6c;-;-
91;node8;28/2288e2;nf-282288e21cfb5e8ed119e26f23870999;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670166435934;1670166449000;1670166449000;13066;0;-;72.7;0.0;3305472;5632000;3305472;5636096;136681;5523;226;19;0;12288;4;3;/data/work/28/2288e21cfb5e8ed119e26f23870999;-;-
14;cpu14;8b/a0f239;nf-8ba0f239f4bc2c27b20e59259ea06fbc;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input04_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input04_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670166433424;1670166449000;1670166452000;18576;2000;-;206.8;0.2;253808640;4571893760;254476288;4627087360;21128350;2342005;11385;6378;0;2621440;9;9;/data/work/8b/a0f239f4bc2c27b20e59259ea06fbc;-;-
60;node8;82/411c73;nf-82411c735ac7734d862afe9261ed7490;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input20_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input20_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670166435066;1670166448000;1670166451000;15934;2000;-;196.9;0.2;259608576;4571893760;263585792;4627091456;21129839;2341996;11386;6378;0;2715648;9;3;/data/work/82/411c735ac7734d862afe9261ed7490;-;-
64;node10;fb/f1c3b6;nf-fbf1c3b6626262d88816776ade7c8970;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input31_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input31_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670166435126;1670166451000;1670166455000;19874;3000;-;215.9;0.2;259784704;4575162368;259784704;4627087360;21102192;2041104;11503;5942;0;2330624;9;3;/data/work/fb/f1c3b6626262d88816776ade7c8970;-;-
90;node10;28/44ca1a;nf-2844ca1ada81242d80a366f271325a46;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input40_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input40_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670166435991;1670166453000;1670166457000;21009;3000;-;204.2;0.2;253591552;4571893760;255139840;4600164352;21130255;2342005;11403;6378;0;2605056;10;8;/data/work/28/44ca1ada81242d80a366f271325a46;-;-
93;cpu14;bd/4f3a75;nf-bd4f3a7540bb90256c4e456a6844f40d;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670166436046;1670166452000;1670166452000;15954;0;-;68.6;0.0;3194880;5632000;3194880;5636096;136898;5532;227;19;0;12288;4;3;/data/work/bd/4f3a7540bb90256c4e456a6844f40d;-;-
103;cpu05;e9/c6412c;nf-e9c6412c133b07b00927fc50810304c1;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670166436280;1670166456000;1670166456000;19720;0;-;109.4;0.0;3203072;5632000;3203072;5636096;136881;5533;227;19;0;12288;4;1;/data/work/e9/c6412c133b07b00927fc50810304c1;-;-
