task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node8;8f/c3bb27;nf-8fc3bb277f36ba4b126181e0e3c2cd8f;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;7516192768;1;1670210445627;1670210455000;1670210475000;29373;10000;-;0.7;0.0;2859008;11567104;2859008;11571200;688916;12078;244;18;0;20480;2;0;/data/work/8f/c3bb277f36ba4b126181e0e3c2cd8f;-;-
4;cpu05;6c/b61d2c;nf-6cb61d2c90d67b33030b0b384b937e47;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input02_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input02_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670210544034;1670210559000;1670210566000;21966;6000;-;37.1;0.6;1762660352;32890417152;1774399488;54173671424;47512259;622203;6154;113;0;593920;1421;292;/data/work/6c/b61d2c90d67b33030b0b384b937e47;-;-
9;node8;55/f5eb26;nf-55f5eb26cba72bd1fcbc1b2b07445ead;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.13--h8c37831_0;6;28800000;-;45097156608;1;1670210544076;1670210563000;1670210563000;18924;0;-;61.1;0.0;3153920;5632000;3153920;5636096;140573;5805;236;20;0;16384;4;2;/data/work/55/f5eb26cba72bd1fcbc1b2b07445ead;-;-
24;node10;b8/adff00;nf-b8adff00a3366262c8b616626b1f9fdb;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input08_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input08_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670210544835;1670210558000;1670210566000;21165;8000;-;31.2;0.6;1825320960;33218240512;1836961792;54567563264;47512240;622191;6154;113;0;593920;1666;311;/data/work/b8/adff00a3366262c8b616626b1f9fdb;-;-
103;node10;45/e15c01;nf-45e15c016c254bfb1fcd9f9a5495091d;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input44_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input44_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670210547209;1670210560000;1670210567000;19791;7000;-;38.2;0.6;1760129024;32909156352;1771696128;54190313472;47512136;622113;6152;113;0;593920;1574;309;/data/work/45/e15c016c254bfb1fcd9f9a5495091d;-;-
37;node8;57/a94978;nf-57a949783c2ad9d798a9545e05b1dde1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input12_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input12_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670210545250;1670210562000;1670210569000;23750;7000;-;38.3;0.6;1762004992;32909156352;1773895680;54190182400;47512083;622212;6152;113;0;593920;1445;295;/data/work/57/a949783c2ad9d798a9545e05b1dde1;-;-
43;cpu14;a6/e0b1f9;nf-a6e0b1f94394ed5dbe74ad5a8c136a98;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input14_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input14_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670210545430;1670210560000;1670210567000;21570;7000;-;36.3;0.6;1760538624;32873627648;1772609536;54155833344;47512238;622175;6153;113;0;593920;1468;303;/data/work/a6/e0b1f94394ed5dbe74ad5a8c136a98;-;-
68;node8;5f/1ec322;nf-5f1ec322ae426d62af618b07c987f9c6;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input33_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input33_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670210546313;1670210563000;1670210571000;24687;8000;-;37.0;0.6;1766100992;32900775936;1777745920;54181933056;47592216;643265;6140;113;0;602112;1378;351;/data/work/5f/1ec322ae426d62af618b07c987f9c6;-;-
109;cpu05;4f/fee2e5;nf-4ffee2e51eb3efaeb6f01cb713e22ffc;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input46_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input46_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670210547420;1670210564000;1670210571000;23580;7000;-;35.5;0.6;1756160000;32882020352;1767780352;54165274624;47512304;622239;6154;113;0;593920;1487;292;/data/work/4f/fee2e51eb3efaeb6f01cb713e22ffc;-;-
6;node10;aa/536af3;nf-aa536af3a77b088bb276ae977c68dcd4;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input03_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input03_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670210544295;1670210562000;1670210569000;24705;7000;-;37.1;0.6;1763688448;32908992512;1775443968;54191370240;47592444;643300;6141;113;0;602112;1500;301;/data/work/aa/536af3a77b088bb276ae977c68dcd4;-;-
