task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;cpu14;38/aa79d8;nf-38aa79d8a356e3235a3783a30f654ace;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;7516192768;1;1670208837283;1670208840000;1670208841000;3717;0;-;74.4;0.0;2977792;11567104;2977792;11571200;689132;12089;245;18;0;20480;3;2;/data/work/38/aa79d8a356e3235a3783a30f654ace;-;-
10;node10;89/0b1703;nf-890b1703f1bd43ab9786afd1105cc782;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.13--h8c37831_0;6;28800000;-;45097156608;1;1670208845847;1670208859000;1670208859000;13153;0;-;77.1;0.0;3321856;5632000;3321856;5636096;140764;5814;237;20;0;16384;4;0;/data/work/89/0b1703f1bd43ab9786afd1105cc782;-;-
27;node8;23/8f9782;nf-238f9782a3b1800f786a090ac323dec2;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input09_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input09_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670208846695;1670208855000;1670208865000;18305;10000;-;29.4;0.6;1778352128;33074724864;1788485632;54352916480;47592295;643324;6140;113;0;602112;1435;330;/data/work/23/8f9782a3b1800f786a090ac323dec2;-;-
46;node10;e4/ad0356;nf-e4ad03566bce2b476a693da65ec194d0;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input15_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input15_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670208847234;1670208858000;1670208866000;18766;7000;-;37.7;0.6;1768685568;32883998720;1780043776;54165155840;47592480;643326;6141;113;0;602112;1408;311;/data/work/e4/ad03566bce2b476a693da65ec194d0;-;-
52;node8;c6/1526a8;nf-c61526a8cf6ae461ed5f6229e803a59f;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input17_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input17_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670208847407;1670208858000;1670208865000;17593;7000;-;36.1;0.6;1764147200;32884416512;1775521792;54165508096;47592343;643359;6139;113;0;602112;1410;328;/data/work/c6/1526a8cf6ae461ed5f6229e803a59f;-;-
15;cpu14;b0/945118;nf-b0945118e2875994f9a1955ef1515feb;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input05_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input05_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670208846202;1670208864000;1670208872000;25798;8000;-;36.9;0.6;1762717696;32892379136;1774276608;54173536256;47592422;643266;6141;113;0;602112;1451;299;/data/work/b0/945118e2875994f9a1955ef1515feb;-;-
21;node10;3a/942fcb;nf-3a942fcb8d00830e0d745a62b6c6d2ff;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input07_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input07_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670208846399;1670208861000;1670208868000;21601;7000;-;35.8;0.6;1766535168;32899731456;1778159616;54173020160;47592555;643385;6141;113;0;602112;1502;313;/data/work/3a/942fcb8d00830e0d745a62b6c6d2ff;-;-
72;node10;24/c158c9;nf-24c158c92e026b2c192c632aff94020e;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input33_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input33_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670208847975;1670208863000;1670208870000;22025;7000;-;38.0;0.6;1767276544;32892387328;1778876416;54173544448;47592377;643249;6141;113;0;606208;1445;303;/data/work/24/c158c92e026b2c192c632aff94020e;-;-
88;cpu05;be/372465;nf-be372465bd26a48cca3d82cb66cdc775;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input38_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input38_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670208848420;1670208865000;1670208872000;23580;7000;-;37.2;0.6;1762295808;32900907008;1774080000;54182064128;47512204;622160;6154;113;0;593920;1430;297;/data/work/be/372465bd26a48cca3d82cb66cdc775;-;-
103;node8;86/d7cdb5;nf-86d7cdb54128e580a62123308b97a3ad;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input43_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input43_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670208848878;1670208863000;1670208870000;21122;7000;-;38.2;0.6;1764114432;32925954048;1775722496;54198587392;47592361;643376;6140;113;0;606208;1473;317;/data/work/86/d7cdb54128e580a62123308b97a3ad;-;-
