task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;cpu14;e4/602931;nf-e46029312ac1c5eaac8c5f575a82113c;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;7516192768;1;1670228753732;1670228757000;1670228758000;4268;0;-;68.3;0.0;2916352;11567104;2916352;11571200;689132;12089;245;18;0;20480;5;0;/data/work/e4/6029312ac1c5eaac8c5f575a82113c;-;-
33;node8;72/a234de;nf-72a234deb13ee0afbf677c6f34b05e0a;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input12_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input12_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670228765669;1670228776000;1670228783000;17331;7000;-;37.0;0.6;1819070464;33232924672;1830891520;54583230464;47511961;622117;6153;113;0;593920;1577;307;/data/work/72/a234deb13ee0afbf677c6f34b05e0a;-;-
9;cpu05;91/d5d2f2;nf-91d5d2f2f762b8af43accd2c28bdd424;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.13--h8c37831_0;6;28800000;-;45097156608;1;1670228764630;1670228788000;1670228789000;24370;1000;-;97.7;0.0;3190784;5632000;3190784;5636096;140769;5814;237;20;0;16384;4;2;/data/work/91/d5d2f2f762b8af43accd2c28bdd424;-;-
78;cpu05;e2/e317da;nf-e2e317da43136b84ecb4775dff11d0c4;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input36_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input36_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670228766873;1670228781000;1670228789000;22127;8000;-;36.4;0.6;1758334976;32915451904;1770582016;54189264896;47512225;622176;6154;113;0;593920;1696;297;/data/work/e2/e317da43136b84ecb4775dff11d0c4;-;-
101;cpu05;c1/5d06bf;nf-c15d06bf76207d9df3294c3ff17aa0b0;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input44_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input44_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670228767757;1670228784000;1670228791000;23243;7000;-;38.3;0.6;1765117952;32911257600;1776209920;54190252032;47512133;622109;6153;113;0;593920;1422;318;/data/work/c1/5d06bf76207d9df3294c3ff17aa0b0;-;-
13;cpu05;c8/e2a767;nf-c8e2a767e128efe94213c040ac3401a5;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input05_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input05_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670228764814;1670228783000;1670228790000;25186;7000;-;37.9;0.6;1761624064;32875601920;1773182976;54156759040;47592492;643337;6140;113;0;602112;1433;312;/data/work/c8/e2a767e128efe94213c040ac3401a5;-;-
52;cpu14;21/3272e2;nf-213272e257a5a38fa4b99b74f4b9b7f9;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input18_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input18_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670228766218;1670228787000;1670228794000;27782;7000;-;36.5;0.6;1759694848;32917553152;1771655168;54198710272;47512326;622241;6154;113;0;593920;1422;289;/data/work/21/3272e257a5a38fa4b99b74f4b9b7f9;-;-
105;node8;f2/a801ef;nf-f2a801ef5c935f6a87234df830d10c0f;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input45_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input45_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670228767815;1670228783000;1670228790000;22185;7000;-;37.7;0.6;1763733504;32908120064;1774276608;54189670400;47592238;643278;6140;113;0;606208;1488;348;/data/work/f2/a801ef5c935f6a87234df830d10c0f;-;-
107;node8;66/2a1150;nf-662a1150cee9f1e800b12e65a821c2d2;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input46_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input46_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670228767950;1670228781000;1670228788000;20050;7000;-;36.8;0.6;1763909632;32910712832;1775824896;54190755840;47512158;622264;6152;113;0;598016;1490;295;/data/work/66/2a1150cee9f1e800b12e65a821c2d2;-;-
4;cpu05;39/be42de;nf-39be42de94079342baec2bf85126e953;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input01_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input01_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670228764475;1670228786000;1670228794000;29525;7000;-;38.0;0.6;1762213888;32882950144;1773780992;54165155840;47592516;643350;6141;113;0;606208;1501;372;/data/work/39/be42de94079342baec2bf85126e953;-;-
8;node8;10/f3218d;nf-10f3218dc338ec387db9449702b02e8f;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input04_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input04_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670228764738;1670228781000;1670228788000;23262;7000;-;37.1;0.6;1762824192;32969592832;1774628864;54316744704;47512162;622270;6153;113;0;598016;1434;310;/data/work/10/f3218dc338ec387db9449702b02e8f;-;-
25;node10;21/b44fc6;nf-21b44fc6cba554a950131a6817fb3beb;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input09_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input09_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670228765241;1670228788000;1670228795000;29759;7000;-;37.9;0.6;1766313984;32900780032;1777676288;54181871616;47592428;643288;6141;113;0;602112;1643;315;/data/work/21/b44fc6cba554a950131a6817fb3beb;-;-
39;node10;e6/a56fb2;nf-e6a56fb207f7e20e81c8e37d452c7dfb;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input14_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input14_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670228765863;1670228789000;1670228796000;30137;7000;-;38.0;0.6;1760911360;32900116480;1772576768;54181797888;47512187;622153;6154;113;0;593920;1466;313;/data/work/e6/a56fb207f7e20e81c8e37d452c7dfb;-;-
46;cpu14;21/d2f29d;nf-21d2f29dc6f1fc4d3911d536786dc516;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input16_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input16_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670228766040;1670228789000;1670228796000;29960;7000;-;36.6;0.6;1763311616;32941035520;1775009792;54224224256;47512326;622238;6154;113;0;593920;1375;311;/data/work/21/d2f29dc6f1fc4d3911d536786dc516;-;-
55;node10;4b/2ebfdd;nf-4b2ebfddc01a551a9d4f3106a53e7506;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input19_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input19_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670228766307;1670228789000;1670228797000;30693;8000;-;36.4;0.6;1765261312;32874553344;1776738304;54147710976;47592317;643205;6140;113;0;602112;1402;341;/data/work/4b/2ebfddc01a551a9d4f3106a53e7506;-;-
58;node8;2d/5bdf47;nf-2d5bdf47b2672504b771e089d5fee0fe;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input20_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input20_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670228766396;1670228786000;1670228793000;26604;7000;-;37.5;0.6;1765793792;32892375040;1777565696;54173532160;47512058;622191;6151;113;0;593920;1432;318;/data/work/2d/5bdf47b2672504b771e089d5fee0fe;-;-
85;cpu14;a4/c71da3;nf-a4c71da35cabc9da6694fba6e0d6ded2;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input39_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input39_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670228767268;1670228791000;1670228799000;31732;8000;-;36.0;0.6;1762009088;32937488384;1773789184;54215499776;47592499;643325;6141;113;0;606208;1537;350;/data/work/a4/c71da35cabc9da6694fba6e0d6ded2;-;-
99;cpu14;5a/62ac34;nf-5a62ac34a65ded8f82736531ff513389;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input43_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input43_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670228767628;1670228788000;1670228796000;28372;8000;-;36.5;0.6;1760067584;32900153344;1771819008;54181834752;47592534;643351;6141;113;0;602112;1512;328;/data/work/5a/62ac34a65ded8f82736531ff513389;-;-
16;node10;88/188f79;nf-88188f79c0220b12cda0c1ace27fdec7;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input06_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input06_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670228765039;1670228791000;1670228798000;32961;7000;-;35.4;0.6;1761411072;32881143808;1773039616;54167126016;47512229;622184;6154;113;0;593920;1508;331;/data/work/88/188f79c0220b12cda0c1ace27fdec7;-;-
21;cpu05;2f/77e402;nf-2f77e402e8d434a76f33fa47a9ef0f03;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input08_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input08_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670228765173;1670228786000;1670228793000;27827;7000;-;36.6;0.6;1761271808;32891322368;1772728320;54173003776;47512324;622255;6153;113;0;598016;1389;351;/data/work/2f/77e402e8d434a76f33fa47a9ef0f03;-;-
27;node10;28/50ee34;nf-2850ee346572f3f42965e014e6e5fb06;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input10_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input10_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670228765474;1670228796000;1670228803000;37526;7000;-;36.5;0.6;1763880960;32893423616;1775280128;54173466624;47512228;622185;6153;113;0;598016;1388;384;/data/work/28/50ee346572f3f42965e014e6e5fb06;-;-
