task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;cpu05;a6/7f3831;nf-a67f38318b9e8b02d2d6159137e09b82;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;7516192768;1;1670183743473;1670183752000;1670183769000;25527;10000;-;0.7;0.0;2797568;11567104;2797568;11571200;689111;12087;245;18;0;20480;2;0;/data/work/a6/7f38318b9e8b02d2d6159137e09b82;-;-
108;node10;4c/4ca230;nf-4c4ca2306f2a2d10ae9f79ee858a1c20;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670183775275;1670183782000;1670183782000;6725;0;-;94.7;0.0;3297280;5632000;3297280;5636096;136877;5532;227;19;0;12288;4;0;/data/work/4c/4ca2306f2a2d10ae9f79ee858a1c20;-;-
42;node8;9c/844552;nf-9c844552d99361a682dc73cc3eb07364;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670183773344;1670183787000;1670183787000;13656;0;-;84.2;0.0;3190784;5632000;3190784;5636096;136685;5523;226;19;0;12288;4;0;/data/work/9c/844552d99361a682dc73cc3eb07364;-;-
90;node8;54/0dab95;nf-540dab9556945cee0efded2bd83c37db;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670183774771;1670183788000;1670183788000;13229;0;-;92.8;0.0;3211264;5632000;3211264;5636096;136684;5523;226;19;0;12288;4;0;/data/work/54/0dab9556945cee0efded2bd83c37db;-;-
107;cpu14;04/35707f;nf-0435707f4e187afffe2de28345e9ef63;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670183775163;1670183790000;1670183790000;14837;0;-;102.4;0.0;3334144;5632000;3334144;5636096;136898;5533;227;19;0;12288;4;2;/data/work/04/35707f4e187afffe2de28345e9ef63;-;-
4;cpu14;1e/ad708c;nf-1ead708c7c231cf51a33df6dff8d98e8;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input02_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input02_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670183771823;1670183786000;1670183789000;17177;2000;-;194.1;0.2;254558208;4571893760;254640128;4627087360;21128148;2342005;11367;6378;0;2682880;10;7;/data/work/1e/ad708c7c231cf51a33df6dff8d98e8;-;-
16;node10;8f/ddc19d;nf-8fddc19dfea772cd671ea2e774080549;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input06_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input06_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670183772339;1670183786000;1670183793000;20661;7000;-;37.1;0.6;1760612352;32915456000;1772376064;54197661696;47512208;622168;6154;113;0;593920;1465;290;/data/work/8f/ddc19dfea772cd671ea2e774080549;-;-
24;cpu05;7d/630bc8;nf-7d630bc8b9631599e03be4930e822cf9;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670183772723;1670183794000;1670183794000;21277;0;-;76.2;0.0;3280896;5632000;3280896;5636096;136880;5532;227;19;0;12288;4;2;/data/work/7d/630bc8b9631599e03be4930e822cf9;-;-
69;node10;47/5b75ac;nf-475b75ac08653c7c5b6824c0b95658da;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input34_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input34_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670183774162;1670183784000;1670183793000;18838;9000;-;28.0;0.7;2095190016;38615855104;2108887040;64218673152;47512184;622149;6154;113;0;593920;1809;371;/data/work/47/5b75ac08653c7c5b6824c0b95658da;-;-
81;cpu05;db/1cf72b;nf-db1cf72b89eae7b73eb754e3ce82a9a1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input38_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input38_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670183774514;1670183786000;1670183794000;19486;8000;-;32.5;0.6;1757532160;32866144256;1769529344;54147825664;47512295;622231;6153;113;0;593920;1505;278;/data/work/db/1cf72b89eae7b73eb754e3ce82a9a1;-;-
