task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node8;ee/fc52d1;nf-eefc52d10151fbe32cc25bfb42b21d21;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;7516192768;1;1670203948418;1670203951000;1670203952000;3582;0;-;65.8;0.0;2859008;11567104;2859008;11571200;688918;12080;244;18;0;20480;4;5;/data/work/ee/fc52d10151fbe32cc25bfb42b21d21;-;-
6;cpu14;2c/0743a8;nf-2c0743a86e17a503f772bf0f9c08b7c4;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input03_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input03_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670203959152;1670203971000;1670203974000;14848;2000;-;203.0;0.2;255762432;4571893760;255930368;4627087360;21099859;2041103;11438;5942;0;2334720;10;6;/data/work/2c/0743a86e17a503f772bf0f9c08b7c4;-;-
7;node8;75/7f1690;nf-757f1690562b6f3ced3c22b242433be9;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input03_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input03_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670203959224;1670203971000;1670203978000;18776;7000;-;34.5;0.6;1761353728;32909168640;1772957696;54190260224;47592179;643236;6139;113;0;606208;1472;304;/data/work/75/7f1690562b6f3ced3c22b242433be9;-;-
27;cpu05;59/887ba9;nf-59887ba995063ebf8e6b1e706ce61b38;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input09_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input09_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670203959703;1670203973000;1670203976000;16297;2000;-;214.7;0.2;257490944;4571893760;258895872;4627087360;21100595;2041103;11515;5942;0;2269184;10;8;/data/work/59/887ba995063ebf8e6b1e706ce61b38;-;-
29;cpu14;eb/b61aa4;nf-ebb61aa42e94dd5a53c8a361484613c0;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input09_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input09_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670203959995;1670203972000;1670203979000;19005;7000;-;36.4;0.6;1766064128;32917446656;1777815552;54199586816;47592541;643359;6141;113;0;606208;1470;297;/data/work/eb/b61aa42e94dd5a53c8a361484613c0;-;-
33;node8;a1/3c7026;nf-a13c70266f558c430182b43ca3735a38;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input11_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input11_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670203960061;1670203976000;1670203980000;19939;2000;-;209.6;0.2;210522112;4567699456;211804160;4627087360;21102495;2041094;11546;5942;0;2433024;10;10;/data/work/a1/3c70266f558c430182b43ca3735a38;-;-
35;node10;44/95c149;nf-4495c149305e966a43474b6f194fd266;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input11_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input11_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670203960158;1670203972000;1670203979000;18842;7000;-;35.5;0.6;1765052416;32909172736;1776734208;54190329856;47592460;643311;6141;113;0;602112;1468;334;/data/work/44/95c149305e966a43474b6f194fd266;-;-
46;node8;9f/d9f8a6;nf-9fd9f8a6f69c0e31e7220473eff194f9;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC;Input15_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC (Input15_R1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;28800000;-;45097156608;1;1670203960470;1670203973000;1670203977000;16530;2000;-;208.1;0.2;253603840;4571893760;253706240;4627087360;21102109;2041095;11504;5963;0;2363392;11;12;/data/work/9f/d9f8a6f69c0e31e7220473eff194f9;-;-
45;node10;41/87c1d6;nf-4187c1d6c50cd048f084c78985cf6101;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input15_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input15_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670203960529;1670203973000;1670203981000;20471;7000;-;37.6;0.6;1765330944;32899731456;1777025024;54181412864;47592419;643281;6141;113;0;602112;1395;314;/data/work/41/87c1d6c50cd048f084c78985cf6101;-;-
51;cpu05;c8/b072b8;nf-c8b072b8785d76baa114e5299ef207a6;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input17_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input17_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670203960740;1670203973000;1670203980000;19260;7000;-;37.1;0.6;1767256064;32925958144;1778696192;54207115264;47592503;643341;6140;113;0;606208;1518;318;/data/work/c8/b072b8785d76baa114e5299ef207a6;-;-
