task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node10;98/1466c8;nf-981466c8f010060650a9f4a5a0358e67;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;7516192768;1;1670230384290;1670230387000;1670230388000;3710;0;-;64.9;0.0;2928640;11567104;2928640;11571200;689110;12089;245;18;0;20480;4;0;/data/work/98/1466c8f010060650a9f4a5a0358e67;-;-
9;node10;2a/04c3fd;nf-2a04c3fd67b7f93ff9b792b32137b95d;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.13--h8c37831_0;6;28800000;-;45097156608;1;1670230393006;1670230409000;1670230409000;15994;0;-;90.9;0.0;3252224;5632000;3252224;5636096;140765;5814;237;20;0;16384;4;0;/data/work/2a/04c3fd67b7f93ff9b792b32137b95d;-;-
17;cpu05;e8/1bc3f4;nf-e81bc3f4db0561d59e1e7b3ae892f730;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input06_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input06_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670230393338;1670230406000;1670230414000;20662;8000;-;32.4;0.7;2093051904;38590672896;2106892288;64185032704;47512136;622112;6154;113;0;593920;1784;353;/data/work/e8/1bc3f4db0561d59e1e7b3ae892f730;-;-
12;cpu14;65/596935;nf-65596935ec4703f809bc474f16ad0e21;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input04_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input04_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670230393044;1670230408000;1670230415000;21956;7000;-;37.4;0.6;1762099200;32910168064;1774252032;54182932480;47512250;622184;6154;113;0;593920;1488;297;/data/work/65/596935ec4703f809bc474f16ad0e21;-;-
18;node10;c2/3fec25;nf-c23fec255a0470208b056b019075dde6;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input07_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input07_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670230393498;1670230410000;1670230417000;23502;7000;-;37.1;0.6;1765556224;32909168640;1777016832;54190325760;47592380;643254;6140;113;0;602112;1409;290;/data/work/c2/3fec255a0470208b056b019075dde6;-;-
36;cpu05;5b/33aa5a;nf-5b33aa5a852c4505559aa055155edf2d;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input12_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input12_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670230394074;1670230408000;1670230415000;20926;7000;-;37.2;0.6;1760403456;32882290688;1772265472;54165544960;47512183;622148;6154;113;0;593920;1483;309;/data/work/5b/33aa5a852c4505559aa055155edf2d;-;-
42;node8;30/5b8cee;nf-305b8cee240f445e1aa1fdd56cc6da4b;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input14_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input14_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670230394253;1670230410000;1670230417000;22747;7000;-;36.0;0.6;1760743424;32909160448;1772523520;54181859328;47511886;622062;6153;113;0;593920;1411;295;/data/work/30/5b8cee240f445e1aa1fdd56cc6da4b;-;-
44;node10;e0/890ed8;nf-e0890ed8653290544f7a055728ffdbe1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input15_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input15_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670230394375;1670230412000;1670230419000;24625;7000;-;37.7;0.6;1765847040;32883994624;1777692672;54156759040;47592408;643273;6141;113;0;602112;1394;312;/data/work/e0/890ed8653290544f7a055728ffdbe1;-;-
54;cpu05;c1/a3da5e;nf-c1a3da5e87523eb4aae6c32b9d809c6c;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input18_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input18_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670230394605;1670230410000;1670230418000;23395;7000;-;37.3;0.6;1760423936;32908513280;1772269568;54190129152;47512188;622149;6154;113;0;598016;1681;326;/data/work/c1/a3da5e87523eb4aae6c32b9d809c6c;-;-
73;cpu14;f9/2ae349;nf-f92ae349c492db445fed55b5b5bc5af4;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input34_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input34_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670230395172;1670230412000;1670230419000;23828;7000;-;35.3;0.6;1761120256;32890273792;1772965888;54173462528;47512358;622267;6154;113;0;598016;1476;292;/data/work/f9/2ae349c492db445fed55b5b5bc5af4;-;-
