task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node10;c9/442e09;nf-c9442e0943ac8f948d91d5478d02fcc7;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;7516192768;1;1670235250870;1670235255000;1670235256000;5130;0;-;54.2;0.0;3014656;11567104;3014656;11571200;689110;12089;245;18;0;20480;3;0;/data/work/c9/442e0943ac8f948d91d5478d02fcc7;-;-
21;cpu05;19/a1843a;nf-19a1843a3a84086bd1ac03d0a8d6be46;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input08_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input08_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670235259881;1670235273000;1670235280000;20119;7000;-;36.0;0.6;1763745792;32901169152;1775448064;54182326272;47512251;622200;6154;113;0;593920;1436;283;/data/work/19/a1843a3a84086bd1ac03d0a8d6be46;-;-
88;node10;a2/98561b;nf-a298561bd42203e24917ff7cd26491d2;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input40_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input40_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670235261955;1670235275000;1670235282000;20045;7000;-;36.3;0.6;1762869248;32892366848;1774489600;54173523968;47512147;622124;6153;113;0;593920;1412;285;/data/work/a2/98561bd42203e24917ff7cd26491d2;-;-
9;cpu05;51/a94c9e;nf-51a94c9ef53aacc2b27b7fbd0457cc97;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.13--h8c37831_0;6;28800000;-;45097156608;1;1670235259354;1670235282000;1670235283000;23646;1000;-;86.5;0.0;3293184;5632000;3293184;5636096;140769;5814;237;20;0;16384;4;4;/data/work/51/a94c9ef53aacc2b27b7fbd0457cc97;-;-
8;cpu05;04/918a45;nf-04918a45ef6ad7948551c3bf7896f9d2;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input04_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input04_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670235259461;1670235278000;1670235285000;25539;7000;-;36.2;0.6;1761075200;32892366848;1772838912;54173458432;47512280;622219;6154;113;0;593920;1418;313;/data/work/04/918a45ef6ad7948551c3bf7896f9d2;-;-
33;cpu05;4a/ede2a1;nf-4aede2a1bc38099b24932bf481f85444;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input12_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input12_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670235260387;1670235275000;1670235282000;21613;7000;-;39.2;0.6;1757003776;32925937664;1768599552;54206963712;47512404;622315;6154;113;0;593920;1408;315;/data/work/4a/ede2a1bc38099b24932bf481f85444;-;-
67;node10;1b/81a35d;nf-1b81a35d1192eb75eb88221fd4a520a0;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input33_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input33_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670235261361;1670235275000;1670235282000;20639;7000;-;36.3;0.6;1768448000;32899731456;1779806208;54181412864;47592436;643294;6141;113;0;602112;1476;302;/data/work/1b/81a35d1192eb75eb88221fd4a520a0;-;-
2;node8;9e/9b42b8;nf-9e9b42b883343d89d556e97c7ad2cf12;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input01_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input01_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670235259210;1670235280000;1670235287000;27790;7000;-;35.7;0.6;1762254848;32892395520;1774080000;54173487104;47592285;643313;6140;113;0;602112;1597;318;/data/work/9e/9b42b883343d89d556e97c7ad2cf12;-;-
19;node8;ad/f87c7b;nf-adf87c7bdcb9367ba2e39be0600b2eca;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input07_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input07_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670235259661;1670235280000;1670235288000;28339;8000;-;34.6;0.6;1765896192;32906543104;1777455104;54190780416;47592450;643438;6140;113;0;602112;1606;300;/data/work/ad/f87c7bdcb9367ba2e39be0600b2eca;-;-
16;node10;3c/aa093e;nf-3caa093ecf1d9df698e28d21f59bdbc5;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input06_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input06_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670235259725;1670235277000;1670235284000;24275;7000;-;35.4;0.6;1761996800;32923840512;1773809664;54198702080;47512256;622206;6154;113;0;593920;1552;320;/data/work/3c/aa093ecf1d9df698e28d21f59bdbc5;-;-
