task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
4;node8;a3/039b41;nf-a3039b41aa38bfd0354845fa0ae14d55;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF;genes.gtf.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF (genes.gtf.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667932097280;1667932101000;1667932101000;3720;32;-;73.8;0.0;2895872;4071424;2895872;4079616;108096;205236;261;24;0;212992;6;6;/data/work/a3/039b41aa38bfd0354845fa0ae14d55;-;-
2;node10;ce/53a7b0;nf-ce53a7b078f4d119d76abb25952fb033;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK;samplesheet_test.csv;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK (samplesheet_test.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667932097314;1667932100000;1667932100000;2686;0;-;71.4;0.0;3248128;5632000;3248128;5636096;709463;1457;281;18;0;12288;6;0;/data/work/ce/53a7b078f4d119d76abb25952fb033;-;-
1;cpu14;52/7c7635;nf-527c763555634008f60cf8a50de39cda;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX;salmon.tar.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX (salmon.tar.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667932097351;1667932110000;1667932110000;12649;232;-;25.0;0.0;2981888;4071424;2981888;4079616;3478459;2625330;642;204;0;913408;2;0;/data/work/52/7c763555634008f60cf8a50de39cda;-;-
3;cpu05;88/3dda8d;nf-883dda8d1de74150f7813ee37f689040;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA;gfp.fa.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA (gfp.fa.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667932097391;1667932109000;1667932110000;12609;672;-;2.9;0.0;2961408;4071424;2961408;4079616;98435;1746;261;18;0;12288;2;0;/data/work/88/3dda8d1de74150f7813ee37f689040;-;-
5;cpu14;7c/9e63f3;nf-7c9e63f3561732bc9e61583413a8b114;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667932104404;1667932111000;1667932116000;11596;4000;-;264.8;0.2;249151488;4635860992;249151488;4666916864;26245591;3762283;22558;11308;0;4333568;10;3;/data/work/7c/9e63f3561732bc9e61583413a8b114;-;-
17;node10;07/8a98b8;nf-078a98b8b1ce59d95c105d1fed6bd19c;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample7);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667932104753;1667932114000;1667932118000;13247;3000;-;269.8;0.2;244518912;4640055296;244543488;4666916864;26319827;3741536;22458;11290;0;4141056;10;7;/data/work/07/8a98b8b1ce59d95c105d1fed6bd19c;-;-
20;node10;94/d27c0a;nf-94d27c0a803cb2d4e5fabe165043bba5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample9);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667932104877;1667932111000;1667932116000;11123;4000;-;190.3;0.2;273879040;4640055296;277356544;4666916864;26204560;3756401;22377;11346;0;4231168;10;7;/data/work/94/d27c0a803cb2d4e5fabe165043bba5;-;-
21;node10;51/6064d3;nf-516064d338c987a0ce2414d5e5af6d8b;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample2);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667932104910;1667932110000;1667932117000;12090;7000;-;233.0;0.1;198402048;4567670784;198402048;4628779008;219843033;176758244;36936;19816;0;13053952;1115;49;/data/work/51/6064d338c987a0ce2414d5e5af6d8b;-;-
23;node8;6e/7ba667;nf-6e7ba667a3e9ab488742d4bc983c3ad8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample4);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667932104974;1667932111000;1667932119000;14026;8000;-;213.7;0.2;280268800;4574625792;280371200;4626677760;220052894;176720760;37495;19762;0;13242368;1673;67;/data/work/6e/7ba667a3e9ab488742d4bc983c3ad8;-;-
26;cpu05;08/479677;nf-08479677875f576dcdbdaa53449026ac;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample7);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667932105068;1667932112000;1667932119000;13932;7000;-;226.9;0.1;183271424;4565585920;185122816;4626694144;220332539;177006835;37595;19789;0;13365248;1093;65;/data/work/08/479677875f576dcdbdaa53449026ac;-;-
