task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
3;cpu05;88/bd1c07;nf-88bd1c07444d686978f37eb58933b29d;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX;salmon.tar.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX (salmon.tar.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667929722938;1667929726000;1667929726000;3062;78;-;81.2;0.0;3047424;4071424;3047424;4079616;3478445;2625330;641;204;0;913408;6;0;/data/work/88/bd1c07444d686978f37eb58933b29d;-;-
4;node10;57/45914f;nf-5745914f08f346a911d721e96d34287d;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK;samplesheet_test.csv;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK (samplesheet_test.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667929723020;1667929725000;1667929726000;2980;1000;-;76.8;0.0;3186688;5632000;3186688;5636096;709463;1457;281;18;0;12288;4;1;/data/work/57/45914f08f346a911d721e96d34287d;-;-
1;cpu14;a6/d15298;nf-a6d15298730cec0fe293abe4cea109c0;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF;genes.gtf.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF (genes.gtf.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667929722895;1667929735000;1667929736000;13105;437;-;4.5;0.0;3088384;4071424;3088384;4079616;108560;205249;261;24;0;212992;2;3;/data/work/a6/d15298730cec0fe293abe4cea109c0;-;-
2;node8;f7/52ed17;nf-f752ed1768cd856a9a45942756273355;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA;gfp.fa.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA (gfp.fa.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667929722982;1667929728000;1667929733000;10018;4447;-;0.5;0.0;3076096;4071424;3076096;4079616;97983;1731;261;18;0;12288;2;4;/data/work/f7/52ed1768cd856a9a45942756273355;-;-
7;cpu05;d5/ee911d;nf-d5ee911df10a8e4e0f9dbac27b732cd0;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667929729750;1667929738000;1667929743000;13250;4000;-;193.1;0.2;274788352;4640055296;277114880;4666920960;26276077;3762282;22494;11392;0;4182016;10;4;/data/work/d5/ee911df10a8e4e0f9dbac27b732cd0;-;-
11;cpu05;f6/23f23e;nf-f623f23ed3d4d6e40ec48187ac8886c9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample12);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667929729823;1667929738000;1667929743000;13177;4000;-;201.4;0.2;290283520;4640055296;295043072;4669079552;26124718;3754700;22272;11291;0;4169728;10;8;/data/work/f6/23f23ed3d4d6e40ec48187ac8886c9;-;-
12;node10;12/58fe40;nf-1258fe4094f948fb50c477b29ba66b43;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample2);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667929729861;1667929737000;1667929742000;12139;4000;-;227.4;0.2;287621120;4645257216;287621120;4666916864;26177873;3747235;22337;11294;0;4239360;10;7;/data/work/12/58fe4094f948fb50c477b29ba66b43;-;-
13;node10;c4/15c9d6;nf-c415c9d63c1baee0b2e4a3eaa734b43d;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample3);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667929729925;1667929739000;1667929743000;13075;2000;-;201.7;0.2;214347776;4567699456;215134208;4627087360;22926852;1872568;14870;5664;0;2138112;8;7;/data/work/c4/15c9d63c1baee0b2e4a3eaa734b43d;-;-
6;cpu05;5a/42a6cd;nf-5a42a6cd4309a4e7b578ff5ec02cdf07;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample10);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667929730067;1667929737000;1667929740000;9933;3000;-;219.8;0.2;265707520;4571734016;267722752;4626571264;93577436;67621609;17717;8108;0;4427776;97;21;/data/work/5a/42a6cd4309a4e7b578ff5ec02cdf07;-;-
19;cpu14;31/a7fc54;nf-31a7fc5438ca33a856e4ed36dc37cf58;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample9);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667929730204;1667929735000;1667929740000;9796;4000;-;256.0;0.2;294076416;4640055296;294412288;4666916864;26203221;3756401;22343;11346;0;4251648;10;5;/data/work/31/a7fc5438ca33a856e4ed36dc37cf58;-;-
