task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
3;node8;0a/949936;nf-0a94993668cabfce3986fbb1b5fcd8e1;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK;samplesheet_test.csv;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK (samplesheet_test.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667922755083;1667922761000;1667922763000;7917;1000;-;6.0;0.0;3252224;5632000;3252224;5636096;709009;1442;280;18;0;12288;2;0;/data/work/0a/94993668cabfce3986fbb1b5fcd8e1;-;-
4;cpu05;36/6cd878;nf-366cd8781029871485e22315f1a3e2e8;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX;salmon.tar.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX (salmon.tar.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667922755165;1667922763000;1667922763000;7835;730;-;9.5;0.0;3035136;4071424;3035136;4079616;3478444;2625329;637;204;0;913408;2;0;/data/work/36/6cd8781029871485e22315f1a3e2e8;-;-
2;cpu14;dd/80dc31;nf-dd80dc312633cb13335dce7ffe81c512;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF;genes.gtf.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF (genes.gtf.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667922755044;1667922766000;1667922768000;12956;2414;-;1.2;0.0;3198976;4071424;3198976;4079616;108559;205249;261;24;0;212992;2;3;/data/work/dd/80dc312633cb13335dce7ffe81c512;-;-
1;node10;6c/8147b7;nf-6c8147b7aab19c7f7e6e10955e3084b1;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA;gfp.fa.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA (gfp.fa.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667922755126;1667922765000;1667922766000;10874;39;-;43.0;0.0;3178496;4071424;3178496;4079616;98438;1747;261;18;0;12288;2;0;/data/work/6c/8147b7aab19c7f7e6e10955e3084b1;-;-
7;cpu14;9e/2715f4;nf-9e2715f48fcb41f70aaaa9d0b75b662e;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample10);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667922766966;1667922771000;1667922774000;7034;3000;-;225.8;0.1;188461056;4565438464;190267392;4626563072;93577365;67654379;17717;8109;0;4444160;128;28;/data/work/9e/2715f48fcb41f70aaaa9d0b75b662e;-;-
22;node10;59/48a071;nf-5948a071e0b2cab8811d97cefd03696b;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample3);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667922767200;1667922770000;1667922774000;6800;4000;-;221.9;0.1;195289088;4567539712;195289088;4626563072;93199697;67470822;17471;8110;0;4366336;98;25;/data/work/59/48a071e0b2cab8811d97cefd03696b;-;-
8;node8;20/e3fe16;nf-20e3fe1630ec21da16f3dc4a4be7a43d;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample10);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667922766664;1667922774000;1667922778000;11336;3000;-;218.9;0.2;228511744;4571893760;228511744;4627087360;23041994;1875447;15147;5664;0;2138112;8;7;/data/work/20/e3fe1630ec21da16f3dc4a4be7a43d;-;-
13;cpu05;2c/c7a3b2;nf-2cc7a3b29e3ac190702ee9cec2e9a487;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample3);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667922766841;1667922773000;1667922777000;10159;3000;-;199.8;0.2;212709376;4567699456;212942848;4627087360;22925743;1872568;14928;5664;0;2240512;8;3;/data/work/2c/c7a3b29e3ac190702ee9cec2e9a487;-;-
15;node8;26/3c4828;nf-263c4828b7b62a9fe0548c306e9cc7bd;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample5);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667922766906;1667922774000;1667922778000;11094;2000;-;188.5;0.2;214220800;4567699456;214507520;4631281664;23096043;1862995;15165;5648;0;2138112;8;6;/data/work/26/3c4828b7b62a9fe0548c306e9cc7bd;-;-
16;cpu05;a3/0c79aa;nf-a30c79aa2268b30f69224f0a8d6824b3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample6);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667922766999;1667922775000;1667922780000;13001;3000;-;177.5;0.1;194220032;4567699456;194850816;4598755328;22982411;1869079;15031;5659;0;2179072;8;5;/data/work/a3/0c79aa2268b30f69224f0a8d6824b3;-;-
18;cpu14;c3/95400e;nf-c395400eba133b1a6f5c405661d8809a;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample8);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667922767037;1667922772000;1667922776000;8963;2000;-;201.3;0.2;221573120;4571893760;222162944;4627087360;22974569;1882290;14985;5681;0;2134016;8;3;/data/work/c3/95400eba133b1a6f5c405661d8809a;-;-
24;cpu05;fd/b056d3;nf-fdb056d36475484939f7ef72a0e89252;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample5);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667922767263;1667922774000;1667922777000;9737;3000;-;217.1;0.1;197947392;4567539712;197947392;4626571264;93605566;67590793;17686;8094;0;4489216;106;23;/data/work/fd/b056d36475484939f7ef72a0e89252;-;-
25;node10;d8/bd98cb;nf-d8bd98cbee649df100e26d430047fa51;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample6);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667922767333;1667922772000;1667922776000;8667;3000;-;212.1;0.1;201031680;4567539712;201031680;4626571264;93418967;67564764;17574;8088;0;4403200;102;29;/data/work/d8/bd98cbee649df100e26d430047fa51;-;-
27;node8;c6/f6d622;nf-c6f6d622e3e224d71ee09992f64c5ef6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample8);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667922767401;1667922773000;1667922777000;9599;4000;-;214.3;0.2;268054528;4571729920;269402112;4626567168;93385152;67567777;17493;8107;0;4382720;127;22;/data/work/c6/f6d622e3e224d71ee09992f64c5ef6;-;-
29;node10;68/562e26;nf-68562e2688e5705c58eed7860ab405d2;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA;gfp.fa;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA (gfp.fa);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667922771601;1667922778000;1667922779000;7399;1000;-;9.1;0.0;3350528;5632000;3350528;5636096;1290377;440021;323;26;0;454656;2;0;/data/work/68/562e2688e5705c58eed7860ab405d2;-;-
10;cpu14;b4/16b9c1;nf-b416b9c1c17db144b5d5a97d5c227882;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample11);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667922766742;1667922780000;1667922784000;17258;3000;-;255.9;0.2;286887936;4640055296;288456704;4666916864;26110557;3743616;22223;11362;0;4202496;9;7;/data/work/b4/16b9c1c17db144b5d5a97d5c227882;-;-
