task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
3;cpu14;ec/e31590;nf-ece315907c4cc386de5217bb5ce3ea52;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA;gfp.fa.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA (gfp.fa.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667903972971;1667903975000;1667903975000;2029;26;-;58.2;0.0;3067904;4071424;3067904;4079616;98450;1747;261;18;0;12288;6;0;/data/work/ec/e315907c4cc386de5217bb5ce3ea52;-;-
1;cpu05;f8/a538fb;nf-f8a538fbafa25f8a08b4477404d32841;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF;genes.gtf.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF (genes.gtf.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667903973007;1667903977000;1667903977000;3993;44;-;57.1;0.0;2940928;4071424;2940928;4079616;108547;205250;261;24;0;212992;6;0;/data/work/f8/a538fbafa25f8a08b4477404d32841;-;-
4;node10;53/c83d12;nf-53c83d1292744b10ad50ef3bc8e1047a;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK;samplesheet_test.csv;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK (samplesheet_test.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667903972885;1667903980000;1667903980000;7115;0;-;77.7;0.0;3284992;5632000;3284992;5636096;709463;1457;281;18;0;12288;2;0;/data/work/53/c83d1292744b10ad50ef3bc8e1047a;-;-
2;node10;47/638ad3;nf-47638ad3e46849a2ff42eea694c8cee6;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX;salmon.tar.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX (salmon.tar.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667903972930;1667903980000;1667903980000;7070;78;-;80.6;0.0;2940928;4071424;2940928;4079616;3478445;2625330;641;204;0;913408;2;0;/data/work/47/638ad3e46849a2ff42eea694c8cee6;-;-
5;node8;13/c52e4c;nf-13c52e4c7083256704bae4223fec38e9;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA;gfp.fa;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA (gfp.fa);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667903979658;1667903989000;1667903993000;13342;0;-;25.5;0.0;3268608;5632000;3268608;5636096;1289915;440008;322;26;0;454656;2;0;/data/work/13/c52e4c7083256704bae4223fec38e9;-;-
23;node8;bc/e69294;nf-bce692943e3a58e5452e73c5b6662b55;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample5);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667903989138;1667903993000;1667903996000;6862;3000;-;217.0;0.1;199233536;4567539712;199233536;4628668416;93605866;67590779;17669;8094;0;4505600;110;31;/data/work/bc/e692943e3a58e5452e73c5b6662b55;-;-
9;cpu05;79/f7b7ab;nf-79f7b7ab7be48e7cef61fafe164bf3ca;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample11);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667903988596;1667903999000;1667904003000;14404;3000;-;237.2;0.2;214413312;4635860992;214413312;4668325888;26109011;3743616;22170;11278;0;4235264;10;3;/data/work/79/f7b7ab7be48e7cef61fafe164bf3ca;-;-
12;cpu14;20/9a41c9;nf-209a41c9ff11a6741d319b4705d88462;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample12);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667903988631;1667903997000;1667904002000;13369;4000;-;217.2;0.2;291364864;4640055296;296009728;4666916864;26124650;3754700;22265;11291;0;4153344;10;7;/data/work/20/9a41c9ff11a6741d319b4705d88462;-;-
6;cpu14;a1/6be1eb;nf-a16be1eb5d18c632d8d80fbfa874a3c4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667903988668;1667903995000;1667904003000;14332;8000;-;215.8;0.2;281001984;4577411072;283529216;4628779008;219931367;176745205;37470;19787;0;13168640;2043;81;/data/work/a1/6be1eb5d18c632d8d80fbfa874a3c4;-;-
15;cpu14;a9/08547c;nf-a908547ca3ace58005ef46a20617407e;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample4);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667903988872;1667903996000;1667904001000;12128;4000;-;223.7;0.2;294252544;4640055296;296886272;4666916864;26339374;3745601;22533;11288;0;4169728;10;6;/data/work/a9/08547ca3ace58005ef46a20617407e;-;-
