task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node10;fa/6e87d2;nf-fa6e87d255745596adb16a6d51ce9f3e;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX;salmon.tar.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX (salmon.tar.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667907850190;1667907853000;1667907853000;2810;100;-;55.3;0.0;3125248;4071424;3125248;4079616;3478446;2625330;640;204;0;913408;6;0;/data/work/fa/6e87d255745596adb16a6d51ce9f3e;-;-
4;cpu14;2d/ad6128;nf-2dad612840801bac16facdbacb9feefc;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK;samplesheet_test.csv;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK (samplesheet_test.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667907850231;1667907854000;1667907854000;3769;0;-;62.3;0.0;3256320;5632000;3256320;5636096;709475;1457;281;18;0;12288;5;0;/data/work/2d/ad612840801bac16facdbacb9feefc;-;-
2;node8;6c/c4add5;nf-6cc4add5a7e5da8f0e9aaaec90b3f1db;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF;genes.gtf.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF (genes.gtf.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667907850139;1667907856000;1667907862000;11861;3992;-;0.8;0.0;2957312;4071424;2957312;4079616;108083;205234;261;24;0;212992;2;0;/data/work/6c/c4add5a7e5da8f0e9aaaec90b3f1db;-;-
3;cpu05;fb/1b27d0;nf-fb1b27d03282e53c137ae7ca815e3745;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA;gfp.fa.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA (gfp.fa.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667907850271;1667907864000;1667907864000;13729;47;-;53.0;0.0;3076096;4071424;3076096;4079616;98437;1747;261;18;0;12288;2;2;/data/work/fb/1b27d03282e53c137ae7ca815e3745;-;-
5;node10;16/eaaa5f;nf-16eaaa5fb3127b6565436444c7a0a755;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667907858627;1667907864000;1667907869000;10373;3000;-;261.4;0.2;291221504;4640055296;291405824;4666916864;26245679;3762282;22452;11308;0;4288512;10;7;/data/work/16/eaaa5fb3127b6565436444c7a0a755;-;-
14;node10;1d/b81144;nf-1db81144c68477b7a5601ebca885ac5f;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample4);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667907858838;1667907866000;1667907870000;11162;3000;-;214.7;0.2;287518720;4640055296;292237312;4666916864;26277346;3745601;22658;11288;0;4239360;10;2;/data/work/1d/b81144c68477b7a5601ebca885ac5f;-;-
6;cpu14;e1/0a6ba9;nf-e10a6ba9d52b9cad98aa66376c30d358;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667907858963;1667907864000;1667907871000;12037;7000;-;237.2;0.1;183312384;4565581824;184844288;4628787200;219931255;176704245;37292;19807;0;13217792;1098;123;/data/work/e1/0a6ba9d52b9cad98aa66376c30d358;-;-
17;node8;f6/716ec6;nf-f6716ec66d854f7b3db2f34ee0e45a75;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample7);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667907859040;1667907862000;1667907868000;8960;5000;-;233.3;0.2;295227392;4640055296;295493632;4666920960;26289924;3741523;22596;11290;0;4227072;16;7;/data/work/f6/716ec66d854f7b3db2f34ee0e45a75;-;-
29;cpu14;69/d4144b;nf-69d4144ba8e76d72bf6211ce591bc28c;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA;gfp.fa;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA (gfp.fa);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667907866900;1667907870000;1667907870000;3100;0;-;55.5;0.0;3178496;5632000;3178496;5636096;1290390;440022;323;26;0;454656;4;4;/data/work/69/d4144ba8e76d72bf6211ce591bc28c;-;-
11;node8;c9/d7cb5c;nf-c9d7cb5c536438450759f421822b5911;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample12);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667907858736;1667907867000;1667907872000;13264;4000;-;226.8;0.2;293175296;4640055296;294813696;4695248896;26126904;3754686;22268;11333;0;4210688;10;7;/data/work/c9/d7cb5c536438450759f421822b5911;-;-
