task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;cpu05;6b/dcff4e;nf-6bdcff4e4ce4f03b65e17486eb7fa347;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;7516192768;1;1670242548722;1670242557000;1670242575000;26278;10000;-;0.7;0.0;2871296;11567104;2871296;11571200;689111;12087;245;18;0;20480;2;0;/data/work/6b/dcff4e4ce4f03b65e17486eb7fa347;-;-
23;node10;8a/5a9140;nf-8a5a91402fb9cfac490670dcf19d6527;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670242577761;1670242588000;1670242588000;10239;0;-;84.2;0.0;3330048;5632000;3330048;5636096;136877;5532;227;19;0;12288;4;1;/data/work/8a/5a91402fb9cfac490670dcf19d6527;-;-
8;node8;f5/12acaf;nf-f512acaf29a70c261e25b1c91509f024;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670242577239;1670242587000;1670242587000;9761;0;-;77.6;0.0;3284992;5632000;3284992;5636096;136691;5523;226;19;0;12288;3;0;/data/work/f5/12acaf29a70c261e25b1c91509f024;-;-
11;node10;a5/6d0f45;nf-a56d0f45c4f27046059fd7082380e854;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.13--h8c37831_0;6;28800000;-;45097156608;1;1670242577316;1670242590000;1670242591000;13684;1000;-;86.5;0.0;3379200;5632000;3379200;5636096;140765;5814;237;20;0;16384;4;2;/data/work/a5/6d0f45c4f27046059fd7082380e854;-;-
29;node8;c2/daf81e;nf-c2daf81e98d4738826d89a5b34e5fe9d;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670242578051;1670242593000;1670242593000;14949;0;-;72.2;0.0;3280896;5632000;3280896;5636096;136691;5523;226;19;0;12288;4;2;/data/work/c2/daf81e98d4738826d89a5b34e5fe9d;-;-
46;node10;13/8ca88a;nf-138ca88abf791efd6e93d20cadd74fce;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670242578596;1670242593000;1670242593000;14404;0;-;90.8;0.0;3338240;5632000;3338240;5636096;136876;5532;227;19;0;12288;4;3;/data/work/13/8ca88abf791efd6e93d20cadd74fce;-;-
52;node8;b2/d8257d;nf-b2d8257da7742747cb70dbba8d372cef;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670242578803;1670242589000;1670242589000;10197;0;-;92.1;0.0;3141632;5632000;3141632;5636096;136691;5523;226;19;0;12288;4;0;/data/work/b2/d8257da7742747cb70dbba8d372cef;-;-
74;cpu05;81/53b0af;nf-8153b0af033677b43390fb9aa193cc2f;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670242579379;1670242597000;1670242597000;17621;0;-;87.1;0.0;3211264;5632000;3211264;5636096;136880;5532;227;19;0;12288;4;0;/data/work/81/53b0af033677b43390fb9aa193cc2f;-;-
80;cpu14;76/7130ef;nf-767130ef640a20ce3e3e5075c02d5008;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670242579557;1670242593000;1670242593000;13443;0;-;84.2;0.0;3284992;5632000;3284992;5636096;136900;5532;227;19;0;12288;4;1;/data/work/76/7130ef640a20ce3e3e5075c02d5008;-;-
86;cpu05;47/640fb2;nf-47640fb27ab944cd73ff87d53c79d8b5;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:SAMTOOLS_FAIDX (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670242579738;1670242599000;1670242599000;19262;0;-;100.8;0.0;3297280;5632000;3297280;5636096;136881;5533;227;19;0;12288;4;0;/data/work/47/640fb27ab944cd73ff87d53c79d8b5;-;-
