task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
3;node8;9d/fec3d6;nf-9dfec3d62e08a61edddede9dbd08f2b8;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX;salmon.tar.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX (salmon.tar.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667827998293;1667828001000;1667828001000;2707;93;-;59.1;0.0;3026944;4071424;3026944;4079616;3477969;2625315;641;204;0;913408;6;1;/data/work/9d/fec3d62e08a61edddede9dbd08f2b8;-;-
1;node10;fc/35dad5;nf-fc35dad532be35dca809a2f82120d317;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA;gfp.fa.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA (gfp.fa.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667827998372;1667828006000;1667828006000;7628;166;-;11.4;0.0;3166208;4071424;3166208;4079616;98437;1747;261;18;0;12288;2;0;/data/work/fc/35dad532be35dca809a2f82120d317;-;-
4;cpu14;4d/91d96c;nf-4d91d96cf01518ffe8645ffec4d9a5c9;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK;samplesheet_test.csv;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK (samplesheet_test.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667827998245;1667828009000;1667828011000;12755;2000;-;2.8;0.0;3252224;5632000;3252224;5636096;709475;1456;281;18;0;12288;2;0;/data/work/4d/91d96cf01518ffe8645ffec4d9a5c9;-;-
2;cpu05;52/c74ed4;nf-52c74ed40c2eb2abc7d9db0a540099b6;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF;genes.gtf.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF (genes.gtf.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667827998333;1667828007000;1667828009000;10667;978;-;3.0;0.0;2973696;4071424;2973696;4079616;108545;205249;261;24;0;212992;2;0;/data/work/52/c74ed40c2eb2abc7d9db0a540099b6;-;-
27;cpu14;ab/d75aa4;nf-abd75aa4bb2703e06b2a73f17fef4626;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA;gfp.fa;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA (gfp.fa);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667828017269;1667828023000;1667828023000;5731;0;-;67.4;0.0;3313664;5632000;3313664;5636096;1290390;440022;323;26;0;454656;2;0;/data/work/ab/d75aa4bb2703e06b2a73f17fef4626;-;-
24;cpu14;0b/e5d80b;nf-0be5d80ba41fb9d92c6d86b07b7d35f2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample5);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667828017147;1667828025000;1667828029000;11853;4000;-;193.5;0.2;278204416;4571738112;282861568;4626571264;93605658;67590793;17924;8094;0;4431872;2781;42;/data/work/0b/e5d80ba41fb9d92c6d86b07b7d35f2;-;-
7;cpu05;02/64df7b;nf-0264df7ba5a9096c62bf8d23f2f7003b;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample10);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667828016887;1667828030000;1667828033000;16113;3000;-;220.5;0.1;191848448;4567576576;191848448;4628684800;93577103;67621609;17719;8108;0;4452352;95;31;/data/work/02/64df7ba5a9096c62bf8d23f2f7003b;-;-
5;node10;44/ac9c3f;nf-44ac9c3f9da8cb8c9c9762e03d67047d;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667828016917;1667828026000;1667828033000;16083;7000;-;227.9;0.1;174759936;4561670144;174759936;4628783104;219933090;176704245;37705;19807;0;13246464;1028;63;/data/work/44/ac9c3f9da8cb8c9c9762e03d67047d;-;-
10;node8;eb/4e47d8;nf-eb4e47d89f8448288a40db0e75d5a9d1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample11);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667828016986;1667828022000;1667828029000;12014;6000;-;233.2;0.1;185806848;4567678976;186363904;4628787200;219628672;176587876;37073;19819;0;12943360;1111;59;/data/work/eb/4e47d89f8448288a40db0e75d5a9d1;-;-
20;cpu14;7b/c91eac;nf-7bc91eacef39755e56b97199a3aa0da6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample12);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667828017019;1667828024000;1667828030000;12981;6000;-;236.1;0.1;202801152;4567662592;202801152;4628770816;219615583;176559268;37509;19772;0;12976128;1060;72;/data/work/7b/c91eacef39755e56b97199a3aa0da6;-;-
22;node10;ed/23d659;nf-ed23d659dabd714a2306aef5d60e45c3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample3);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667828017081;1667828028000;1667828031000;13919;3000;-;210.3;0.1;196972544;4567539712;199278592;4626571264;93199840;67470820;17563;8110;0;4403200;87;21;/data/work/ed/23d659dabd714a2306aef5d60e45c3;-;-
