task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node10;3a/2175a7;nf-3a2175a728ece4ba63df1ce0f9ce5b19;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_NANOSEQ:NANOSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;7516192768;1;1670199925150;1670199930000;1670199949000;23850;10000;-;0.7;0.0;3002368;11567104;3002368;11571200;689108;12087;245;18;0;20480;2;0;/data/work/3a/2175a728ece4ba63df1ce0f9ce5b19;-;-
9;node10;c7/5f8cc6;nf-c75f8cc6e7c257889b7a004652121d2f;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES;modification_transcriptome_subset.fa;NFCORE_NANOSEQ:NANOSEQ:PREPARE_GENOME:GET_CHROM_SIZES (modification_transcriptome_subset.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.13--h8c37831_0;6;28800000;-;45097156608;1;1670199953997;1670199967000;1670199967000;13003;0;-;74.9;0.0;3297280;5632000;3297280;5636096;140765;5814;237;20;0;16384;3;0;/data/work/c7/5f8cc6e7c257889b7a004652121d2f;-;-
3;node8;7d/9b3495;nf-7d9b3495f5b1fc8da23a2098342a01c4;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input01_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input01_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670199953808;1670199964000;1670199973000;19192;7000;-;34.6;0.6;1764995072;32892370944;1776619520;54174224384;47592228;643277;6140;113;0;602112;1499;313;/data/work/7d/9b3495f5b1fc8da23a2098342a01c4;-;-
19;cpu05;2c/8345d7;nf-2c8345d7eef36df7c641a6e2595bb1c3;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input07_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input07_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670199954336;1670199966000;1670199974000;19664;8000;-;33.1;0.7;2097258496;38613794816;2111643648;64217595904;47592556;643382;6140;113;0;602112;1733;355;/data/work/2c/8345d7eef36df7c641a6e2595bb1c3;-;-
29;node10;25/a895f2;nf-25a895f2581d88c0278c9d5bc451a5c1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input10_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input10_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670199954882;1670199967000;1670199975000;20118;8000;-;34.6;0.5;1439268864;27439292416;1451433984;44459958272;47512283;622226;6154;113;0;593920;1197;273;/data/work/25/a895f2581d88c0278c9d5bc451a5c1;-;-
7;cpu05;9c/38b0a6;nf-9c38b0a65fc887b59e8befe87c4c1d66;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input03_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input03_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670199953965;1670199964000;1670199974000;20035;9000;-;28.5;0.7;2098323456;38590717952;2112290816;64193470464;47592519;643354;6141;113;0;602112;1828;359;/data/work/9c/38b0a65fc887b59e8befe87c4c1d66;-;-
8;node8;99/dca4a7;nf-99dca4a79cd30738e6c3b4494d76b1b0;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input04_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input04_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670199954100;1670199970000;1670199977000;22900;7000;-;34.5;0.5;1581629440;28068392960;1589424128;45134397440;47512080;622210;6153;113;0;598016;1318;299;/data/work/99/dca4a79cd30738e6c3b4494d76b1b0;-;-
16;node8;31/8d7cc5;nf-318d7cc5e4a515d458e5f6ff49586fb5;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input06_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input06_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670199954441;1670199967000;1670199974000;19559;7000;-;36.1;0.6;1759571968;32901169152;1771298816;54182326272;47512085;622213;6153;113;0;593920;1676;294;/data/work/31/8d7cc5e4a515d458e5f6ff49586fb5;-;-
26;cpu05;6a/17d97e;nf-6a17d97e46b8c46b663c083a7255b157;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input09_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input09_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670199954748;1670199969000;1670199977000;22252;8000;-;37.3;0.6;1762598912;32899731456;1774444544;54181412864;47592584;643402;6141;113;0;606208;1525;344;/data/work/6a/17d97e46b8c46b663c083a7255b157;-;-
54;node10;d2/6c3209;nf-d26c3209b2587290a056f8d250e2650a;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT;Input18_R1;NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT (Input18_R1);COMPLETED;0;-;quay.io/biocontainers/nanoplot:1.38.0--pyhdfd78af_0;2;14400000;-;12884901888;1;1670199955675;1670199969000;1670199977000;21325;7000;-;35.1;0.6;1763311616;32892379136;1775075328;54173536256;47512332;622262;6154;113;0;593920;1446;290;/data/work/d2/6c3209b2587290a056f8d250e2650a;-;-
