task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
4;node8;c9/92061d;nf-c992061d846a18d7c9d0266d342be1b6;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX;salmon.tar.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX (salmon.tar.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667815167458;1667815171000;1667815172000;4542;72;-;88.2;0.0;2945024;4071424;2945024;4079616;3477956;2625313;643;204;0;913408;9;0;/data/work/c9/92061d846a18d7c9d0266d342be1b6;-;-
3;cpu14;63/f0cb08;nf-63f0cb086bb2760b6691755ad6a23d3d;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA;gfp.fa.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA (gfp.fa.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667815167501;1667815172000;1667815172000;4499;55;-;32.2;0.0;3018752;4071424;3018752;4079616;98451;1747;261;18;0;12288;6;5;/data/work/63/f0cb086bb2760b6691755ad6a23d3d;-;-
1;node10;9e/bcb050;nf-9ebcb05028ef881b245db6725aa36863;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF;genes.gtf.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF (genes.gtf.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667815167543;1667815174000;1667815176000;8457;1276;-;2.3;0.0;3080192;4071424;3080192;4079616;108546;205249;261;24;0;212992;2;0;/data/work/9e/bcb05028ef881b245db6725aa36863;-;-
2;node8;04/67b63b;nf-0467b63b7c1c0236cb1db974eb07562a;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK;samplesheet_test.csv;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK (samplesheet_test.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667815167581;1667815173000;1667815174000;6419;0;-;14.4;0.0;3301376;5632000;3301376;5636096;708972;1440;280;18;0;12288;2;2;/data/work/04/67b63b7c1c0236cb1db974eb07562a;-;-
25;node10;5b/9738f0;nf-5b9738f076f10448603033bfc4926c49;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample5);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667815181908;1667815187000;1667815190000;8092;3000;-;215.2;0.1;197304320;4567523328;198778880;4626534400;93606458;67590795;17746;8073;0;4472832;101;22;/data/work/5b/9738f076f10448603033bfc4926c49;-;-
5;node8;32/def029;nf-32def0297867df4c96190d6041928e3d;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA;gfp.fa;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA (gfp.fa);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667815181218;1667815193000;1667815193000;11782;0;-;54.9;0.0;3268608;5632000;3268608;5636096;1289888;440005;322;26;0;454656;2;3;/data/work/32/def0297867df4c96190d6041928e3d;-;-
8;cpu05;7f/3d0f3e;nf-7f3d0f3eb67b4834b08060981ccd5301;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample10);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667815181681;1667815192000;1667815195000;13319;3000;-;198.4;0.2;278921216;4571729920;284319744;4626567168;93576955;67621609;17600;8108;0;4427776;2713;28;/data/work/7f/3d0f3eb67b4834b08060981ccd5301;-;-
21;cpu14;94/b8f246;nf-94b8f24684684b9ac5890855cef9cb7b;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample12);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667815181776;1667815192000;1667815199000;17224;7000;-;221.7;0.1;183963648;4561670144;183963648;4628783104;219607976;176559268;37476;19772;0;12972032;2647;54;/data/work/94/b8f24684684b9ac5890855cef9cb7b;-;-
23;node8;1f/6fbeba;nf-1f6fbeba11541af5f2435b51c4854f98;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample3);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667815181845;1667815194000;1667815197000;15155;3000;-;207.9;0.1;197378048;4567535616;197378048;4628664320;93199321;67470805;17485;8110;0;4308992;99;30;/data/work/1f/6fbeba11541af5f2435b51c4854f98;-;-
24;node10;e4/59cab3;nf-e459cab32f959a5924a112209fc25287;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample4);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667815181874;1667815188000;1667815196000;14126;7000;-;213.8;0.2;275263488;4574662656;275263488;4626694144;220052879;176720776;37803;19741;0;13344768;1155;79;/data/work/e4/59cab32f959a5924a112209fc25287;-;-
6;cpu05;67/5c7c68;nf-675c7c686794bf5dc83e7d0184ef5205;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667815181714;1667815190000;1667815198000;16286;7000;-;207.3;0.2;263073792;4571848704;263073792;4628770816;219931589;176704245;38228;19807;0;13172736;995;67;/data/work/67/5c7c686794bf5dc83e7d0184ef5205;-;-
10;node8;ed/38f72e;nf-ed38f72eb0855a57a3f6dd3b8ccc3288;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample11);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667815181744;1667815193000;1667815201000;19256;8000;-;201.8;0.2;240156672;4571840512;240156672;4628762624;219629093;176587874;37607;19819;0;13017088;1053;66;/data/work/ed/38f72eb0855a57a3f6dd3b8ccc3288;-;-
22;cpu14;24/9b6ffc;nf-249b6ffc33220834f0a40ca633723d92;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample2);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667815181811;1667815193000;1667815200000;18189;7000;-;230.6;0.1;194834432;4567654400;194834432;4628762624;219841270;176758241;37142;19816;0;13000704;1061;67;/data/work/24/9b6ffc33220834f0a40ca633723d92;-;-
26;node10;e0/194082;nf-e0194082e2ea38ad64f58080036c9792;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample6);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667815181938;1667815195000;1667815198000;16062;3000;-;215.0;0.1;186220544;4565475328;186593280;4626583552;93419001;67597530;17573;8089;0;4378624;106;26;/data/work/e0/194082e2ea38ad64f58080036c9792;-;-
28;cpu05;42/2d2b20;nf-422d2b20fb1368f01d4e139ad624de15;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample8);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667815181972;1667815200000;1667815204000;22028;3000;-;210.1;0.1;201994240;4567539712;201994240;4626571264;93384883;67567791;17506;8107;0;4366336;110;76;/data/work/42/2d2b20fb1368f01d4e139ad624de15;-;-
30;node8;02/25be35;nf-0225be35a8428d565ea10067ce4f0d8d;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF2BED;genome_gfp.gtf;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF2BED (genome_gfp.gtf);COMPLETED;0;-;quay.io/biocontainers/perl:5.26.2;2;14400000;-;12884901888;1;1667815198993;1667815200000;1667815201000;2007;0;-;71.5;0.0;2965504;11567104;2965504;11571200;406551;7935;207;18;0;16384;5;5;/data/work/02/25be35a8428d565ea10067ce4f0d8d;-;-
32;node10;f0/b40ac0;nf-f0b40ac0e14929815bef4accb010e285;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;genome_gfp.fasta;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome_gfp.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1667815199027;1667815201000;1667815201000;1973;0;-;72.3;0.0;3342336;5632000;3342336;5636096;348654;4998;242;20;0;16384;6;5;/data/work/f0/b40ac0e14929815bef4accb010e285;-;-
33;cpu14;6e/7aed12;nf-6e7aed12d53aa25f8245c178d731fcdd;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1667815199056;1667815203000;1667815205000;5944;1000;-;162.6;0.4;485478400;57810407424;485478400;57875423232;11887158;5169465;3042;767;0;4820992;20;0;/data/work/6e/7aed12d53aa25f8245c178d731fcdd;-;-
31;cpu05;08/09eee9;nf-0809eee9336da714e0061744503282d7;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:STAR_GENOMEGENERATE;genome_gfp.fasta;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:STAR_GENOMEGENERATE (genome_gfp.fasta);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:afaaa4c6f5b308b4b6aa2dd8e99e1466b2a6b0cd-0;6;21600000;-;53687091200;1;1667815199091;1667815205000;1667815205000;5909;0;-;229.5;0.0;3248128;5632000;3248128;5636096;4944028;6542531;423;135;0;6615040;4;0;/data/work/08/09eee9336da714e0061744503282d7;-;-
9;node10;79/1cdf16;nf-791cdf16e6717c15783a606b5c9c9ef8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample10);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667815181269;1667815209000;1667815213000;31731;3000;-;218.1;0.2;260894720;4571893760;264019968;4629184512;23042348;1875461;15142;5685;0;2113536;7;3;/data/work/79/1cdf16e6717c15783a606b5c9c9ef8;-;-
7;cpu14;24/30abcc;nf-2430abccfbeeca2d4ea8f9c2a25deddc;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667815181299;1667815211000;1667815215000;33701;3000;-;239.6;0.2;288899072;4640055296;289259520;4667244544;26244235;3762282;22499;11308;0;4182016;9;7;/data/work/24/30abccfbeeca2d4ea8f9c2a25deddc;-;-
11;cpu14;18/c02b86;nf-18c02b86599d077c8d38ad1a2f744dc4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample11);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667815181335;1667815208000;1667815212000;30665;3000;-;264.8;0.2;240316416;4640055296;240316416;4695248896;26142463;3743616;22241;11362;0;4169728;9;3;/data/work/18/c02b86599d077c8d38ad1a2f744dc4;-;-
13;node8;38/81cecc;nf-3881cecc0c13776d5bc55fceddce540c;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample2);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667815181404;1667815210000;1667815214000;32596;3000;-;274.0;0.2;304521216;4640055296;308867072;4666916864;26144490;3747217;22250;11336;0;4165632;9;7;/data/work/38/81cecc0c13776d5bc55fceddce540c;-;-
14;node8;a1/e03e7b;nf-a1e03e7b31b7682fdb088dcd833e1fd2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample3);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667815181437;1667815213000;1667815217000;35563;3000;-;216.5;0.2;258412544;4571893760;261468160;4627087360;22926892;1872551;14896;5664;0;2150400;7;6;/data/work/a1/e03e7b31b7682fdb088dcd833e1fd2;-;-
15;cpu05;79/bb33df;nf-79bb33df028abe50b96266138af40106;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample4);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667815181471;1667815210000;1667815215000;33529;4000;-;274.5;0.2;291979264;4640055296;293609472;4666916864;26308255;3745600;22609;11288;0;4182016;9;2;/data/work/79/bb33df028abe50b96266138af40106;-;-
16;cpu05;23/5e502a;nf-235e502a4a9f4fc07a4a639fc926b275;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample5);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667815181505;1667815212000;1667815216000;34495;3000;-;218.2;0.2;248164352;4571893760;249241600;4627087360;23062103;1863009;15144;5669;0;2105344;7;3;/data/work/23/5e502a4a9f4fc07a4a639fc926b275;-;-
