task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
4;cpu14;46/619f83;nf-46619f8325a26f78dae46ea7578d9723;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF;genes.gtf.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_GTF (genes.gtf.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667835960115;1667835964000;1667835964000;3885;28;-;78.0;0.0;2994176;4071424;2994176;4079616;108561;205250;261;24;0;212992;6;6;/data/work/46/619f8325a26f78dae46ea7578d9723;-;-
1;cpu05;57/aac639;nf-57aac639794f26604ed8c1ef50039f24;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX;salmon.tar.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:UNTAR_SALMON_INDEX (salmon.tar.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667835959989;1667835965000;1667835966000;6011;170;-;38.8;0.0;3112960;4071424;3112960;4079616;3478443;2625330;637;204;0;913408;2;0;/data/work/57/aac639794f26604ed8c1ef50039f24;-;-
3;node10;2b/acb662;nf-2bacb662d628cdd7fd6e4000dc039994;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA;gfp.fa.gz;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GUNZIP_ADDITIONAL_FASTA (gfp.fa.gz);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1667835960036;1667835967000;1667835969000;8964;1577;-;1.3;0.0;3026944;4071424;3026944;4079616;98437;1746;261;18;0;12288;2;0;/data/work/2b/acb662d628cdd7fd6e4000dc039994;-;-
2;node8;41/d32e19;nf-41d32e193280ae6ecf4258a6772a051b;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK;samplesheet_test.csv;NFCORE_RNASEQ:RNASEQ:INPUT_CHECK:SAMPLESHEET_CHECK (samplesheet_test.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667835960073;1667835971000;1667835971000;10927;0;-;42.8;0.0;3293184;5632000;3293184;5636096;708989;1443;280;18;0;12288;4;0;/data/work/41/d32e193280ae6ecf4258a6772a051b;-;-
5;cpu14;cd/92f187;nf-cd92f1875f180809d68e34dc9b17b32b;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA;gfp.fa;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA (gfp.fa);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1667835971565;1667835974000;1667835975000;3435;1000;-;78.3;0.0;3325952;5632000;3325952;5636096;1290390;440022;323;26;0;454656;6;1;/data/work/cd/92f1875f180809d68e34dc9b17b32b;-;-
19;cpu14;37/b792a0;nf-37b792a0d6bc924e5dd3d5e4c926a3ef;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample8);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667835976884;1667835986000;1667835990000;13116;3000;-;224.0;0.2;260083712;4576497664;260186112;4627087360;22974534;1882290;14957;5681;0;2215936;8;6;/data/work/37/b792a0d6bc924e5dd3d5e4c926a3ef;-;-
28;node8;c0/2d8390;nf-c02d8390dd41beb563dd23b5fade523e;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample8);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1667835977206;1667835984000;1667835989000;11794;4000;-;162.2;0.1;183996416;4565442560;185667584;4626571264;93385451;67567777;17633;8107;0;4427776;96;41;/data/work/c0/2d8390dd41beb563dd23b5fade523e;-;-
30;cpu05;c5/e24b24;nf-c5e24b2428fd8a776bf523ecc497224c;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;genome_gfp.fasta;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome_gfp.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1667835977263;1667835987000;1667835987000;9737;0;-;11.3;0.0;3313664;5632000;3313664;5636096;348651;4998;242;20;0;16384;2;0;/data/work/c5/e24b2428fd8a776bf523ecc497224c;-;-
33;node8;65/a068d5;nf-65a068d5f7c441ff0a40756453a5de35;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF2BED;genome_gfp.gtf;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF2BED (genome_gfp.gtf);COMPLETED;0;-;quay.io/biocontainers/perl:5.26.2;2;14400000;-;12884901888;1;1667835977295;1667835984000;1667835987000;9705;1000;-;4.2;0.0;2973696;11567104;2973696;11571200;406566;7937;207;18;0;16384;2;2;/data/work/65/a068d5f7c441ff0a40756453a5de35;-;-
32;node8;34/99f37c;nf-3499f37c727e766f0ea9fe7c41dfcb1a;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1667835977326;1667835986000;1667835987000;9674;1000;-;161.6;0.4;487047168;57810407424;487325696;57875423232;11887892;5169452;3039;767;0;4833280;16;2;/data/work/34/99f37c727e766f0ea9fe7c41dfcb1a;-;-
31;cpu14;5f/8521f2;nf-5f8521f22c13298350b593c2eb9ce332;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:STAR_GENOMEGENERATE;genome_gfp.fasta;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:STAR_GENOMEGENERATE (genome_gfp.fasta);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:afaaa4c6f5b308b4b6aa2dd8e99e1466b2a6b0cd-0;6;21600000;-;53687091200;1;1667835977357;1667835986000;1667835986000;8643;0;-;110.8;0.0;3260416;5632000;3260416;5636096;4944043;6542531;423;135;0;6615040;2;1;/data/work/5f/8521f22c13298350b593c2eb9ce332;-;-
8;node10;a9/b56b19;nf-a9b56b194f226b0d66c86aaa7a3a6217;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample10);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1667835976485;1667835988000;1667835991000;14515;2000;-;202.0;0.2;262025216;4574068736;262127616;4627087360;23041760;1875461;15109;5685;0;2129920;8;1;/data/work/a9/b56b194f226b0d66c86aaa7a3a6217;-;-
